"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","344703","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","345006","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","345309","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","346133","0.0-167.0","822","phone","","","","","","","","","","","","","","perceptual","","","1","16","","","","","24","phone","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","346949","0.0-168.0","813","10","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","15"
"","","","","","","","","","","","html-keyboard-response","169","347952","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 27 2025 10:28:30 GMT-0400 (Eastern Daylight Time)","27829","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","347953","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","348256","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","348559","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","351149","0.0-173.0","2588","knife","","","","","","","","","","","","","","perceptual","","","1","17","","","","","97","knife","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","352316","0.0-174.0","1164","10","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","16"
"","","","","","","","","","","","html-keyboard-response","175","353320","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 27 2025 10:28:35 GMT-0400 (Eastern Daylight Time)","27829","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","353321","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","353623","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","353926","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","356749","0.0-179.0","2820","bridge","","","","","","","","","","","","","","perceptual","","","1","18","","","","","14","car","6","","0",""
"","","","","","","","","","","","canvas-button-response","180","357432","0.0-180.0","681","5","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","16"
"","","","","","","","","","","","html-keyboard-response","181","358436","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 27 2025 10:28:40 GMT-0400 (Eastern Daylight Time)","27829","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","358437","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","358740","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","359042","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","360782","0.0-185.0","1738","cat","","","","","","","","","","","","","","perceptual","","","1","19","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","361582","0.0-186.0","797","1","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","16"
"","","","","","","","","","","","html-keyboard-response","187","362585","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 27 2025 10:28:44 GMT-0400 (Eastern Daylight Time)","27829","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","376227","0.0-188.0","13645","0","","","","","","","","","","","","","","start experiment","Mon Oct 27 2025 10:28:45 GMT-0400 (Eastern Daylight Time)","27829","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","376228","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","376531","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","376833","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","377860","0.0-192.0","1025","bridge","","","","","","","","","","","","","","perceptual","","","2","0","","","","","163","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","378510","0.0-193.0","648","10","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","378511","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","378813","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","379115","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","380926","0.0-197.0","1808","bridge","","","","","","","","","","","","","","perceptual","","","2","1","","","","","160","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","381726","0.0-198.0","797","5","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","381727","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","382029","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","382333","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","383508","0.0-202.0","1174","bed","","","","","","","","","","","","","","perceptual","","","2","2","","","","","310","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","384307","0.0-203.0","797","9","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","384308","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","384610","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","384912","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","385991","0.0-207.0","1077","flower","","","","","","","","","","","","","","perceptual","","","2","3","","","","","73","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","386758","0.0-208.0","765","10","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","386759","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","387062","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","387365","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","392990","0.0-212.0","5624","bridge","","","","","","","","","","","","","","perceptual","","","2","4","","","","","93","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","213","394207","0.0-213.0","1215","3","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","2"
"","","","","","","","","","","","preload","214","394208","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
