"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","296734","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","297036","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","297338","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","298363","0.0-167.0","1023","elephant","","","","","","","","","","","","","","perceptual","","","1","16","","","","","84","elephant","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","298896","0.0-168.0","531","10","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","169","299898","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Fri Oct 17 2025 12:23:49 GMT-0400 (Eastern Daylight Time)","26913","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","299899","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","300203","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","300505","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","302585","0.0-173.0","2077","train","","","","","","","","","","","","","","perceptual","","","1","17","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","303179","0.0-174.0","593","5","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","304181","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Fri Oct 17 2025 12:23:53 GMT-0400 (Eastern Daylight Time)","26913","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","304182","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","304484","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","304787","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","305747","0.0-179.0","957","train","","","","","","","","","","","","","","perceptual","","","1","18","","","","","67","train","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","306647","0.0-180.0","897","8","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","181","307649","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Fri Oct 17 2025 12:23:57 GMT-0400 (Eastern Daylight Time)","26913","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","307651","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","307953","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","308256","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","309147","0.0-185.0","889","flower","","","","","","","","","","","","","","perceptual","","","1","19","","","","","57","flower","10","","1",""
"","","","","","","","","","","","canvas-button-response","186","309852","0.0-186.0","703","7","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","187","310854","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Fri Oct 17 2025 12:24:00 GMT-0400 (Eastern Daylight Time)","26913","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","321403","0.0-188.0","10546","0","","","","","","","","","","","","","","start experiment","Fri Oct 17 2025 12:24:01 GMT-0400 (Eastern Daylight Time)","26913","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","321404","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","321707","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","322008","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","323080","0.0-192.0","1069","house","","","","","","","","","","","","","","perceptual","","","2","0","","","","","26","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","323597","0.0-193.0","515","7","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","323598","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","323900","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","324203","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","325680","0.0-197.0","1475","flower","","","","","","","","","","","","","","perceptual","","","2","1","","","","","206","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","326413","0.0-198.0","731","8","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","326414","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","326716","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","327019","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","328947","0.0-202.0","1925","phone","","","","","","","","","","","","","","perceptual","","","2","2","","","","","262","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","329763","0.0-203.0","814","1","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","329764","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","330066","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","330369","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","334263","0.0-207.0","3892","knife","","","","","","","","","","","","","","perceptual","","","2","3","","","","","397","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","334862","0.0-208.0","596","7","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","334863","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","335164","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","335466","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","336813","0.0-212.0","1345","cat","","","","","","","","","","","","","","perceptual","","","2","4","","","","","313","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","213","337662","0.0-213.0","846","3","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","4"
"","","","","","","","","","","","preload","214","337662","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
