"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3070","42944179","0.0-3070.0","407","8","","","","","","","","","","","","","","confidence","","","2","571","","","","","","","","","","17"
"","","","","","","","","","","","preload","3071","42944180","0.0-3071.0","","","","","true","","","","","","","","","","","preload","","","2","572","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3072","42944483","0.0-3072.0","null","null","","","","","","","","","","","","","","fixation","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3073","42944794","0.0-3073.0","null","null","","","","","","","","","","","","","","stimulus","","","2","572","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3074","42945981","0.0-3074.0","1185","elephant","","","","","","","","","","","","","","perceptual","","","2","572","","","","","345","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3075","42946523","0.0-3075.0","540","7","","","","","","","","","","","","","","confidence","","","2","572","","","","","","","","","","18"
"","","","","","","","","","","","preload","3076","42946524","0.0-3076.0","","","","","true","","","","","","","","","","","preload","","","2","573","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3077","42946827","0.0-3077.0","null","null","","","","","","","","","","","","","","fixation","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3078","42947137","0.0-3078.0","null","null","","","","","","","","","","","","","","stimulus","","","2","573","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3079","42947905","0.0-3079.0","765","elephant","","","","","","","","","","","","","","perceptual","","","2","573","","","","","29","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3080","42948740","0.0-3080.0","833","8","","","","","","","","","","","","","","confidence","","","2","573","","","","","","","","","","18"
"","","","","","","","","","","","preload","3081","42948741","0.0-3081.0","","","","","true","","","","","","","","","","","preload","","","2","574","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3082","42949043","0.0-3082.0","null","null","","","","","","","","","","","","","","fixation","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3083","42949358","0.0-3083.0","null","null","","","","","","","","","","","","","","stimulus","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3084","42950118","0.0-3084.0","758","elephant","","","","","","","","","","","","","","perceptual","","","2","574","","","","","346","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3085","42950688","0.0-3085.0","568","6","","","","","","","","","","","","","","confidence","","","2","574","","","","","","","","","","19"
"","","","","","","","","","","","preload","3086","42950689","0.0-3086.0","","","","","true","","","","","","","","","","","preload","","","2","575","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3087","42950999","0.0-3087.0","null","null","","","","","","","","","","","","","","fixation","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3088","42951307","0.0-3088.0","null","null","","","","","","","","","","","","","","stimulus","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3089","42952209","0.0-3089.0","900","bed","","","","","","","","","","","","","","perceptual","","","2","575","","","","","136","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3090","42954133","0.0-3090.0","1921","10","","","","","","","","","","","","","","confidence","","","2","575","","","","","","","","","","20"
"","","","","","","","","","","","preload","3091","42954134","0.0-3091.0","","","","","true","","","","","","","","","","","preload","","","2","576","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3092","42954450","0.0-3092.0","null","null","","","","","","","","","","","","","","fixation","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3093","42954763","0.0-3093.0","null","null","","","","","","","","","","","","","","stimulus","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3094","42958730","0.0-3094.0","3965","car","","","","","","","","","","","","","","perceptual","","","2","576","","","","","325","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3095","42959502","0.0-3095.0","770","1","","","","","","","","","","","","","","confidence","","","2","576","","","","","","","","","","20"
"","","","","","","","","","","","preload","3096","42959503","0.0-3096.0","","","","","true","","","","","","","","","","","preload","","","2","577","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3097","42959805","0.0-3097.0","null","null","","","","","","","","","","","","","","fixation","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3098","42960113","0.0-3098.0","null","null","","","","","","","","","","","","","","stimulus","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3099","42960776","0.0-3099.0","661","bed","","","","","","","","","","","","","","perceptual","","","2","577","","","","","156","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3100","42961328","0.0-3100.0","551","10","","","","","","","","","","","","","","confidence","","","2","577","","","","","","","","","","21"
"","","","","","","","","","","","preload","3101","42961329","0.0-3101.0","","","","","true","","","","","","","","","","","preload","","","2","578","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3102","42961631","0.0-3102.0","null","null","","","","","","","","","","","","","","fixation","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3103","42961933","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","42962912","0.0-3104.0","977","bed","","","","","","","","","","","","","","perceptual","","","2","578","","","","","148","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3105","42963693","0.0-3105.0","779","10","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","22"
"","","","","","","","","","","","preload","3106","42963693","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","42964002","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","42964313","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","42965573","0.0-3109.0","1257","phone","","","","","","","","","","","","","","perceptual","","","2","579","","","","","306","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3110","42966399","0.0-3110.0","825","4","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","22"
"","","","","","","","","","","","preload","3111","42966400","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","42966711","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","42967025","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","42967992","0.0-3114.0","965","car","","","","","","","","","","","","","","perceptual","","","2","580","","","","","72","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3115","42969057","0.0-3115.0","1063","10","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","23"
"","","","","","","","","","","","preload","3116","42969058","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","42969359","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","42969661","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","42971027","0.0-3119.0","1364","elephant","","","","","","","","","","","","","","perceptual","","","2","581","","","","","323","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","42971712","0.0-3120.0","682","6","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","24"
"","","","","","","","","","","","preload","3121","42971713","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","42972022","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","42972333","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","42973044","0.0-3124.0","709","car","","","","","","","","","","","","","","perceptual","","","2","582","","","","","50","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3125","42974098","0.0-3125.0","1052","10","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","25"
"","","","","","","","","","","","preload","3126","42974099","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","42974402","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","42974706","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","42975634","0.0-3129.0","925","cat","","","","","","","","","","","","","","perceptual","","","2","583","","","","","283","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","42976032","0.0-3130.0","396","6","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","26"
"","","","","","","","","","","","preload","3131","42976033","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","42976351","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","42976662","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","42978189","0.0-3134.0","1524","car","","","","","","","","","","","","","","perceptual","","","2","584","","","","","272","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3135","42978797","0.0-3135.0","606","8","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","26"
"","","","","","","","","","","","preload","3136","42978798","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","42979111","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","42979417","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","42980117","0.0-3139.0","698","bed","","","","","","","","","","","","","","perceptual","","","2","585","","","","","142","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3140","42981035","0.0-3140.0","915","7","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","27"
"","","","","","","","","","","","preload","3141","42981035","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","42981342","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","42981643","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","42982230","0.0-3144.0","585","knife","","","","","","","","","","","","","","perceptual","","","2","586","","","","","387","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3145","42982883","0.0-3145.0","651","10","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","28"
"","","","","","","","","","","","preload","3146","42982884","0.0-3146.0","","","","","true","","","","","","","","","","","preload","","","2","587","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3147","42983186","0.0-3147.0","null","null","","","","","","","","","","","","","","fixation","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3148","42983495","0.0-3148.0","null","null","","","","","","","","","","","","","","stimulus","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3149","42984126","0.0-3149.0","629","knife","","","","","","","","","","","","","","perceptual","","","2","587","","","","","368","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3150","42984599","0.0-3150.0","472","10","","","","","","","","","","","","","","confidence","","","2","587","","","","","","","","","","29"
"","","","","","","","","","","","preload","3151","42984600","0.0-3151.0","","","","","true","","","","","","","","","","","preload","","","2","588","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3152","42984915","0.0-3152.0","null","null","","","","","","","","","","","","","","fixation","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3153","42985229","0.0-3153.0","null","null","","","","","","","","","","","","","","stimulus","","","2","588","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3154","42986528","0.0-3154.0","1297","flower","","","","","","","","","","","","","","perceptual","","","2","588","","","","","295","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3155","42987204","0.0-3155.0","674","6","","","","","","","","","","","","","","confidence","","","2","588","","","","","","","","","","29"
"","","","","","","","","","","","preload","3156","42987205","0.0-3156.0","","","","","true","","","","","","","","","","","preload","","","2","589","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3157","42987508","0.0-3157.0","null","null","","","","","","","","","","","","","","fixation","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3158","42987821","0.0-3158.0","null","null","","","","","","","","","","","","","","stimulus","","","2","589","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3159","42988848","0.0-3159.0","1025","phone","","","","","","","","","","","","","","perceptual","","","2","589","","","","","84","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3160","42990308","0.0-3160.0","1459","0","","","","","","","","","","","","","","confidence","","","2","589","","","","","","","","","","30"
"","","","","","","","","","","","preload","3161","42990309","0.0-3161.0","","","","","true","","","","","","","","","","","preload","","","2","590","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3162","42990611","0.0-3162.0","null","null","","","","","","","","","","","","","","fixation","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3163","42990915","0.0-3163.0","null","null","","","","","","","","","","","","","","stimulus","","","2","590","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3164","42991539","0.0-3164.0","622","car","","","","","","","","","","","","","","perceptual","","","2","590","","","","","48","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3165","42992186","0.0-3165.0","645","10","","","","","","","","","","","","","","confidence","","","2","590","","","","","","","","","","31"
"","","","","","","","","","","","preload","3166","42992187","0.0-3166.0","","","","","true","","","","","","","","","","","preload","","","2","591","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3167","42992489","0.0-3167.0","null","null","","","","","","","","","","","","","","fixation","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3168","42992797","0.0-3168.0","null","null","","","","","","","","","","","","","","stimulus","","","2","591","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3169","42993678","0.0-3169.0","880","cat","","","","","","","","","","","","","","perceptual","","","2","591","","","","","231","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3170","42994108","0.0-3170.0","428","6","","","","","","","","","","","","","","confidence","","","2","591","","","","","","","","","","31"
"","","","","","","","","","","","preload","3171","42994109","0.0-3171.0","","","","","true","","","","","","","","","","","preload","","","2","592","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3172","42994412","0.0-3172.0","null","null","","","","","","","","","","","","","","fixation","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3173","42994725","0.0-3173.0","null","null","","","","","","","","","","","","","","stimulus","","","2","592","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3174","42995481","0.0-3174.0","754","bed","","","","","","","","","","","","","","perceptual","","","2","592","","","","","135","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3175","42996749","0.0-3175.0","1266","10","","","","","","","","","","","","","","confidence","","","2","592","","","","","","","","","","32"
"","","","","","","","","","","","preload","3176","42996750","0.0-3176.0","","","","","true","","","","","","","","","","","preload","","","2","593","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3177","42997058","0.0-3177.0","null","null","","","","","","","","","","","","","","fixation","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3178","42997359","0.0-3178.0","null","null","","","","","","","","","","","","","","stimulus","","","2","593","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3179","42999892","0.0-3179.0","2530","bridge","","","","","","","","","","","","","","perceptual","","","2","593","","","","","196","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3180","43000626","0.0-3180.0","732","5","","","","","","","","","","","","","","confidence","","","2","593","","","","","","","","","","33"
"","","","","","","","","","","","preload","3181","43000627","0.0-3181.0","","","","","true","","","","","","","","","","","preload","","","2","594","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3182","43000935","0.0-3182.0","null","null","","","","","","","","","","","","","","fixation","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3183","43001245","0.0-3183.0","null","null","","","","","","","","","","","","","","stimulus","","","2","594","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3184","43002120","0.0-3184.0","872","train","","","","","","","","","","","","","","perceptual","","","2","594","","","","","242","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3185","43002593","0.0-3185.0","470","10","","","","","","","","","","","","","","confidence","","","2","594","","","","","","","","","","34"
"","","","","","","","","","","","preload","3186","43002594","0.0-3186.0","","","","","true","","","","","","","","","","","preload","","","2","595","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3187","43002902","0.0-3187.0","null","null","","","","","","","","","","","","","","fixation","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3188","43003204","0.0-3188.0","null","null","","","","","","","","","","","","","","stimulus","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3189","43003887","0.0-3189.0","681","car","","","","","","","","","","","","","","perceptual","","","2","595","","","","","43","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3190","43004791","0.0-3190.0","903","10","","","","","","","","","","","","","","confidence","","","2","595","","","","","","","","","","35"
"","","","","","","","","","","","preload","3191","43004791","0.0-3191.0","","","","","true","","","","","","","","","","","preload","","","2","596","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3192","43005097","0.0-3192.0","null","null","","","","","","","","","","","","","","fixation","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3193","43005409","0.0-3193.0","null","null","","","","","","","","","","","","","","stimulus","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3194","43006127","0.0-3194.0","715","phone","","","","","","","","","","","","","","perceptual","","","2","596","","","","","86","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3195","43006498","0.0-3195.0","369","10","","","","","","","","","","","","","","confidence","","","2","596","","","","","","","","","","36"
"","","","","","","","","","","","preload","3196","43006499","0.0-3196.0","","","","","true","","","","","","","","","","","preload","","","2","597","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3197","43006815","0.0-3197.0","null","null","","","","","","","","","","","","","","fixation","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3198","43007116","0.0-3198.0","null","null","","","","","","","","","","","","","","stimulus","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3199","43008379","0.0-3199.0","1261","bed","","","","","","","","","","","","","","perceptual","","","2","597","","","","","290","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3200","43008910","0.0-3200.0","529","2","","","","","","","","","","","","","","confidence","","","2","597","","","","","","","","","","36"
"","","","","","","","","","","","preload","3201","43008911","0.0-3201.0","","","","","true","","","","","","","","","","","preload","","","2","598","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3202","43009216","0.0-3202.0","null","null","","","","","","","","","","","","","","fixation","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3203","43009529","0.0-3203.0","null","null","","","","","","","","","","","","","","stimulus","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3204","43010787","0.0-3204.0","1256","house","","","","","","","","","","","","","","perceptual","","","2","598","","","","","265","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3205","43011512","0.0-3205.0","722","4","","","","","","","","","","","","","","confidence","","","2","598","","","","","","","","","","36"
"","","","","","","","","","","","preload","3206","43011513","0.0-3206.0","","","","","true","","","","","","","","","","","preload","","","2","599","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3207","43011826","0.0-3207.0","null","null","","","","","","","","","","","","","","fixation","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3208","43012142","0.0-3208.0","null","null","","","","","","","","","","","","","","stimulus","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3209","43012946","0.0-3209.0","802","train","","","","","","","","","","","","","","perceptual","","","2","599","","","","","255","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3210","43013466","0.0-3210.0","518","10","","","","","","","","","","","","","","confidence","","","2","599","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","3211","43015082","0.0-3211.0","1615","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 75% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3212","43016098","0.0-3212.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 1/4 ","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","preload","3213","43016099","0.0-3213.0","","","","","true","","","","","","","","","","","preload","","","2","600","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3214","43016410","0.0-3214.0","null","null","","","","","","","","","","","","","","fixation","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3215","43016723","0.0-3215.0","null","null","","","","","","","","","","","","","","stimulus","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3216","43019728","0.0-3216.0","3002","bed","","","","","","","","","","","","","","perceptual","","","2","600","","","","","114","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3217","43020261","0.0-3217.0","531","4","","","","","","","","","","","","","","confidence","","","2","600","","","","","","","","","","0"
"","","","","","","","","","","","preload","3218","43020261","0.0-3218.0","","","","","true","","","","","","","","","","","preload","","","2","601","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3219","43020577","0.0-3219.0","null","null","","","","","","","","","","","","","","fixation","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3220","43020891","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","43021442","0.0-3221.0","549","flower","","","","","","","","","","","","","","perceptual","","","2","601","","","","","221","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3222","43022048","0.0-3222.0","603","10","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","1"
"","","","","","","","","","","","preload","3223","43022048","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","43022351","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","43022652","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","43023333","0.0-3226.0","679","knife","","","","","","","","","","","","","","perceptual","","","2","602","","","","","391","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3227","43023734","0.0-3227.0","399","9","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","2"
"","","","","","","","","","","","preload","3228","43023735","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3229","43024046","0.0-3229.0","null","null","","","","","","","","","","","","","","fixation","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3230","43024352","0.0-3230.0","null","null","","","","","","","","","","","","","","stimulus","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3231","43027308","0.0-3231.0","2955","phone","","","","","","","","","","","","","","perceptual","","","2","603","","","","","382","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3232","43028631","0.0-3232.0","1322","0","","","","","","","","","","","","","","confidence","","","2","603","","","","","","","","","","2"
"","","","","","","","","","","","preload","3233","43028632","0.0-3233.0","","","","","true","","","","","","","","","","","preload","","","2","604","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3234","43028934","0.0-3234.0","null","null","","","","","","","","","","","","","","fixation","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3235","43029243","0.0-3235.0","null","null","","","","","","","","","","","","","","stimulus","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3236","43030789","0.0-3236.0","1545","house","","","","","","","","","","","","","","perceptual","","","2","604","","","","","1","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3237","43031587","0.0-3237.0","796","4","","","","","","","","","","","","","","confidence","","","2","604","","","","","","","","","","3"
"","","","","","","","","","","","preload","3238","43031588","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","43031890","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","43032204","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","43035653","0.0-3241.0","3446","cat","","","","","","","","","","","","","","perceptual","","","2","605","","","","","311","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3242","43036939","0.0-3242.0","1284","2","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","4"
"","","","","","","","","","","","preload","3243","43036940","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","43037249","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","43037561","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
