"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","366055","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","366358","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","366661","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","367802","0.0-167.0","1138","car","","","","","","","","","","","","","","perceptual","","","1","16","","","","","74","cat","6","","0",""
"","","","","","","","","","","","canvas-button-response","168","368218","0.0-168.0","413","5","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","369221","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 16 2025 10:11:44 GMT-0400 (Eastern Daylight Time)","27580","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","369222","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","369524","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","369827","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","370801","0.0-173.0","971","house","","","","","","","","","","","","","","perceptual","","","1","17","","","","","7","house","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","371251","0.0-174.0","448","5","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","372253","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 16 2025 10:11:47 GMT-0400 (Eastern Daylight Time)","27580","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","372254","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","372558","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","372861","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","374568","0.0-179.0","1703","train","","","","","","","","","","","","","","perceptual","","","1","18","","","","","64","train","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","375134","0.0-180.0","564","10","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","181","376136","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 16 2025 10:11:51 GMT-0400 (Eastern Daylight Time)","27580","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","376138","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","376441","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","376744","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","378301","0.0-185.0","1554","flower","","","","","","","","","","","","","","perceptual","","","1","19","","","","","57","flower","10","","1",""
"","","","","","","","","","","","canvas-button-response","186","378917","0.0-186.0","614","9","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","187","379920","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 16 2025 10:11:55 GMT-0400 (Eastern Daylight Time)","27580","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","390052","0.0-188.0","10129","0","","","","","","","","","","","","","","start experiment","Thu Oct 16 2025 10:11:56 GMT-0400 (Eastern Daylight Time)","27580","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","390053","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","390355","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","390658","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","391634","0.0-192.0","974","knife","","","","","","","","","","","","","","perceptual","","","2","0","","","","","281","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","193","392735","0.0-193.0","1098","1","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","392736","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","393039","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","393342","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","395234","0.0-197.0","1890","house","","","","","","","","","","","","","","perceptual","","","2","1","","","","","160","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","395768","0.0-198.0","531","1","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","395769","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","396071","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","396373","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","399167","0.0-202.0","2791","knife","","","","","","","","","","","","","","perceptual","","","2","2","","","","","104","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","400284","0.0-203.0","1114","2","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","0"
"","","","","","","","","","","","preload","204","400285","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","400588","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","400891","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","403000","0.0-207.0","2107","phone","","","","","","","","","","","","","","perceptual","","","2","3","","","","","89","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","403700","0.0-208.0","698","4","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","403702","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","404004","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","404307","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","405151","0.0-212.0","841","knife","","","","","","","","","","","","","","perceptual","","","2","4","","","","","373","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","405567","0.0-213.0","414","4","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","2"
"","","","","","","","","","","","preload","214","405567","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
