"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3881","4925691","0.0-3881.0","995","0","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","22"
"","","","","","","","","","","","preload","3882","4925692","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","4925994","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","4926298","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","4927203","0.0-3885.0","903","bed","","","","","","","","","","","","","","perceptual","","","2","733","","","","","399","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3886","4927791","0.0-3886.0","586","0","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","22"
"","","","","","","","","","","","preload","3887","4927793","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","4928095","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","4928399","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","4929247","0.0-3890.0","845","knife","","","","","","","","","","","","","","perceptual","","","2","734","","","","","390","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3891","4930113","0.0-3891.0","864","2","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","23"
"","","","","","","","","","","","preload","3892","4930114","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","4930417","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","4930720","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","4931926","0.0-3895.0","1204","bed","","","","","","","","","","","","","","perceptual","","","2","735","","","","","179","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3896","4932320","0.0-3896.0","391","0","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","23"
"","","","","","","","","","","","preload","3897","4932321","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","4932622","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","4932926","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","4934323","0.0-3900.0","1394","bed","","","","","","","","","","","","","","perceptual","","","2","736","","","","","245","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3901","4934935","0.0-3901.0","611","0","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","23"
"","","","","","","","","","","","preload","3902","4934936","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","4935239","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3904","4935543","0.0-3904.0","null","null","","","","","","","","","","","","","","stimulus","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3905","4936536","0.0-3905.0","991","cat","","","","","","","","","","","","","","perceptual","","","2","737","","","","","284","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3906","4937151","0.0-3906.0","613","6","","","","","","","","","","","","","","confidence","","","2","737","","","","","","","","","","24"
"","","","","","","","","","","","preload","3907","4937152","0.0-3907.0","","","","","true","","","","","","","","","","","preload","","","2","738","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3908","4937455","0.0-3908.0","null","null","","","","","","","","","","","","","","fixation","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3909","4937758","0.0-3909.0","null","null","","","","","","","","","","","","","","stimulus","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3910","4938417","0.0-3910.0","657","car","","","","","","","","","","","","","","perceptual","","","2","738","","","","","65","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3911","4939062","0.0-3911.0","643","10","","","","","","","","","","","","","","confidence","","","2","738","","","","","","","","","","25"
"","","","","","","","","","","","preload","3912","4939064","0.0-3912.0","","","","","true","","","","","","","","","","","preload","","","2","739","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3913","4939366","0.0-3913.0","null","null","","","","","","","","","","","","","","fixation","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3914","4939668","0.0-3914.0","null","null","","","","","","","","","","","","","","stimulus","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3915","4940634","0.0-3915.0","962","bridge","","","","","","","","","","","","","","perceptual","","","2","739","","","","","398","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3916","4941246","0.0-3916.0","611","0","","","","","","","","","","","","","","confidence","","","2","739","","","","","","","","","","25"
"","","","","","","","","","","","preload","3917","4941247","0.0-3917.0","","","","","true","","","","","","","","","","","preload","","","2","740","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3918","4941550","0.0-3918.0","null","null","","","","","","","","","","","","","","fixation","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3919","4941853","0.0-3919.0","null","null","","","","","","","","","","","","","","stimulus","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3920","4942644","0.0-3920.0","789","flower","","","","","","","","","","","","","","perceptual","","","2","740","","","","","216","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3921","4943421","0.0-3921.0","775","10","","","","","","","","","","","","","","confidence","","","2","740","","","","","","","","","","26"
"","","","","","","","","","","","preload","3922","4943422","0.0-3922.0","","","","","true","","","","","","","","","","","preload","","","2","741","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3923","4943725","0.0-3923.0","null","null","","","","","","","","","","","","","","fixation","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3924","4944027","0.0-3924.0","null","null","","","","","","","","","","","","","","stimulus","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3925","4945056","0.0-3925.0","1026","bed","","","","","","","","","","","","","","perceptual","","","2","741","","","","","260","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3926","4945711","0.0-3926.0","653","0","","","","","","","","","","","","","","confidence","","","2","741","","","","","","","","","","26"
"","","","","","","","","","","","preload","3927","4945712","0.0-3927.0","","","","","true","","","","","","","","","","","preload","","","2","742","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3928","4946015","0.0-3928.0","null","null","","","","","","","","","","","","","","fixation","","","2","742","","","","","","","","","",""
