"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","695652","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","695963","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","696279","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","698238","0.0-167.0","1955","elephant","","","","","","","","","","","","","","perceptual","","","1","16","","","","","84","elephant","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","698972","0.0-168.0","730","5","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","169","699976","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 13:38:25 GMT-0400 (Eastern Daylight Time)","27773","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","699977","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","700283","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","700590","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","701469","0.0-173.0","876","train","","","","","","","","","","","","","","perceptual","","","1","17","","","","","67","train","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","702398","0.0-174.0","926","7","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","14"
"","","","","","","","","","","","html-keyboard-response","175","703410","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 13:38:28 GMT-0400 (Eastern Daylight Time)","27773","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","703411","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","703717","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","704023","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","705104","0.0-179.0","1079","car","","","","","","","","","","","","","","perceptual","","","1","18","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","705749","0.0-180.0","642","6","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","14"
"","","","","","","","","","","","html-keyboard-response","181","706768","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 13:38:32 GMT-0400 (Eastern Daylight Time)","27773","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","706769","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","707080","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","707390","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","708288","0.0-185.0","896","house","","","","","","","","","","","","","","perceptual","","","1","19","","","","","4","house","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","708963","0.0-186.0","671","7","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","15"
"","","","","","","","","","","","html-keyboard-response","187","709968","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 13:38:35 GMT-0400 (Eastern Daylight Time)","27773","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","722363","0.0-188.0","12392","0","","","","","","","","","","","","","","start experiment","Thu Oct 09 2025 13:38:36 GMT-0400 (Eastern Daylight Time)","27773","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","722365","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","722680","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","722989","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","724112","0.0-192.0","1120","house","","","","","","","","","","","","","","perceptual","","","2","0","","","","","7","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","725141","0.0-193.0","1028","9","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","725142","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","725458","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","725775","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","726707","0.0-197.0","930","bed","","","","","","","","","","","","","","perceptual","","","2","1","","","","","155","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","198","727902","0.0-198.0","1192","8","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","727903","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","728207","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","728513","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","729267","0.0-202.0","752","bed","","","","","","","","","","","","","","perceptual","","","2","2","","","","","154","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","203","729980","0.0-203.0","711","9","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","3"
"","","","","","","","","","","","preload","204","729981","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","730284","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","730599","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","731247","0.0-207.0","645","phone","","","","","","","","","","","","","","perceptual","","","2","3","","","","","97","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","731880","0.0-208.0","631","9","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","4"
"","","","","","","","","","","","preload","209","731881","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","732185","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","732499","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","733156","0.0-212.0","654","knife","","","","","","","","","","","","","","perceptual","","","2","4","","","","","367","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","734109","0.0-213.0","951","7","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","5"
"","","","","","","","","","","","preload","214","734111","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
