"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","353366","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","353669","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","353970","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","354848","0.0-167.0","877","train","","","","","","","","","","","","","","perceptual","","","1","16","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","356533","0.0-168.0","1683","0","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","169","357535","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 18:55:32 GMT-0400 (Eastern Daylight Time)","27745","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","357536","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","357837","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","358145","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","359848","0.0-173.0","1701","house","","","","","","","","","","","","","","perceptual","","","1","17","","","","","7","house","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","360865","0.0-174.0","1016","10","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","175","361875","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 18:55:36 GMT-0400 (Eastern Daylight Time)","27745","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","361876","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","362178","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","362493","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","363684","0.0-179.0","1190","cat","","","","","","","","","","","","","","perceptual","","","1","18","","","","","77","cat","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","364649","0.0-180.0","963","10","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","181","365659","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 18:55:40 GMT-0400 (Eastern Daylight Time)","27745","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","365661","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","365963","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","366269","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","368840","0.0-185.0","2569","bridge","","","","","","","","","","","","","","perceptual","","","1","19","","","","","87","elephant","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","370226","0.0-186.0","1384","5","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","187","371239","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 18:55:45 GMT-0400 (Eastern Daylight Time)","27745","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","592826","0.0-188.0","221585","0","","","","","","","","","","","","","","start experiment","Mon Oct 13 2025 18:55:46 GMT-0400 (Eastern Daylight Time)","27745","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","592826","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","593127","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","593441","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","594953","0.0-192.0","1512","bridge","","","","","","","","","","","","","","perceptual","","","2","0","","","","","83","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","193","596984","0.0-193.0","2030","0","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","596984","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","597286","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","597602","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","599390","0.0-197.0","1787","cat","","","","","","","","","","","","","","perceptual","","","2","1","","","","","324","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","600863","0.0-198.0","1472","1","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","600864","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","601167","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","601477","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","603982","0.0-202.0","2501","bed","","","","","","","","","","","","","","perceptual","","","2","2","","","","","387","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","607508","0.0-203.0","3524","1","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","0"
"","","","","","","","","","","","preload","204","607509","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","607818","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","608129","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","612775","0.0-207.0","4644","train","","","","","","","","","","","","","","perceptual","","","2","3","","","","","167","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","208","614782","0.0-208.0","2007","1","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","0"
"","","","","","","","","","","","preload","209","614783","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","615091","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","615399","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","618195","0.0-212.0","2795","flower","","","","","","","","","","","","","","perceptual","","","2","4","","","","","190","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","619353","0.0-213.0","1156","1","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","0"
"","","","","","","","","","","","preload","214","619353","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
