"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1067","2239257","0.0-1067.0","null","null","","","","","","","","","","","","","","stimulus","","","2","174","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1068","2239387","0.0-1068.0","129","house","","","","","","","","","","","","","","perceptual","","","2","174","","","","","64","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1069","2239564","0.0-1069.0","177","3","","","","","","","","","","","","","","confidence","","","2","174","","","","","","","","","","4"
"","","","","","","","","","","","preload","1070","2239564","0.0-1070.0","","","","","true","","","","","","","","","","","preload","","","2","175","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1071","2239866","0.0-1071.0","null","null","","","","","","","","","","","","","","fixation","","","2","175","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1072","2240168","0.0-1072.0","null","null","","","","","","","","","","","","","","stimulus","","","2","175","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1073","2240266","0.0-1073.0","97","house","","","","","","","","","","","","","","perceptual","","","2","175","","","","","114","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1074","2240484","0.0-1074.0","218","3","","","","","","","","","","","","","","confidence","","","2","175","","","","","","","","","","4"
"","","","","","","","","","","","preload","1075","2240484","0.0-1075.0","","","","","true","","","","","","","","","","","preload","","","2","176","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1076","2240785","0.0-1076.0","null","null","","","","","","","","","","","","","","fixation","","","2","176","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1077","2241087","0.0-1077.0","null","null","","","","","","","","","","","","","","stimulus","","","2","176","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1078","2242008","0.0-1078.0","920","flower","","","","","","","","","","","","","","perceptual","","","2","176","","","","","274","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1079","2242185","0.0-1079.0","177","1","","","","","","","","","","","","","","confidence","","","2","176","","","","","","","","","","4"
"","","","","","","","","","","","preload","1080","2242185","0.0-1080.0","","","","","true","","","","","","","","","","","preload","","","2","177","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1081","2242487","0.0-1081.0","null","null","","","","","","","","","","","","","","fixation","","","2","177","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1082","2242788","0.0-1082.0","null","null","","","","","","","","","","","","","","stimulus","","","2","177","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1083","2242919","0.0-1083.0","130","flower","","","","","","","","","","","","","","perceptual","","","2","177","","","","","290","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1084","2243097","0.0-1084.0","177","1","","","","","","","","","","","","","","confidence","","","2","177","","","","","","","","","","4"
"","","","","","","","","","","","preload","1085","2243097","0.0-1085.0","","","","","true","","","","","","","","","","","preload","","","2","178","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1086","2243399","0.0-1086.0","null","null","","","","","","","","","","","","","","fixation","","","2","178","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1087","2243701","0.0-1087.0","null","null","","","","","","","","","","","","","","stimulus","","","2","178","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1088","2243806","0.0-1088.0","105","flower","","","","","","","","","","","","","","perceptual","","","2","178","","","","","225","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1089","2243999","0.0-1089.0","193","1","","","","","","","","","","","","","","confidence","","","2","178","","","","","","","","","","5"
"","","","","","","","","","","","preload","1090","2244000","0.0-1090.0","","","","","true","","","","","","","","","","","preload","","","2","179","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1091","2244300","0.0-1091.0","null","null","","","","","","","","","","","","","","fixation","","","2","179","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1092","2244602","0.0-1092.0","null","null","","","","","","","","","","","","","","stimulus","","","2","179","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1093","2244693","0.0-1093.0","91","flower","","","","","","","","","","","","","","perceptual","","","2","179","","","","","39","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1094","2244854","0.0-1094.0","161","1","","","","","","","","","","","","","","confidence","","","2","179","","","","","","","","","","5"
"","","","","","","","","","","","preload","1095","2244855","0.0-1095.0","","","","","true","","","","","","","","","","","preload","","","2","180","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1096","2245156","0.0-1096.0","null","null","","","","","","","","","","","","","","fixation","","","2","180","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1097","2245458","0.0-1097.0","null","null","","","","","","","","","","","","","","stimulus","","","2","180","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1098","2245540","0.0-1098.0","81","flower","","","","","","","","","","","","","","perceptual","","","2","180","","","","","246","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1099","2245725","0.0-1099.0","185","1","","","","","","","","","","","","","","confidence","","","2","180","","","","","","","","","","5"
"","","","","","","","","","","","preload","1100","2245725","0.0-1100.0","","","","","true","","","","","","","","","","","preload","","","2","181","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1101","2246027","0.0-1101.0","null","null","","","","","","","","","","","","","","fixation","","","2","181","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1102","2246328","0.0-1102.0","null","null","","","","","","","","","","","","","","stimulus","","","2","181","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1103","2246402","0.0-1103.0","74","flower","","","","","","","","","","","","","","perceptual","","","2","181","","","","","291","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1104","2246572","0.0-1104.0","169","1","","","","","","","","","","","","","","confidence","","","2","181","","","","","","","","","","5"
"","","","","","","","","","","","preload","1105","2246572","0.0-1105.0","","","","","true","","","","","","","","","","","preload","","","2","182","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1106","2246873","0.0-1106.0","null","null","","","","","","","","","","","","","","fixation","","","2","182","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1107","2247175","0.0-1107.0","null","null","","","","","","","","","","","","","","stimulus","","","2","182","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1108","2247289","0.0-1108.0","114","flower","","","","","","","","","","","","","","perceptual","","","2","182","","","","","220","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1109","2247491","0.0-1109.0","201","1","","","","","","","","","","","","","","confidence","","","2","182","","","","","","","","","","6"
"","","","","","","","","","","","preload","1110","2247491","0.0-1110.0","","","","","true","","","","","","","","","","","preload","","","2","183","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1111","2247793","0.0-1111.0","null","null","","","","","","","","","","","","","","fixation","","","2","183","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1112","2248095","0.0-1112.0","null","null","","","","","","","","","","","","","","stimulus","","","2","183","","","","","","","","","",""
