"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-keyboard-response","1196","8217273","0.0-1196.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 2/4 <br><br> BLOCK: 1/4 ","","","2","199","","","","","","","","","",""
"","","","","","","","","","","","preload","1197","8217273","0.0-1197.0","","","","","true","","","","","","","","","","","preload","","","2","200","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1198","8217577","0.0-1198.0","null","null","","","","","","","","","","","","","","fixation","","","2","200","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1199","8217880","0.0-1199.0","null","null","","","","","","","","","","","","","","stimulus","","","2","200","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1200","8218871","0.0-1200.0","988","flower","","","","","","","","","","","","","","perceptual","","","2","200","","","","","230","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1201","8220175","0.0-1201.0","1303","10","","","","","","","","","","","","","","confidence","","","2","200","","","","","","","","","","1"
"","","","","","","","","","","","preload","1202","8220176","0.0-1202.0","","","","","true","","","","","","","","","","","preload","","","2","201","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1203","8220477","0.0-1203.0","null","null","","","","","","","","","","","","","","fixation","","","2","201","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1204","8220780","0.0-1204.0","null","null","","","","","","","","","","","","","","stimulus","","","2","201","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1205","8222424","0.0-1205.0","1642","car","","","","","","","","","","","","","","perceptual","","","2","201","","","","","105","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1206","8224343","0.0-1206.0","1918","1","","","","","","","","","","","","","","confidence","","","2","201","","","","","","","","","","1"
"","","","","","","","","","","","preload","1207","8224344","0.0-1207.0","","","","","true","","","","","","","","","","","preload","","","2","202","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1208","8224647","0.0-1208.0","null","null","","","","","","","","","","","","","","fixation","","","2","202","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1209","8224950","0.0-1209.0","null","null","","","","","","","","","","","","","","stimulus","","","2","202","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1210","8225974","0.0-1210.0","1022","cat","","","","","","","","","","","","","","perceptual","","","2","202","","","","","90","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1211","8227285","0.0-1211.0","1310","7","","","","","","","","","","","","","","confidence","","","2","202","","","","","","","","","","1"
"","","","","","","","","","","","preload","1212","8227286","0.0-1212.0","","","","","true","","","","","","","","","","","preload","","","2","203","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1213","8227589","0.0-1213.0","null","null","","","","","","","","","","","","","","fixation","","","2","203","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1214","8227892","0.0-1214.0","null","null","","","","","","","","","","","","","","stimulus","","","2","203","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1215","8228676","0.0-1215.0","782","car","","","","","","","","","","","","","","perceptual","","","2","203","","","","","79","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1216","8229404","0.0-1216.0","727","9","","","","","","","","","","","","","","confidence","","","2","203","","","","","","","","","","2"
"","","","","","","","","","","","preload","1217","8229405","0.0-1217.0","","","","","true","","","","","","","","","","","preload","","","2","204","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1218","8229708","0.0-1218.0","null","null","","","","","","","","","","","","","","fixation","","","2","204","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1219","8230011","0.0-1219.0","null","null","","","","","","","","","","","","","","stimulus","","","2","204","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1220","8231148","0.0-1220.0","1135","house","","","","","","","","","","","","","","perceptual","","","2","204","","","","","8","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1221","8232171","0.0-1221.0","1022","9","","","","","","","","","","","","","","confidence","","","2","204","","","","","","","","","","3"
"","","","","","","","","","","","preload","1222","8232172","0.0-1222.0","","","","","true","","","","","","","","","","","preload","","","2","205","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1223","8232474","0.0-1223.0","null","null","","","","","","","","","","","","","","fixation","","","2","205","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1224","8232776","0.0-1224.0","null","null","","","","","","","","","","","","","","stimulus","","","2","205","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1225","8233587","0.0-1225.0","809","flower","","","","","","","","","","","","","","perceptual","","","2","205","","","","","125","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1226","8234778","0.0-1226.0","1191","10","","","","","","","","","","","","","","confidence","","","2","205","","","","","","","","","","3"
"","","","","","","","","","","","preload","1227","8234779","0.0-1227.0","","","","","true","","","","","","","","","","","preload","","","2","206","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1228","8235081","0.0-1228.0","null","null","","","","","","","","","","","","","","fixation","","","2","206","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1229","8235383","0.0-1229.0","null","null","","","","","","","","","","","","","","stimulus","","","2","206","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1230","8236226","0.0-1230.0","841","elephant","","","","","","","","","","","","","","perceptual","","","2","206","","","","","333","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1231","8236666","0.0-1231.0","439","10","","","","","","","","","","","","","","confidence","","","2","206","","","","","","","","","","4"
"","","","","","","","","","","","preload","1232","8236667","0.0-1232.0","","","","","true","","","","","","","","","","","preload","","","2","207","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1233","8236968","0.0-1233.0","null","null","","","","","","","","","","","","","","fixation","","","2","207","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1234","8237271","0.0-1234.0","null","null","","","","","","","","","","","","","","stimulus","","","2","207","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1235","8239016","0.0-1235.0","1743","bridge","","","","","","","","","","","","","","perceptual","","","2","207","","","","","166","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1236","8240152","0.0-1236.0","1134","8","","","","","","","","","","","","","","confidence","","","2","207","","","","","","","","","","5"
"","","","","","","","","","","","preload","1237","8240152","0.0-1237.0","","","","","true","","","","","","","","","","","preload","","","2","208","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1238","8240455","0.0-1238.0","null","null","","","","","","","","","","","","","","fixation","","","2","208","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1239","8240759","0.0-1239.0","null","null","","","","","","","","","","","","","","stimulus","","","2","208","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1240","8241583","0.0-1240.0","822","knife","","","","","","","","","","","","","","perceptual","","","2","208","","","","","381","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1241","8242799","0.0-1241.0","1215","9","","","","","","","","","","","","","","confidence","","","2","208","","","","","","","","","","6"
"","","","","","","","","","","","preload","1242","8242799","0.0-1242.0","","","","","true","","","","","","","","","","","preload","","","2","209","false","[]","[]","[]","","","","","",""
