"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3344","2592634","0.0-3344.0","null","null","","","","","","","","","","","","","","fixation","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3345","2592937","0.0-3345.0","null","null","","","","","","","","","","","","","","stimulus","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3346","2594063","0.0-3346.0","1123","flower","","","","","","","","","","","","","","perceptual","","","2","626","","","","","228","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3347","2594780","0.0-3347.0","714","2","","","","","","","","","","","","","","confidence","","","2","626","","","","","","","","","","19"
"","","","","","","","","","","","preload","3348","2594781","0.0-3348.0","","","","","true","","","","","","","","","","","preload","","","2","627","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3349","2595084","0.0-3349.0","null","null","","","","","","","","","","","","","","fixation","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3350","2595386","0.0-3350.0","null","null","","","","","","","","","","","","","","stimulus","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3351","2595998","0.0-3351.0","608","flower","","","","","","","","","","","","","","perceptual","","","2","627","","","","","282","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3352","2596497","0.0-3352.0","497","1","","","","","","","","","","","","","","confidence","","","2","627","","","","","","","","","","19"
"","","","","","","","","","","","preload","3353","2596498","0.0-3353.0","","","","","true","","","","","","","","","","","preload","","","2","628","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3354","2596800","0.0-3354.0","null","null","","","","","","","","","","","","","","fixation","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3355","2597104","0.0-3355.0","null","null","","","","","","","","","","","","","","stimulus","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3356","2597914","0.0-3356.0","807","flower","","","","","","","","","","","","","","perceptual","","","2","628","","","","","310","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3357","2598297","0.0-3357.0","381","0","","","","","","","","","","","","","","confidence","","","2","628","","","","","","","","","","19"
"","","","","","","","","","","","preload","3358","2598299","0.0-3358.0","","","","","true","","","","","","","","","","","preload","","","2","629","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3359","2598601","0.0-3359.0","null","null","","","","","","","","","","","","","","fixation","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3360","2598904","0.0-3360.0","null","null","","","","","","","","","","","","","","stimulus","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3361","2599663","0.0-3361.0","756","flower","","","","","","","","","","","","","","perceptual","","","2","629","","","","","76","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3362","2600080","0.0-3362.0","415","0","","","","","","","","","","","","","","confidence","","","2","629","","","","","","","","","","19"
"","","","","","","","","","","","preload","3363","2600082","0.0-3363.0","","","","","true","","","","","","","","","","","preload","","","2","630","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3364","2600383","0.0-3364.0","null","null","","","","","","","","","","","","","","fixation","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3365","2600686","0.0-3365.0","null","null","","","","","","","","","","","","","","stimulus","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3366","2601696","0.0-3366.0","1007","bridge","","","","","","","","","","","","","","perceptual","","","2","630","","","","","167","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3367","2602280","0.0-3367.0","581","1","","","","","","","","","","","","","","confidence","","","2","630","","","","","","","","","","20"
"","","","","","","","","","","","preload","3368","2602281","0.0-3368.0","","","","","true","","","","","","","","","","","preload","","","2","631","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3369","2602583","0.0-3369.0","null","null","","","","","","","","","","","","","","fixation","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3370","2602886","0.0-3370.0","null","null","","","","","","","","","","","","","","stimulus","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3371","2604080","0.0-3371.0","1191","flower","","","","","","","","","","","","","","perceptual","","","2","631","","","","","236","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3372","2604713","0.0-3372.0","630","6","","","","","","","","","","","","","","confidence","","","2","631","","","","","","","","","","21"
"","","","","","","","","","","","preload","3373","2604714","0.0-3373.0","","","","","true","","","","","","","","","","","preload","","","2","632","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3374","2605017","0.0-3374.0","null","null","","","","","","","","","","","","","","fixation","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3375","2605319","0.0-3375.0","null","null","","","","","","","","","","","","","","stimulus","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3376","2605947","0.0-3376.0","626","bridge","","","","","","","","","","","","","","perceptual","","","2","632","","","","","3","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3377","2606530","0.0-3377.0","581","0","","","","","","","","","","","","","","confidence","","","2","632","","","","","","","","","","21"
"","","","","","","","","","","","preload","3378","2606532","0.0-3378.0","","","","","true","","","","","","","","","","","preload","","","2","633","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3379","2606833","0.0-3379.0","null","null","","","","","","","","","","","","","","fixation","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3380","2607137","0.0-3380.0","null","null","","","","","","","","","","","","","","stimulus","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3381","2608529","0.0-3381.0","1390","phone","","","","","","","","","","","","","","perceptual","","","2","633","","","","","118","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3382","2609097","0.0-3382.0","565","8","","","","","","","","","","","","","","confidence","","","2","633","","","","","","","","","","22"
"","","","","","","","","","","","preload","3383","2609098","0.0-3383.0","","","","","true","","","","","","","","","","","preload","","","2","634","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3384","2609401","0.0-3384.0","null","null","","","","","","","","","","","","","","fixation","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3385","2609704","0.0-3385.0","null","null","","","","","","","","","","","","","","stimulus","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3386","2610512","0.0-3386.0","805","bridge","","","","","","","","","","","","","","perceptual","","","2","634","","","","","198","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3387","2611030","0.0-3387.0","516","5","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","23"
"","","","","","","","","","","","preload","3388","2611031","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","2611334","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","2611637","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","2612197","0.0-3391.0","557","house","","","","","","","","","","","","","","perceptual","","","2","635","","","","","34","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3392","2612863","0.0-3392.0","664","0","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","24"
"","","","","","","","","","","","preload","3393","2612865","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","2613168","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","2613471","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","2615063","0.0-3396.0","1589","train","","","","","","","","","","","","","","perceptual","","","2","636","","","","","241","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3397","2615996","0.0-3397.0","931","8","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","25"
"","","","","","","","","","","","preload","3398","2615998","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","2616300","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","2616604","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","2617163","0.0-3401.0","557","car","","","","","","","","","","","","","","perceptual","","","2","637","","","","","307","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3402","2618580","0.0-3402.0","1414","0","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","25"
"","","","","","","","","","","","preload","3403","2618581","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","2618884","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","2619186","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","2619946","0.0-3406.0","757","car","","","","","","","","","","","","","","perceptual","","","2","638","","","","","240","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3407","2620712","0.0-3407.0","764","0","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","25"
"","","","","","","","","","","","preload","3408","2620714","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","2621015","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","2621317","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","2621897","0.0-3411.0","577","bridge","","","","","","","","","","","","","","perceptual","","","2","639","","","","","347","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3412","2622446","0.0-3412.0","547","0","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","25"
"","","","","","","","","","","","preload","3413","2622448","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","2622749","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","2623051","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","2623529","0.0-3416.0","476","bed","","","","","","","","","","","","","","perceptual","","","2","640","","","","","384","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3417","2624029","0.0-3417.0","498","0","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","25"
"","","","","","","","","","","","preload","3418","2624031","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","2624333","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","2624635","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","2626596","0.0-3421.0","1959","train","","","","","","","","","","","","","","perceptual","","","2","641","","","","","273","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3422","2627263","0.0-3422.0","664","6","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","26"
"","","","","","","","","","","","preload","3423","2627264","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","2627567","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3425","2627870","0.0-3425.0","null","null","","","","","","","","","","","","","","stimulus","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3426","2628529","0.0-3426.0","657","car","","","","","","","","","","","","","","perceptual","","","2","642","","","","","78","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3427","2629247","0.0-3427.0","715","10","","","","","","","","","","","","","","confidence","","","2","642","","","","","","","","","","27"
"","","","","","","","","","","","preload","3428","2629248","0.0-3428.0","","","","","true","","","","","","","","","","","preload","","","2","643","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3429","2629551","0.0-3429.0","null","null","","","","","","","","","","","","","","fixation","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3430","2629854","0.0-3430.0","null","null","","","","","","","","","","","","","","stimulus","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3431","2630747","0.0-3431.0","889","car","","","","","","","","","","","","","","perceptual","","","2","643","","","","","79","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3432","2631397","0.0-3432.0","647","9","","","","","","","","","","","","","","confidence","","","2","643","","","","","","","","","","28"
"","","","","","","","","","","","preload","3433","2631398","0.0-3433.0","","","","","true","","","","","","","","","","","preload","","","2","644","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3434","2631700","0.0-3434.0","null","null","","","","","","","","","","","","","","fixation","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3435","2632003","0.0-3435.0","null","null","","","","","","","","","","","","","","stimulus","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3436","2632629","0.0-3436.0","623","car","","","","","","","","","","","","","","perceptual","","","2","644","","","","","44","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3437","2633297","0.0-3437.0","665","9","","","","","","","","","","","","","","confidence","","","2","644","","","","","","","","","","29"
"","","","","","","","","","","","preload","3438","2633298","0.0-3438.0","","","","","true","","","","","","","","","","","preload","","","2","645","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3439","2633600","0.0-3439.0","null","null","","","","","","","","","","","","","","fixation","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3440","2633902","0.0-3440.0","null","null","","","","","","","","","","","","","","stimulus","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3441","2634596","0.0-3441.0","692","car","","","","","","","","","","","","","","perceptual","","","2","645","","","","","116","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3442","2635197","0.0-3442.0","598","4","","","","","","","","","","","","","","confidence","","","2","645","","","","","","","","","","29"
"","","","","","","","","","","","preload","3443","2635198","0.0-3443.0","","","","","true","","","","","","","","","","","preload","","","2","646","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3444","2635499","0.0-3444.0","null","null","","","","","","","","","","","","","","fixation","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3445","2635802","0.0-3445.0","null","null","","","","","","","","","","","","","","stimulus","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3446","2636262","0.0-3446.0","458","bridge","","","","","","","","","","","","","","perceptual","","","2","646","","","","","311","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3447","2636779","0.0-3447.0","514","2","","","","","","","","","","","","","","confidence","","","2","646","","","","","","","","","","29"
"","","","","","","","","","","","preload","3448","2636780","0.0-3448.0","","","","","true","","","","","","","","","","","preload","","","2","647","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3449","2637082","0.0-3449.0","null","null","","","","","","","","","","","","","","fixation","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3450","2637384","0.0-3450.0","null","null","","","","","","","","","","","","","","stimulus","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3451","2637863","0.0-3451.0","477","bridge","","","","","","","","","","","","","","perceptual","","","2","647","","","","","386","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3452","2638296","0.0-3452.0","429","2","","","","","","","","","","","","","","confidence","","","2","647","","","","","","","","","","29"
"","","","","","","","","","","","preload","3453","2638297","0.0-3453.0","","","","","true","","","","","","","","","","","preload","","","2","648","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3454","2638600","0.0-3454.0","null","null","","","","","","","","","","","","","","fixation","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3455","2638903","0.0-3455.0","null","null","","","","","","","","","","","","","","stimulus","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3456","2640411","0.0-3456.0","1506","house","","","","","","","","","","","","","","perceptual","","","2","648","","","","","18","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3457","2640828","0.0-3457.0","416","1","","","","","","","","","","","","","","confidence","","","2","648","","","","","","","","","","30"
"","","","","","","","","","","","preload","3458","2640829","0.0-3458.0","","","","","true","","","","","","","","","","","preload","","","2","649","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3459","2641132","0.0-3459.0","null","null","","","","","","","","","","","","","","fixation","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3460","2641435","0.0-3460.0","null","null","","","","","","","","","","","","","","stimulus","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3461","2642113","0.0-3461.0","676","car","","","","","","","","","","","","","","perceptual","","","2","649","","","","","51","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3462","2642813","0.0-3462.0","698","9","","","","","","","","","","","","","","confidence","","","2","649","","","","","","","","","","31"
"","","","","","","","","","","","html-button-response","3463","2645113","0.0-3463.0","2297","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 31 out of 50 trials correct in this block.<br><br>You have completed 81% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3464","2646116","0.0-3464.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 2/4 ","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","preload","3465","2646117","0.0-3465.0","","","","","true","","","","","","","","","","","preload","","","2","650","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3466","2646420","0.0-3466.0","null","null","","","","","","","","","","","","","","fixation","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3467","2646722","0.0-3467.0","null","null","","","","","","","","","","","","","","stimulus","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3468","2647296","0.0-3468.0","572","car","","","","","","","","","","","","","","perceptual","","","2","650","","","","","101","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3469","2648029","0.0-3469.0","730","0","","","","","","","","","","","","","","confidence","","","2","650","","","","","","","","","","0"
"","","","","","","","","","","","preload","3470","2648030","0.0-3470.0","","","","","true","","","","","","","","","","","preload","","","2","651","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3471","2648331","0.0-3471.0","null","null","","","","","","","","","","","","","","fixation","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3472","2648633","0.0-3472.0","null","null","","","","","","","","","","","","","","stimulus","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3473","2649445","0.0-3473.0","810","flower","","","","","","","","","","","","","","perceptual","","","2","651","","","","","203","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3474","2650196","0.0-3474.0","749","10","","","","","","","","","","","","","","confidence","","","2","651","","","","","","","","","","1"
"","","","","","","","","","","","preload","3475","2650198","0.0-3475.0","","","","","true","","","","","","","","","","","preload","","","2","652","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3476","2650500","0.0-3476.0","null","null","","","","","","","","","","","","","","fixation","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3477","2650803","0.0-3477.0","null","null","","","","","","","","","","","","","","stimulus","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3478","2651497","0.0-3478.0","691","bridge","","","","","","","","","","","","","","perceptual","","","2","652","","","","","33","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3479","2652013","0.0-3479.0","514","1","","","","","","","","","","","","","","confidence","","","2","652","","","","","","","","","","1"
"","","","","","","","","","","","preload","3480","2652014","0.0-3480.0","","","","","true","","","","","","","","","","","preload","","","2","653","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3481","2652316","0.0-3481.0","null","null","","","","","","","","","","","","","","fixation","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3482","2652618","0.0-3482.0","null","null","","","","","","","","","","","","","","stimulus","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3483","2654313","0.0-3483.0","1692","flower","","","","","","","","","","","","","","perceptual","","","2","653","","","","","13","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3484","2654979","0.0-3484.0","663","1","","","","","","","","","","","","","","confidence","","","2","653","","","","","","","","","","1"
"","","","","","","","","","","","preload","3485","2654980","0.0-3485.0","","","","","true","","","","","","","","","","","preload","","","2","654","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3486","2655283","0.0-3486.0","null","null","","","","","","","","","","","","","","fixation","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3487","2655586","0.0-3487.0","null","null","","","","","","","","","","","","","","stimulus","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3488","2656329","0.0-3488.0","742","bed","","","","","","","","","","","","","","perceptual","","","2","654","","","","","122","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3489","2656813","0.0-3489.0","480","4","","","","","","","","","","","","","","confidence","","","2","654","","","","","","","","","","2"
"","","","","","","","","","","","preload","3490","2656814","0.0-3490.0","","","","","true","","","","","","","","","","","preload","","","2","655","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3491","2657116","0.0-3491.0","null","null","","","","","","","","","","","","","","fixation","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3492","2657420","0.0-3492.0","null","null","","","","","","","","","","","","","","stimulus","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3493","2658095","0.0-3493.0","673","bed","","","","","","","","","","","","","","perceptual","","","2","655","","","","","194","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3494","2658762","0.0-3494.0","665","1","","","","","","","","","","","","","","confidence","","","2","655","","","","","","","","","","2"
"","","","","","","","","","","","preload","3495","2658764","0.0-3495.0","","","","","true","","","","","","","","","","","preload","","","2","656","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3496","2659066","0.0-3496.0","null","null","","","","","","","","","","","","","","fixation","","","2","656","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3497","2659368","0.0-3497.0","null","null","","","","","","","","","","","","","","stimulus","","","2","656","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3498","2660996","0.0-3498.0","1626","bridge","","","","","","","","","","","","","","perceptual","","","2","656","","","","","186","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3499","2661529","0.0-3499.0","530","3","","","","","","","","","","","","","","confidence","","","2","656","","","","","","","","","","3"
"","","","","","","","","","","","preload","3500","2661530","0.0-3500.0","","","","","true","","","","","","","","","","","preload","","","2","657","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3501","2661832","0.0-3501.0","null","null","","","","","","","","","","","","","","fixation","","","2","657","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3502","2662136","0.0-3502.0","null","null","","","","","","","","","","","","","","stimulus","","","2","657","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3503","2663613","0.0-3503.0","1475","train","","","","","","","","","","","","","","perceptual","","","2","657","","","","","259","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3504","2664610","0.0-3504.0","995","4","","","","","","","","","","","","","","confidence","","","2","657","","","","","","","","","","4"
"","","","","","","","","","","","preload","3505","2664610","0.0-3505.0","","","","","true","","","","","","","","","","","preload","","","2","658","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3506","2664913","0.0-3506.0","null","null","","","","","","","","","","","","","","fixation","","","2","658","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3507","2665214","0.0-3507.0","null","null","","","","","","","","","","","","","","stimulus","","","2","658","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3508","2665779","0.0-3508.0","562","bridge","","","","","","","","","","","","","","perceptual","","","2","658","","","","","336","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3509","2666496","0.0-3509.0","714","0","","","","","","","","","","","","","","confidence","","","2","658","","","","","","","","","","4"
"","","","","","","","","","","","preload","3510","2666497","0.0-3510.0","","","","","true","","","","","","","","","","","preload","","","2","659","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3511","2666799","0.0-3511.0","null","null","","","","","","","","","","","","","","fixation","","","2","659","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3512","2667102","0.0-3512.0","null","null","","","","","","","","","","","","","","stimulus","","","2","659","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3513","2667995","0.0-3513.0","890","elephant","","","","","","","","","","","","","","perceptual","","","2","659","","","","","352","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3514","2668730","0.0-3514.0","732","10","","","","","","","","","","","","","","confidence","","","2","659","","","","","","","","","","5"
"","","","","","","","","","","","preload","3515","2668731","0.0-3515.0","","","","","true","","","","","","","","","","","preload","","","2","660","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3516","2669033","0.0-3516.0","null","null","","","","","","","","","","","","","","fixation","","","2","660","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3517","2669336","0.0-3517.0","null","null","","","","","","","","","","","","","","stimulus","","","2","660","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3518","2670962","0.0-3518.0","1623","elephant","","","","","","","","","","","","","","perceptual","","","2","660","","","","","214","flower","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3519","2672047","0.0-3519.0","1082","2","","","","","","","","","","","","","","confidence","","","2","660","","","","","","","","","","5"
