"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3785","7182529","0.0-3785.0","1177","bridge","","","","","","","","","","","","","","perceptual","","","2","713","","","","","240","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3786","7183229","0.0-3786.0","698","1","","","","","","","","","","","","","","confidence","","","2","713","","","","","","","","","","11"
"","","","","","","","","","","","preload","3787","7183230","0.0-3787.0","","","","","true","","","","","","","","","","","preload","","","2","714","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3788","7183532","0.0-3788.0","null","null","","","","","","","","","","","","","","fixation","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3789","7183833","0.0-3789.0","null","null","","","","","","","","","","","","","","stimulus","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3790","7184829","0.0-3790.0","994","cat","","","","","","","","","","","","","","perceptual","","","2","714","","","","","284","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3791","7185646","0.0-3791.0","815","10","","","","","","","","","","","","","","confidence","","","2","714","","","","","","","","","","12"
"","","","","","","","","","","","preload","3792","7185647","0.0-3792.0","","","","","true","","","","","","","","","","","preload","","","2","715","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3793","7185949","0.0-3793.0","null","null","","","","","","","","","","","","","","fixation","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3794","7186250","0.0-3794.0","null","null","","","","","","","","","","","","","","stimulus","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3795","7186746","0.0-3795.0","494","car","","","","","","","","","","","","","","perceptual","","","2","715","","","","","63","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3796","7193279","0.0-3796.0","6531","4","","","","","","","","","","","","","","confidence","","","2","715","","","","","","","","","","13"
"","","","","","","","","","","","preload","3797","7193279","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","7193581","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","7193883","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","7194596","0.0-3800.0","711","train","","","","","","","","","","","","","","perceptual","","","2","716","","","","","243","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3801","7195162","0.0-3801.0","565","10","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","14"
"","","","","","","","","","","","preload","3802","7195163","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","7195465","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","7195767","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","7196479","0.0-3805.0","710","bridge","","","","","","","","","","","","","","perceptual","","","2","717","","","","","198","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3806","7197279","0.0-3806.0","799","6","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","15"
"","","","","","","","","","","","preload","3807","7197280","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","7197582","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","7197885","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","7199563","0.0-3810.0","1676","bridge","","","","","","","","","","","","","","perceptual","","","2","718","","","","","334","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3811","7200146","0.0-3811.0","581","1","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","15"
"","","","","","","","","","","","preload","3812","7200146","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","7200449","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","7200752","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","7201479","0.0-3815.0","725","elephant","","","","","","","","","","","","","","perceptual","","","2","719","","","","","339","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3816","7202029","0.0-3816.0","548","10","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","16"
"","","","","","","","","","","","preload","3817","7202030","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","7202333","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","7202635","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","7203562","0.0-3820.0","926","cat","","","","","","","","","","","","","","perceptual","","","2","720","","","","","192","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3821","7204462","0.0-3821.0","898","1","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","16"
"","","","","","","","","","","","preload","3822","7204463","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","7204765","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","7205067","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","7205962","0.0-3825.0","893","bed","","","","","","","","","","","","","","perceptual","","","2","721","","","","","147","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3826","7207363","0.0-3826.0","1399","5","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","17"
"","","","","","","","","","","","preload","3827","7207364","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","7207666","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","7207969","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","7208629","0.0-3830.0","659","cat","","","","","","","","","","","","","","perceptual","","","2","722","","","","","280","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3831","7209463","0.0-3831.0","831","10","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","18"
