"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3269","3170007","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","3170309","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","3171522","0.0-3271.0","1210","knife","","","","","","","","","","","","","","perceptual","","","2","611","","","","","111","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3272","3173003","0.0-3272.0","1480","5","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","8"
"","","","","","","","","","","","preload","3273","3173004","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","3173306","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","3173609","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","3175538","0.0-3276.0","1926","phone","","","","","","","","","","","","","","perceptual","","","2","612","","","","","126","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3277","3176988","0.0-3277.0","1447","7","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","8"
"","","","","","","","","","","","preload","3278","3176989","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","3177292","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","3177595","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","3178454","0.0-3281.0","858","elephant","","","","","","","","","","","","","","perceptual","","","2","613","","","","","331","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3282","3180604","0.0-3282.0","2147","10","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","9"
"","","","","","","","","","","","preload","3283","3180605","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","3180907","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","3181210","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","3183055","0.0-3286.0","1842","phone","","","","","","","","","","","","","","perceptual","","","2","614","","","","","112","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3287","3185287","0.0-3287.0","2230","6","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","10"
"","","","","","","","","","","","preload","3288","3185288","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","3185590","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","3185893","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","3188320","0.0-3291.0","2425","bridge","","","","","","","","","","","","","","perceptual","","","2","615","","","","","397","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3292","3189938","0.0-3292.0","1615","4","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","10"
"","","","","","","","","","","","preload","3293","3189939","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","3190242","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","3190544","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","3191621","0.0-3296.0","1074","bed","","","","","","","","","","","","","","perceptual","","","2","616","","","","","127","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3297","3193121","0.0-3297.0","1498","9","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","11"
"","","","","","","","","","","","preload","3298","3193122","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","3193425","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","3193728","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","3195505","0.0-3301.0","1774","train","","","","","","","","","","","","","","perceptual","","","2","617","","","","","388","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3302","3196938","0.0-3302.0","1430","3","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","11"
"","","","","","","","","","","","preload","3303","3196939","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","3197242","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","3197545","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","3198554","0.0-3306.0","1007","cat","","","","","","","","","","","","","","perceptual","","","2","618","","","","","113","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3307","3199404","0.0-3307.0","848","4","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","11"
"","","","","","","","","","","","preload","3308","3199406","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","3199708","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","3200011","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","3200971","0.0-3311.0","958","cat","","","","","","","","","","","","","","perceptual","","","2","619","","","","","316","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3312","3202255","0.0-3312.0","1281","5","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","12"
"","","","","","","","","","","","preload","3313","3202256","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","3202559","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","3202862","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
