"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","406166","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","406469","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","406772","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","409820","0.0-167.0","3045","bridge","","","","","","","","","","","","","","perceptual","","","1","16","","","","","44","bridge","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","411784","0.0-168.0","1962","1","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","169","412787","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 22:40:00 GMT-0400 (Eastern Daylight Time)","26590","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","412788","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","413091","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","413394","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","416192","0.0-173.0","2795","house","","","","","","","","","","","","","","perceptual","","","1","17","","","","","4","house","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","417915","0.0-174.0","1720","10","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","175","418917","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 22:40:06 GMT-0400 (Eastern Daylight Time)","26590","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","418918","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","419221","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","419524","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","423467","0.0-179.0","3941","flower","","","","","","","","","","","","","","perceptual","","","1","18","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","424113","0.0-180.0","644","1","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","181","425117","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 22:40:12 GMT-0400 (Eastern Daylight Time)","26590","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","425118","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","425421","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","425724","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","428771","0.0-185.0","3044","cat","","","","","","","","","","","","","","perceptual","","","1","19","","","","","77","cat","10","","1",""
"","","","","","","","","","","","canvas-button-response","186","429739","0.0-186.0","966","1","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","14"
"","","","","","","","","","","","html-keyboard-response","187","430741","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 22:40:18 GMT-0400 (Eastern Daylight Time)","26590","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","444011","0.0-188.0","13269","0","","","","","","","","","","","","","","start experiment","Tue Oct 14 2025 22:40:19 GMT-0400 (Eastern Daylight Time)","26590","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","444012","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","444314","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","444617","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","451595","0.0-192.0","6975","house","","","","","","","","","","","","","","perceptual","","","2","0","","","","","336","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","193","452651","0.0-193.0","1055","0","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","452652","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","452955","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","453258","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","455756","0.0-197.0","2495","bridge","","","","","","","","","","","","","","perceptual","","","2","1","","","","","135","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","456746","0.0-198.0","988","0","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","456747","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","457050","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","457353","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","461060","0.0-202.0","3705","bridge","","","","","","","","","","","","","","perceptual","","","2","2","","","","","385","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","461718","0.0-203.0","656","0","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","0"
"","","","","","","","","","","","preload","204","461719","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","462022","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","462325","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","465318","0.0-207.0","2990","elephant","","","","","","","","","","","","","","perceptual","","","2","3","","","","","326","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","466580","0.0-208.0","1260","8","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","466581","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","466883","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","467187","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","469219","0.0-212.0","2029","bridge","","","","","","","","","","","","","","perceptual","","","2","4","","","","","1","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","213","470967","0.0-213.0","1746","8","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","1"
"","","","","","","","","","","","preload","214","470969","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
