"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2260","2684249","0.0-2260.0","","","","","true","","","","","","","","","","","preload","","","2","411","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2261","2684552","0.0-2261.0","null","null","","","","","","","","","","","","","","fixation","","","2","411","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2262","2684855","0.0-2262.0","null","null","","","","","","","","","","","","","","stimulus","","","2","411","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2263","2686482","0.0-2263.0","1626","car","","","","","","","","","","","","","","perceptual","","","2","411","","","","","315","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2264","2687732","0.0-2264.0","1248","3","","","","","","","","","","","","","","confidence","","","2","411","","","","","","","","","","9"
"","","","","","","","","","","","preload","2265","2687733","0.0-2265.0","","","","","true","","","","","","","","","","","preload","","","2","412","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2266","2688035","0.0-2266.0","null","null","","","","","","","","","","","","","","fixation","","","2","412","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2267","2688339","0.0-2267.0","null","null","","","","","","","","","","","","","","stimulus","","","2","412","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2268","2689866","0.0-2268.0","1525","cat","","","","","","","","","","","","","","perceptual","","","2","412","","","","","294","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2269","2690786","0.0-2269.0","918","1","","","","","","","","","","","","","","confidence","","","2","412","","","","","","","","","","10"
"","","","","","","","","","","","preload","2270","2690787","0.0-2270.0","","","","","true","","","","","","","","","","","preload","","","2","413","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2271","2691089","0.0-2271.0","null","null","","","","","","","","","","","","","","fixation","","","2","413","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2272","2691391","0.0-2272.0","null","null","","","","","","","","","","","","","","stimulus","","","2","413","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2273","2692299","0.0-2273.0","904","train","","","","","","","","","","","","","","perceptual","","","2","413","","","","","252","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2274","2693907","0.0-2274.0","1606","10","","","","","","","","","","","","","","confidence","","","2","413","","","","","","","","","","11"
"","","","","","","","","","","","preload","2275","2693908","0.0-2275.0","","","","","true","","","","","","","","","","","preload","","","2","414","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2276","2694210","0.0-2276.0","null","null","","","","","","","","","","","","","","fixation","","","2","414","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2277","2694514","0.0-2277.0","null","null","","","","","","","","","","","","","","stimulus","","","2","414","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2278","2695312","0.0-2278.0","796","knife","","","","","","","","","","","","","","perceptual","","","2","414","","","","","396","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2279","2695903","0.0-2279.0","590","10","","","","","","","","","","","","","","confidence","","","2","414","","","","","","","","","","12"
"","","","","","","","","","","","preload","2280","2695904","0.0-2280.0","","","","","true","","","","","","","","","","","preload","","","2","415","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2281","2696207","0.0-2281.0","null","null","","","","","","","","","","","","","","fixation","","","2","415","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2282","2696510","0.0-2282.0","null","null","","","","","","","","","","","","","","stimulus","","","2","415","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2283","2697474","0.0-2283.0","962","house","","","","","","","","","","","","","","perceptual","","","2","415","","","","","3","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2284","2698221","0.0-2284.0","744","10","","","","","","","","","","","","","","confidence","","","2","415","","","","","","","","","","13"
"","","","","","","","","","","","preload","2285","2698222","0.0-2285.0","","","","","true","","","","","","","","","","","preload","","","2","416","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2286","2698525","0.0-2286.0","null","null","","","","","","","","","","","","","","fixation","","","2","416","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2287","2698828","0.0-2287.0","null","null","","","","","","","","","","","","","","stimulus","","","2","416","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2288","2699765","0.0-2288.0","934","phone","","","","","","","","","","","","","","perceptual","","","2","416","","","","","103","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2289","2700343","0.0-2289.0","576","10","","","","","","","","","","","","","","confidence","","","2","416","","","","","","","","","","14"
"","","","","","","","","","","","preload","2290","2700344","0.0-2290.0","","","","","true","","","","","","","","","","","preload","","","2","417","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2291","2700646","0.0-2291.0","null","null","","","","","","","","","","","","","","fixation","","","2","417","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2292","2700950","0.0-2292.0","null","null","","","","","","","","","","","","","","stimulus","","","2","417","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2293","2701670","0.0-2293.0","717","elephant","","","","","","","","","","","","","","perceptual","","","2","417","","","","","341","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2294","2702171","0.0-2294.0","499","10","","","","","","","","","","","","","","confidence","","","2","417","","","","","","","","","","15"
"","","","","","","","","","","","preload","2295","2702172","0.0-2295.0","","","","","true","","","","","","","","","","","preload","","","2","418","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2296","2702474","0.0-2296.0","null","null","","","","","","","","","","","","","","fixation","","","2","418","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2297","2702778","0.0-2297.0","null","null","","","","","","","","","","","","","","stimulus","","","2","418","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2298","2707498","0.0-2298.0","4718","knife","","","","","","","","","","","","","","perceptual","","","2","418","","","","","80","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2299","2708641","0.0-2299.0","1142","2","","","","","","","","","","","","","","confidence","","","2","418","","","","","","","","","","15"
"","","","","","","","","","","","preload","2300","2708642","0.0-2300.0","","","","","true","","","","","","","","","","","preload","","","2","419","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2301","2708945","0.0-2301.0","null","null","","","","","","","","","","","","","","fixation","","","2","419","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2302","2709249","0.0-2302.0","null","null","","","","","","","","","","","","","","stimulus","","","2","419","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2303","2711416","0.0-2303.0","2165","bridge","","","","","","","","","","","","","","perceptual","","","2","419","","","","","214","flower","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2304","2712699","0.0-2304.0","1281","6","","","","","","","","","","","","","","confidence","","","2","419","","","","","","","","","","15"
"","","","","","","","","","","","preload","2305","2712699","0.0-2305.0","","","","","true","","","","","","","","","","","preload","","","2","420","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2306","2713001","0.0-2306.0","null","null","","","","","","","","","","","","","","fixation","","","2","420","","","","","","","","","",""
