"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","394791","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","395094","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","395396","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","398779","0.0-167.0","3381","phone","","","","","","","","","","","","","","perceptual","","","1","16","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","399547","0.0-168.0","765","7","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","169","400550","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 14:39:25 GMT-0400 (Eastern Daylight Time)","23364","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","400551","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","400854","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","401158","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","404486","0.0-173.0","3324","bridge","","","","","","","","","","","","","","perceptual","","","1","17","","","","","44","bridge","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","405091","0.0-174.0","603","7","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","175","406094","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 14:39:31 GMT-0400 (Eastern Daylight Time)","23364","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","406095","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","406398","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","406701","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","411403","0.0-179.0","4698","phone","","","","","","","","","","","","","","perceptual","","","1","18","","","","","94","knife","6","","0",""
"","","","","","","","","","","","canvas-button-response","180","411968","0.0-180.0","562","7","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","181","412971","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 14:39:38 GMT-0400 (Eastern Daylight Time)","23364","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","412972","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","413275","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","413579","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","414706","0.0-185.0","1124","house","","","","","","","","","","","","","","perceptual","","","1","19","","","","","7","house","10","","1",""
"","","","","","","","","","","","canvas-button-response","186","415580","0.0-186.0","871","9","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","14"
"","","","","","","","","","","","html-keyboard-response","187","416583","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 14:39:41 GMT-0400 (Eastern Daylight Time)","23364","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","426290","0.0-188.0","9703","0","","","","","","","","","","","","","","start experiment","Tue Oct 21 2025 14:39:42 GMT-0400 (Eastern Daylight Time)","23364","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","426291","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","426594","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","426897","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","428982","0.0-192.0","2082","car","","","","","","","","","","","","","","perceptual","","","2","0","","","","","44","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","430023","0.0-193.0","1038","10","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","430024","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","430327","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","430630","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","432487","0.0-197.0","1854","house","","","","","","","","","","","","","","perceptual","","","2","1","","","","","13","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","434110","0.0-198.0","1620","7","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","434111","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","434414","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","434717","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","440690","0.0-202.0","5971","car","","","","","","","","","","","","","","perceptual","","","2","2","","","","","112","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","441736","0.0-203.0","1043","6","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","441737","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","442040","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","442343","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","445501","0.0-207.0","3155","flower","","","","","","","","","","","","","","perceptual","","","2","3","","","","","212","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","446889","0.0-208.0","1385","8","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","446890","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","447194","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","447496","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","452034","0.0-212.0","4535","phone","","","","","","","","","","","","","","perceptual","","","2","4","","","","","305","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","452757","0.0-213.0","720","7","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
"","","","","","","","","","","","preload","214","452758","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
