"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","477159","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","477463","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","477766","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","484239","0.0-167.0","6470","phone","","","","","","","","","","","","","","perceptual","","","1","16","","","","","94","knife","6","","0",""
"","","","","","","","","","","","canvas-button-response","168","485388","0.0-168.0","1147","1","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","169","486391","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:01:39 GMT-0400 (Eastern Daylight Time)","27012","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","486392","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","486694","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","486996","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","487988","0.0-173.0","989","cat","","","","","","","","","","","","","","perceptual","","","1","17","","","","","74","cat","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","489421","0.0-174.0","1431","4","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","175","490425","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:01:43 GMT-0400 (Eastern Daylight Time)","27012","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","490426","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","490729","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","491032","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","492454","0.0-179.0","1419","flower","","","","","","","","","","","","","","perceptual","","","1","18","","","","","57","flower","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","493875","0.0-180.0","1418","2","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","181","494878","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:01:47 GMT-0400 (Eastern Daylight Time)","27012","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","494879","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","495182","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","495484","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","498071","0.0-185.0","2584","elephant","","","","","","","","","","","","","","perceptual","","","1","19","","","","","14","car","6","","0",""
"","","","","","","","","","","","canvas-button-response","186","499455","0.0-186.0","1381","5","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","187","500457","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:01:53 GMT-0400 (Eastern Daylight Time)","27012","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","511305","0.0-188.0","10845","0","","","","","","","","","","","","","","start experiment","Tue Oct 21 2025 15:01:54 GMT-0400 (Eastern Daylight Time)","27012","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","511306","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","511609","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","511912","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","513937","0.0-192.0","2022","cat","","","","","","","","","","","","","","perceptual","","","2","0","","","","","290","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","515271","0.0-193.0","1331","1","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","515272","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","515574","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","515877","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","519188","0.0-197.0","3308","elephant","","","","","","","","","","","","","","perceptual","","","2","1","","","","","205","flower","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","520705","0.0-198.0","1514","1","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","520706","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","521008","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","521311","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","525321","0.0-202.0","4008","bridge","","","","","","","","","","","","","","perceptual","","","2","2","","","","","375","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","203","528205","0.0-203.0","2881","1","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","528206","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","528508","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","528811","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","530338","0.0-207.0","1523","train","","","","","","","","","","","","","","perceptual","","","2","3","","","","","69","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","531054","0.0-208.0","714","9","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","531056","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","531358","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","531662","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","541938","0.0-212.0","10273","cat","","","","","","","","","","","","","","perceptual","","","2","4","","","","","291","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","544104","0.0-213.0","2164","1","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","2"
"","","","","","","","","","","","preload","214","544105","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
