"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-button-response","943","998479","0.0-943.0","2494","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 33 out of 50 trials correct in this block.<br><br>You have completed 19% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","149","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","944","999481","0.0-944.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 1/4 <br><br> BLOCK: 4/4 ","","","2","149","","","","","","","","","",""
"","","","","","","","","","","","preload","945","999482","0.0-945.0","","","","","true","","","","","","","","","","","preload","","","2","150","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","946","999785","0.0-946.0","null","null","","","","","","","","","","","","","","fixation","","","2","150","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","947","1000088","0.0-947.0","null","null","","","","","","","","","","","","","","stimulus","","","2","150","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","948","1001054","0.0-948.0","964","bridge","","","","","","","","","","","","","","perceptual","","","2","150","","","","","163","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","949","1004004","0.0-949.0","2948","8","","","","","","","","","","","","","","confidence","","","2","150","","","","","","","","","","1"
"","","","","","","","","","","","preload","950","1004005","0.0-950.0","","","","","true","","","","","","","","","","","preload","","","2","151","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","951","1004306","0.0-951.0","null","null","","","","","","","","","","","","","","fixation","","","2","151","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","952","1004608","0.0-952.0","null","null","","","","","","","","","","","","","","stimulus","","","2","151","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","953","1005271","0.0-953.0","661","elephant","","","","","","","","","","","","","","perceptual","","","2","151","","","","","337","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","954","1005783","0.0-954.0","511","10","","","","","","","","","","","","","","confidence","","","2","151","","","","","","","","","","2"
"","","","","","","","","","","","preload","955","1005784","0.0-955.0","","","","","true","","","","","","","","","","","preload","","","2","152","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","956","1006085","0.0-956.0","null","null","","","","","","","","","","","","","","fixation","","","2","152","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","957","1006388","0.0-957.0","null","null","","","","","","","","","","","","","","stimulus","","","2","152","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","958","1011529","0.0-958.0","5139","cat","","","","","","","","","","","","","","perceptual","","","2","152","","","","","89","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","959","1012500","0.0-959.0","969","5","","","","","","","","","","","","","","confidence","","","2","152","","","","","","","","","","2"
"","","","","","","","","","","","preload","960","1012501","0.0-960.0","","","","","true","","","","","","","","","","","preload","","","2","153","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","961","1012803","0.0-961.0","null","null","","","","","","","","","","","","","","fixation","","","2","153","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","962","1013106","0.0-962.0","null","null","","","","","","","","","","","","","","stimulus","","","2","153","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","963","1013816","0.0-963.0","709","elephant","","","","","","","","","","","","","","perceptual","","","2","153","","","","","347","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","964","1014233","0.0-964.0","415","10","","","","","","","","","","","","","","confidence","","","2","153","","","","","","","","","","3"
"","","","","","","","","","","","preload","965","1014234","0.0-965.0","","","","","true","","","","","","","","","","","preload","","","2","154","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","966","1014535","0.0-966.0","null","null","","","","","","","","","","","","","","fixation","","","2","154","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","967","1014838","0.0-967.0","null","null","","","","","","","","","","","","","","stimulus","","","2","154","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","968","1015521","0.0-968.0","681","knife","","","","","","","","","","","","","","perceptual","","","2","154","","","","","381","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","969","1015954","0.0-969.0","431","10","","","","","","","","","","","","","","confidence","","","2","154","","","","","","","","","","4"
"","","","","","","","","","","","preload","970","1015955","0.0-970.0","","","","","true","","","","","","","","","","","preload","","","2","155","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","971","1016256","0.0-971.0","null","null","","","","","","","","","","","","","","fixation","","","2","155","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","972","1016559","0.0-972.0","null","null","","","","","","","","","","","","","","stimulus","","","2","155","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","973","1017249","0.0-973.0","689","phone","","","","","","","","","","","","","","perceptual","","","2","155","","","","","110","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","974","1018037","0.0-974.0","787","8","","","","","","","","","","","","","","confidence","","","2","155","","","","","","","","","","5"
"","","","","","","","","","","","preload","975","1018038","0.0-975.0","","","","","true","","","","","","","","","","","preload","","","2","156","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","976","1018339","0.0-976.0","null","null","","","","","","","","","","","","","","fixation","","","2","156","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","977","1018641","0.0-977.0","null","null","","","","","","","","","","","","","","stimulus","","","2","156","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","978","1021784","0.0-978.0","3141","bed","","","","","","","","","","","","","","perceptual","","","2","156","","","","","90","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","979","1022571","0.0-979.0","785","8","","","","","","","","","","","","","","confidence","","","2","156","","","","","","","","","","5"
"","","","","","","","","","","","preload","980","1022571","0.0-980.0","","","","","true","","","","","","","","","","","preload","","","2","157","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","981","1022873","0.0-981.0","null","null","","","","","","","","","","","","","","fixation","","","2","157","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","982","1023175","0.0-982.0","null","null","","","","","","","","","","","","","","stimulus","","","2","157","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","983","1024683","0.0-983.0","1506","cat","","","","","","","","","","","","","","perceptual","","","2","157","","","","","290","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","984","1025084","0.0-984.0","399","8","","","","","","","","","","","","","","confidence","","","2","157","","","","","","","","","","6"
