"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","501","651354","0.0-501.0","","","","","true","","","","","","","","","","","preload","","","2","62","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","502","651656","0.0-502.0","null","null","","","","","","","","","","","","","","fixation","","","2","62","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","503","651964","0.0-503.0","null","null","","","","","","","","","","","","","","stimulus","","","2","62","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","504","653527","0.0-504.0","1561","train","","","","","","","","","","","","","","perceptual","","","2","62","","","","","187","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","505","654169","0.0-505.0","640","4","","","","","","","","","","","","","","confidence","","","2","62","","","","","","","","","","9"
"","","","","","","","","","","","preload","506","654169","0.0-506.0","","","","","true","","","","","","","","","","","preload","","","2","63","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","507","654480","0.0-507.0","null","null","","","","","","","","","","","","","","fixation","","","2","63","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","508","654795","0.0-508.0","null","null","","","","","","","","","","","","","","stimulus","","","2","63","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","509","657339","0.0-509.0","2542","bridge","","","","","","","","","","","","","","perceptual","","","2","63","","","","","195","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","510","658095","0.0-510.0","754","2","","","","","","","","","","","","","","confidence","","","2","63","","","","","","","","","","10"
"","","","","","","","","","","","preload","511","658096","0.0-511.0","","","","","true","","","","","","","","","","","preload","","","2","64","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","512","658408","0.0-512.0","null","null","","","","","","","","","","","","","","fixation","","","2","64","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","513","658725","0.0-513.0","null","null","","","","","","","","","","","","","","stimulus","","","2","64","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","514","660754","0.0-514.0","2026","phone","","","","","","","","","","","","","","perceptual","","","2","64","","","","","112","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","515","661470","0.0-515.0","714","1","","","","","","","","","","","","","","confidence","","","2","64","","","","","","","","","","11"
"","","","","","","","","","","","preload","516","661471","0.0-516.0","","","","","true","","","","","","","","","","","preload","","","2","65","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","517","661773","0.0-517.0","null","null","","","","","","","","","","","","","","fixation","","","2","65","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","518","662081","0.0-518.0","null","null","","","","","","","","","","","","","","stimulus","","","2","65","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","519","666327","0.0-519.0","4244","train","","","","","","","","","","","","","","perceptual","","","2","65","","","","","13","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","520","667136","0.0-520.0","807","0","","","","","","","","","","","","","","confidence","","","2","65","","","","","","","","","","11"
"","","","","","","","","","","","preload","521","667137","0.0-521.0","","","","","true","","","","","","","","","","","preload","","","2","66","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","522","667442","0.0-522.0","null","null","","","","","","","","","","","","","","fixation","","","2","66","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","523","667746","0.0-523.0","null","null","","","","","","","","","","","","","","stimulus","","","2","66","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","524","670806","0.0-524.0","3057","knife","","","","","","","","","","","","","","perceptual","","","2","66","","","","","291","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","525","672163","0.0-525.0","1354","1","","","","","","","","","","","","","","confidence","","","2","66","","","","","","","","","","11"
"","","","","","","","","","","","preload","526","672164","0.0-526.0","","","","","true","","","","","","","","","","","preload","","","2","67","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","527","672475","0.0-527.0","null","null","","","","","","","","","","","","","","fixation","","","2","67","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","528","672778","0.0-528.0","null","null","","","","","","","","","","","","","","stimulus","","","2","67","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","529","673647","0.0-529.0","867","elephant","","","","","","","","","","","","","","perceptual","","","2","67","","","","","347","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","530","674171","0.0-530.0","522","10","","","","","","","","","","","","","","confidence","","","2","67","","","","","","","","","","12"
"","","","","","","","","","","","preload","531","674172","0.0-531.0","","","","","true","","","","","","","","","","","preload","","","2","68","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","532","674482","0.0-532.0","null","null","","","","","","","","","","","","","","fixation","","","2","68","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","533","674794","0.0-533.0","null","null","","","","","","","","","","","","","","stimulus","","","2","68","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","534","675685","0.0-534.0","889","car","","","","","","","","","","","","","","perceptual","","","2","68","","","","","75","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","535","676836","0.0-535.0","1149","10","","","","","","","","","","","","","","confidence","","","2","68","","","","","","","","","","13"
"","","","","","","","","","","","preload","536","676837","0.0-536.0","","","","","true","","","","","","","","","","","preload","","","2","69","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","537","677143","0.0-537.0","null","null","","","","","","","","","","","","","","fixation","","","2","69","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","538","677457","0.0-538.0","null","null","","","","","","","","","","","","","","stimulus","","","2","69","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","539","678714","0.0-539.0","1254","train","","","","","","","","","","","","","","perceptual","","","2","69","","","","","245","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","540","679601","0.0-540.0","886","9","","","","","","","","","","","","","","confidence","","","2","69","","","","","","","","","","14"
"","","","","","","","","","","","preload","541","679602","0.0-541.0","","","","","true","","","","","","","","","","","preload","","","2","70","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","542","679910","0.0-542.0","null","null","","","","","","","","","","","","","","fixation","","","2","70","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","543","680225","0.0-543.0","null","null","","","","","","","","","","","","","","stimulus","","","2","70","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","544","682153","0.0-544.0","1926","cat","","","","","","","","","","","","","","perceptual","","","2","70","","","","","148","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","545","682898","0.0-545.0","742","1","","","","","","","","","","","","","","confidence","","","2","70","","","","","","","","","","14"
