"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","558384","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","558687","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","558990","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","560980","0.0-167.0","1987","car","","","","","","","","","","","","","","perceptual","","","1","16","","","","","17","car","10","","1",""
"","","","","","","","","","","","canvas-button-response","168","561980","0.0-168.0","997","6","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","15"
"","","","","","","","","","","","html-keyboard-response","169","562983","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 12:15:46 GMT-0400 (Eastern Daylight Time)","27023","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","562984","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","563287","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","563590","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","564697","0.0-173.0","1104","train","","","","","","","","","","","","","","perceptual","","","1","17","","","","","67","train","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","565547","0.0-174.0","847","8","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","16"
"","","","","","","","","","","","html-keyboard-response","175","566550","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 12:15:49 GMT-0400 (Eastern Daylight Time)","27023","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","566552","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","566855","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","567158","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","568196","0.0-179.0","1036","bed","","","","","","","","","","","","","","perceptual","","","1","18","","","","","34","bed","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","568763","0.0-180.0","564","9","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","17"
"","","","","","","","","","","","html-keyboard-response","181","569766","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 12:15:53 GMT-0400 (Eastern Daylight Time)","27023","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","569768","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","570071","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","570374","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","575498","0.0-185.0","5121","knife","","","","","","","","","","","","","","perceptual","","","1","19","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","577330","0.0-186.0","1830","1","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","17"
"","","","","","","","","","","","html-keyboard-response","187","578333","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 12:16:01 GMT-0400 (Eastern Daylight Time)","27023","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","590130","0.0-188.0","11794","0","","","","","","","","","","","","","","start experiment","Sat Oct 18 2025 12:16:02 GMT-0400 (Eastern Daylight Time)","27023","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","590131","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","590435","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","590738","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","591728","0.0-192.0","988","train","","","","","","","","","","","","","","perceptual","","","2","0","","","","","264","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","592630","0.0-193.0","899","7","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","592631","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","592934","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","593238","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","594831","0.0-197.0","1590","cat","","","","","","","","","","","","","","perceptual","","","2","1","","","","","315","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","198","596813","0.0-198.0","1979","2","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","596815","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","597118","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","597420","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","598295","0.0-202.0","872","bed","","","","","","","","","","","","","","perceptual","","","2","2","","","","","130","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","599296","0.0-203.0","999","6","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","3"
"","","","","","","","","","","","preload","204","599297","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","599600","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","599902","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","600812","0.0-207.0","907","house","","","","","","","","","","","","","","perceptual","","","2","3","","","","","14","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","601747","0.0-208.0","933","6","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","4"
"","","","","","","","","","","","preload","209","601748","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","602051","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","602354","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","603263","0.0-212.0","906","car","","","","","","","","","","","","","","perceptual","","","2","4","","","","","44","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","604047","0.0-213.0","781","8","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","5"
"","","","","","","","","","","","preload","214","604048","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
