"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","391714","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","392024","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","392334","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","393685","0.0-167.0","1349","phone","","","","","","","","","","","","","","perceptual","","","1","16","","","","","24","phone","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","394661","0.0-168.0","973","10","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","169","395674","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 15:13:46 GMT-0400 (Eastern Daylight Time)","27691","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","395675","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","395989","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","396303","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","397132","0.0-173.0","827","house","","","","","","","","","","","","","","perceptual","","","1","17","","","","","4","house","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","397742","0.0-174.0","608","7","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","175","398753","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 15:13:49 GMT-0400 (Eastern Daylight Time)","27691","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","398754","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","399068","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","399378","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","402015","0.0-179.0","2635","train","","","","","","","","","","","","","","perceptual","","","1","18","","","","","14","car","6","","0",""
"","","","","","","","","","","","canvas-button-response","180","404285","0.0-180.0","2268","1","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","181","405287","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 15:13:56 GMT-0400 (Eastern Daylight Time)","27691","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","405288","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","405602","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","405904","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","407219","0.0-185.0","1313","elephant","","","","","","","","","","","","","","perceptual","","","1","19","","","","","84","elephant","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","407826","0.0-186.0","604","8","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","187","408834","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 15:13:59 GMT-0400 (Eastern Daylight Time)","27691","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","507623","0.0-188.0","98788","0","","","","","","","","","","","","","","start experiment","Tue Oct 14 2025 15:14:00 GMT-0400 (Eastern Daylight Time)","27691","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","507624","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","507936","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","508247","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","509306","0.0-192.0","1058","cat","","","","","","","","","","","","","","perceptual","","","2","0","","","","","290","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","510211","0.0-193.0","903","4","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","510212","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","510520","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","510832","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","512487","0.0-197.0","1653","train","","","","","","","","","","","","","","perceptual","","","2","1","","","","","241","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","515763","0.0-198.0","3274","8","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","515764","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","516076","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","516379","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","517344","0.0-202.0","962","knife","","","","","","","","","","","","","","perceptual","","","2","2","","","","","378","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","518031","0.0-203.0","685","8","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","3"
"","","","","","","","","","","","preload","204","518032","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","518334","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","518637","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","519549","0.0-207.0","911","knife","","","","","","","","","","","","","","perceptual","","","2","3","","","","","366","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","521171","0.0-208.0","1619","10","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","4"
"","","","","","","","","","","","preload","209","521171","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","521482","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","521798","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","522860","0.0-212.0","1060","train","","","","","","","","","","","","","","perceptual","","","2","4","","","","","273","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","213","523553","0.0-213.0","691","7","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","5"
"","","","","","","","","","","","preload","214","523554","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
