"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-keyboard-response","163","268894","0.0-163.0","null","null","","","","","","","","","","","","","","feedback","Fri Oct 24 2025 17:17:11 GMT-0400 (Eastern Daylight Time)","27001","1","15","","","","","","","","","",""
"","","","","","","","","","","","preload","164","268895","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","269199","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","269504","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","271539","0.0-167.0","2031","train","","","","","","","","","","","","","","perceptual","","","1","16","","","","","64","train","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","272348","0.0-168.0","805","10","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","273362","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Fri Oct 24 2025 17:17:16 GMT-0400 (Eastern Daylight Time)","27001","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","273363","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","273667","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","273974","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","276512","0.0-173.0","2535","flower","","","","","","","","","","","","","","perceptual","","","1","17","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","277721","0.0-174.0","1206","3","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","278737","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Fri Oct 24 2025 17:17:21 GMT-0400 (Eastern Daylight Time)","27001","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","278738","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","279041","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","279346","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","281287","0.0-179.0","1937","phone","","","","","","","","","","","","","","perceptual","","","1","18","","","","","67","train","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","282326","0.0-180.0","1035","1","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","181","283329","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Fri Oct 24 2025 17:17:26 GMT-0400 (Eastern Daylight Time)","27001","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","283330","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","283633","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","283938","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","287393","0.0-185.0","3452","car","","","","","","","","","","","","","","perceptual","","","1","19","","","","","94","knife","6","","0",""
"","","","","","","","","","","","canvas-button-response","186","289058","0.0-186.0","1661","1","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","187","290061","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Fri Oct 24 2025 17:17:32 GMT-0400 (Eastern Daylight Time)","27001","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","291655","0.0-188.0","1590","0","","","","","","","","","","","","","","start experiment","Fri Oct 24 2025 17:17:33 GMT-0400 (Eastern Daylight Time)","27001","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","291656","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","291972","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","292278","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","299715","0.0-192.0","7433","phone","","","","","","","","","","","","","","perceptual","","","2","0","","","","","340","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","193","300857","0.0-193.0","1139","1","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","300858","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","301173","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","301477","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","304133","0.0-197.0","2653","car","","","","","","","","","","","","","","perceptual","","","2","1","","","","","135","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","305033","0.0-198.0","897","2","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","305034","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","305350","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","305655","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","308948","0.0-202.0","3290","flower","","","","","","","","","","","","","","perceptual","","","2","2","","","","","295","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","203","310639","0.0-203.0","1688","1","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","0"
"","","","","","","","","","","","preload","204","310641","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","310957","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","311263","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","313337","0.0-207.0","2072","car","","","","","","","","","","","","","","perceptual","","","2","3","","","","","108","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","314970","0.0-208.0","1630","1","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","0"
"","","","","","","","","","","","preload","209","314972","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","315287","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","315592","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","319953","0.0-212.0","4357","knife","","","","","","","","","","","","","","perceptual","","","2","4","","","","","363","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","321626","0.0-213.0","1670","2","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","1"
"","","","","","","","","","","","preload","214","321627","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
