"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","294736","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","295039","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","295341","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","297763","0.0-167.0","2419","flower","","","","","","","","","","","","","","perceptual","","","1","16","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","298365","0.0-168.0","599","3","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","169","299368","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 16 2025 13:22:57 GMT-0400 (Eastern Daylight Time)","20321","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","299369","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","299672","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","299975","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","301528","0.0-173.0","1551","flower","","","","","","","","","","","","","","perceptual","","","1","17","","","","","87","elephant","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","302186","0.0-174.0","657","2","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","175","303189","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 16 2025 13:23:00 GMT-0400 (Eastern Daylight Time)","20321","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","303190","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","303493","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","303796","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","304621","0.0-179.0","823","cat","","","","","","","","","","","","","","perceptual","","","1","18","","","","","74","cat","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","305271","0.0-180.0","647","8","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","181","306274","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 16 2025 13:23:03 GMT-0400 (Eastern Daylight Time)","20321","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","306275","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","306577","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","306880","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","307723","0.0-185.0","841","bed","","","","","","","","","","","","","","perceptual","","","1","19","","","","","34","bed","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","308671","0.0-186.0","946","7","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","187","309674","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 16 2025 13:23:07 GMT-0400 (Eastern Daylight Time)","20321","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","311847","0.0-188.0","2170","0","","","","","","","","","","","","","","start experiment","Thu Oct 16 2025 13:23:08 GMT-0400 (Eastern Daylight Time)","20321","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","311848","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","312150","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","312453","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","313828","0.0-192.0","1372","bed","","","","","","","","","","","","","","perceptual","","","2","0","","","","","126","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","314859","0.0-193.0","1028","6","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","314860","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","315162","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","315465","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","318632","0.0-197.0","3164","car","","","","","","","","","","","","","","perceptual","","","2","1","","","","","308","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","198","319687","0.0-198.0","1053","2","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","319687","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","319989","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","320291","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","321132","0.0-202.0","839","flower","","","","","","","","","","","","","","perceptual","","","2","2","","","","","260","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","321733","0.0-203.0","599","2","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","321734","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","322036","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","322340","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","323752","0.0-207.0","1410","bridge","","","","","","","","","","","","","","perceptual","","","2","3","","","","","193","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","324368","0.0-208.0","615","1","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","324368","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","324670","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","324971","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","327690","0.0-212.0","2716","phone","","","","","","","","","","","","","","perceptual","","","2","4","","","","","115","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","213","328407","0.0-213.0","714","2","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
"","","","","","","","","","","","preload","214","328408","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
