"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","357043","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","357344","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","357647","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","359423","0.0-167.0","1770","phone","","","","","","","","","","","","","","perceptual","","","1","16","","","","","24","phone","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","360653","0.0-168.0","1228","3","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","169","361655","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 11 2025 16:23:39 GMT-0400 (Eastern Daylight Time)","20771","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","361657","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","361961","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","362264","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","363737","0.0-173.0","1468","bed","","","","","","","","","","","","","","perceptual","","","1","17","","","","","34","bed","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","364554","0.0-174.0","815","10","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","175","365555","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 11 2025 16:23:43 GMT-0400 (Eastern Daylight Time)","20771","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","365556","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","365858","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","366162","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","367433","0.0-179.0","1268","house","","","","","","","","","","","","","","perceptual","","","1","18","","","","","7","house","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","368400","0.0-180.0","966","10","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","181","369403","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 11 2025 16:23:47 GMT-0400 (Eastern Daylight Time)","20771","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","369405","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","369708","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","370011","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","372146","0.0-185.0","2133","flower","","","","","","","","","","","","","","perceptual","","","1","19","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","373131","0.0-186.0","983","10","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","187","374132","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 11 2025 16:23:52 GMT-0400 (Eastern Daylight Time)","20771","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","375510","0.0-188.0","1377","0","","","","","","","","","","","","","","start experiment","Sat Oct 11 2025 16:23:53 GMT-0400 (Eastern Daylight Time)","20771","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","375511","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","375814","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","376117","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","377492","0.0-192.0","1374","bed","","","","","","","","","","","","","","perceptual","","","2","0","","","","","137","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","378399","0.0-193.0","905","4","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","378400","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","378702","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","379005","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","381840","0.0-197.0","2834","house","","","","","","","","","","","","","","perceptual","","","2","1","","","","","153","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","198","382420","0.0-198.0","579","3","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","382421","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","382724","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","383027","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","384148","0.0-202.0","1119","cat","","","","","","","","","","","","","","perceptual","","","2","2","","","","","286","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","385647","0.0-203.0","1498","6","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","385648","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","385950","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","386252","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","387163","0.0-207.0","911","bridge","","","","","","","","","","","","","","perceptual","","","2","3","","","","","168","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","387754","0.0-208.0","589","10","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","387755","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","388056","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","388358","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","389054","0.0-212.0","695","cat","","","","","","","","","","","","","","perceptual","","","2","4","","","","","285","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","389677","0.0-213.0","621","10","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","4"
"","","","","","","","","","","","preload","214","389677","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
