"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","426277","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","426580","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","426883","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","428191","0.0-167.0","1305","train","","","","","","","","","","","","","","perceptual","","","1","16","","","","","67","train","10","","1",""
"","","","","","","","","","","","canvas-button-response","168","428907","0.0-168.0","714","5","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","169","429909","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 14:35:01 GMT-0400 (Eastern Daylight Time)","27585","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","429911","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","430213","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","430516","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","431923","0.0-173.0","1404","house","","","","","","","","","","","","","","perceptual","","","1","17","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","432541","0.0-174.0","615","5","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","175","433544","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 14:35:04 GMT-0400 (Eastern Daylight Time)","27585","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","433545","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","433848","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","434152","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","435590","0.0-179.0","1435","car","","","","","","","","","","","","","","perceptual","","","1","18","","","","","17","car","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","436022","0.0-180.0","430","5","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","181","437025","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 14:35:08 GMT-0400 (Eastern Daylight Time)","27585","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","437026","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","437330","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","437632","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","438957","0.0-185.0","1321","cat","","","","","","","","","","","","","","perceptual","","","1","19","","","","","74","cat","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","439474","0.0-186.0","514","5","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","187","440477","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 14:35:11 GMT-0400 (Eastern Daylight Time)","27585","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","473438","0.0-188.0","32960","0","","","","","","","","","","","","","","start experiment","Sun Oct 12 2025 14:35:12 GMT-0400 (Eastern Daylight Time)","27585","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","473439","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","473741","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","474043","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","475222","0.0-192.0","1177","train","","","","","","","","","","","","","","perceptual","","","2","0","","","","","143","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","193","475888","0.0-193.0","664","10","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","475889","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","476191","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","476492","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","479687","0.0-197.0","3194","flower","","","","","","","","","","","","","","perceptual","","","2","1","","","","","125","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","480773","0.0-198.0","1083","10","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","480774","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","481076","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","481378","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","484523","0.0-202.0","3142","house","","","","","","","","","","","","","","perceptual","","","2","2","","","","","116","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","485404","0.0-203.0","879","5","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","0"
"","","","","","","","","","","","preload","204","485405","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","485707","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","486010","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","488156","0.0-207.0","2143","cat","","","","","","","","","","","","","","perceptual","","","2","3","","","","","313","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","489239","0.0-208.0","1081","5","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","489240","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","489543","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","489846","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","491820","0.0-212.0","1972","knife","","","","","","","","","","","","","","perceptual","","","2","4","","","","","18","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","213","492622","0.0-213.0","800","1","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","1"
"","","","","","","","","","","","preload","214","492623","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
