"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","260146","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","260448","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","260751","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","261619","0.0-167.0","867","car","","","","","","","","","","","","","","perceptual","","","1","16","","","","","97","knife","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","262151","0.0-168.0","531","3","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","6"
"","","","","","","","","","","","html-keyboard-response","169","263154","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 13:12:54 GMT-0400 (Eastern Daylight Time)","26958","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","263155","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","263457","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","263759","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","265397","0.0-173.0","1637","phone","","","","","","","","","","","","","","perceptual","","","1","17","","","","","24","phone","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","265876","0.0-174.0","478","3","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","7"
"","","","","","","","","","","","html-keyboard-response","175","266879","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 13:12:58 GMT-0400 (Eastern Daylight Time)","26958","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","266880","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","267181","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","267484","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","268126","0.0-179.0","641","car","","","","","","","","","","","","","","perceptual","","","1","18","","","","","4","house","6","","0",""
"","","","","","","","","","","","canvas-button-response","180","269018","0.0-180.0","891","2","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","7"
"","","","","","","","","","","","html-keyboard-response","181","270021","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 13:13:01 GMT-0400 (Eastern Daylight Time)","26958","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","270022","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","270324","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","270625","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","270993","0.0-185.0","366","knife","","","","","","","","","","","","","","perceptual","","","1","19","","","","","54","flower","6","","0",""
"","","","","","","","","","","","canvas-button-response","186","271438","0.0-186.0","444","3","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","7"
"","","","","","","","","","","","html-keyboard-response","187","272440","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 14 2025 13:13:04 GMT-0400 (Eastern Daylight Time)","26958","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","281248","0.0-188.0","8806","0","","","","","","","","","","","","","","start experiment","Tue Oct 14 2025 13:13:05 GMT-0400 (Eastern Daylight Time)","26958","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","281249","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","281551","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","281852","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","284636","0.0-192.0","2782","phone","","","","","","","","","","","","","","perceptual","","","2","0","","","","","70","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","193","285568","0.0-193.0","931","1","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","285568","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","285870","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","286172","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","287165","0.0-197.0","991","bridge","","","","","","","","","","","","","","perceptual","","","2","1","","","","","152","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","198","287863","0.0-198.0","697","2","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","287863","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","288166","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","288468","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","289202","0.0-202.0","732","car","","","","","","","","","","","","","","perceptual","","","2","2","","","","","100","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","289672","0.0-203.0","470","3","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","0"
"","","","","","","","","","","","preload","204","289673","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","289975","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","290276","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","291393","0.0-207.0","1116","knife","","","","","","","","","","","","","","perceptual","","","2","3","","","","","19","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","208","291980","0.0-208.0","586","2","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","0"
"","","","","","","","","","","","preload","209","291981","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","292282","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","292585","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","293398","0.0-212.0","813","car","","","","","","","","","","","","","","perceptual","","","2","4","","","","","41","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","293987","0.0-213.0","588","3","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","1"
"","","","","","","","","","","","preload","214","293987","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
