"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-keyboard-response","163","294615","0.0-163.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 21:14:10 GMT-0400 (북미 동부 하계 표준시)","26875","1","15","","","","","","","","","",""
"","","","","","","","","","","","preload","164","294616","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","294925","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","295237","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","297190","0.0-167.0","1952","bed","","","","","","","","","","","","","","perceptual","","","1","16","","","","","94","knife","6","","0",""
"","","","","","","","","","","","canvas-button-response","168","298140","0.0-168.0","949","1","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","169","299146","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 21:14:15 GMT-0400 (북미 동부 하계 표준시)","26875","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","299147","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","299455","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","299765","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","301739","0.0-173.0","1972","cat","","","","","","","","","","","","","","perceptual","","","1","17","","","","","77","cat","10","","1",""
"","","","","","","","","","","","canvas-button-response","174","302622","0.0-174.0","878","1","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","14"
"","","","","","","","","","","","html-keyboard-response","175","303626","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 21:14:19 GMT-0400 (북미 동부 하계 표준시)","26875","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","303627","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","303939","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","304244","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","306019","0.0-179.0","1774","car","","","","","","","","","","","","","","perceptual","","","1","18","","","","","14","car","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","306882","0.0-180.0","860","8","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","15"
"","","","","","","","","","","","html-keyboard-response","181","307898","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 21:14:23 GMT-0400 (북미 동부 하계 표준시)","26875","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","307898","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","308207","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","308515","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","315358","0.0-185.0","6841","knife","","","","","","","","","","","","","","perceptual","","","1","19","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","316291","0.0-186.0","930","1","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","15"
"","","","","","","","","","","","html-keyboard-response","187","317296","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 21:14:33 GMT-0400 (북미 동부 하계 표준시)","26875","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","335815","0.0-188.0","18518","0","","","","","","","","","","","","","","start experiment","Mon Oct 13 2025 21:14:34 GMT-0400 (북미 동부 하계 표준시)","26875","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","335816","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","336121","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","336427","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","338141","0.0-192.0","1711","cat","","","","","","","","","","","","","","perceptual","","","2","0","","","","","297","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","339377","0.0-193.0","1232","8","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","339378","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","339690","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","340006","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","340972","0.0-197.0","964","car","","","","","","","","","","","","","","perceptual","","","2","1","","","","","69","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","198","341594","0.0-198.0","617","8","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","341595","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","341905","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","342215","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","343292","0.0-202.0","1074","car","","","","","","","","","","","","","","perceptual","","","2","2","","","","","66","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","203","343793","0.0-203.0","497","10","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","3"
"","","","","","","","","","","","preload","204","343795","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","344099","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","344403","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","345128","0.0-207.0","723","cat","","","","","","","","","","","","","","perceptual","","","2","3","","","","","299","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","208","345928","0.0-208.0","798","10","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","4"
"","","","","","","","","","","","preload","209","345930","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","346236","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","346543","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","347310","0.0-212.0","766","car","","","","","","","","","","","","","","perceptual","","","2","4","","","","","54","car","6","0","1",""
