"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","365321","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","365624","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","365927","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","368818","0.0-167.0","2888","phone","","","","","","","","","","","","","","perceptual","","","1","16","","","","","24","phone","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","369600","0.0-168.0","780","7","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","169","370602","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:58:27 GMT-0400 (Eastern Daylight Time)","25692","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","370604","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","370907","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","371210","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","373368","0.0-173.0","2155","car","","","","","","","","","","","","","","perceptual","","","1","17","","","","","37","bed","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","374101","0.0-174.0","731","5","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","175","375104","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:58:32 GMT-0400 (Eastern Daylight Time)","25692","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","375106","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","375409","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","375713","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","382384","0.0-179.0","6669","elephant","","","","","","","","","","","","","","perceptual","","","1","18","","","","","17","car","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","383150","0.0-180.0","763","3","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","181","384153","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:58:41 GMT-0400 (Eastern Daylight Time)","25692","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","384154","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","384457","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","384759","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","385717","0.0-185.0","956","elephant","","","","","","","","","","","","","","perceptual","","","1","19","","","","","87","elephant","10","","1",""
"","","","","","","","","","","","canvas-button-response","186","386484","0.0-186.0","765","3","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","187","387487","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:58:44 GMT-0400 (Eastern Daylight Time)","25692","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","399967","0.0-188.0","12478","0","","","","","","","","","","","","","","start experiment","Tue Oct 21 2025 15:58:45 GMT-0400 (Eastern Daylight Time)","25692","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","399969","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","400272","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","400574","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","405334","0.0-192.0","4757","train","","","","","","","","","","","","","","perceptual","","","2","0","","","","","261","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","406749","0.0-193.0","1413","3","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","406750","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","407052","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","407355","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","408050","0.0-197.0","692","knife","","","","","","","","","","","","","","perceptual","","","2","1","","","","","376","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","409067","0.0-198.0","1013","10","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","409068","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","409370","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","409673","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","411966","0.0-202.0","2290","bridge","","","","","","","","","","","","","","perceptual","","","2","2","","","","","180","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","203","412950","0.0-203.0","982","7","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","3"
"","","","","","","","","","","","preload","204","412951","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","413254","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","413556","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","416949","0.0-207.0","3390","bridge","","","","","","","","","","","","","","perceptual","","","2","3","","","","","268","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","417683","0.0-208.0","731","8","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","417684","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","417987","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","418290","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","420699","0.0-212.0","2407","elephant","","","","","","","","","","","","","","perceptual","","","2","4","","","","","326","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","421633","0.0-213.0","931","7","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","4"
"","","","","","","","","","","","preload","214","421634","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
