"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","425","619198","0.0-425.0","null","null","","","","","","","","","","","","","","fixation","","","2","47","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","426","619502","0.0-426.0","null","null","","","","","","","","","","","","","","stimulus","","","2","47","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","427","620961","0.0-427.0","1457","phone","","","","","","","","","","","","","","perceptual","","","2","47","","","","","86","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","428","621722","0.0-428.0","758","8","","","","","","","","","","","","","","confidence","","","2","47","","","","","","","","","","36"
"","","","","","","","","","","","preload","429","621724","0.0-429.0","","","","","true","","","","","","","","","","","preload","","","2","48","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","430","622026","0.0-430.0","null","null","","","","","","","","","","","","","","fixation","","","2","48","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","431","622329","0.0-431.0","null","null","","","","","","","","","","","","","","stimulus","","","2","48","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","432","623243","0.0-432.0","910","house","","","","","","","","","","","","","","perceptual","","","2","48","","","","","4","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","433","624137","0.0-433.0","891","9","","","","","","","","","","","","","","confidence","","","2","48","","","","","","","","","","37"
"","","","","","","","","","","","preload","434","624138","0.0-434.0","","","","","true","","","","","","","","","","","preload","","","2","49","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","435","624440","0.0-435.0","null","null","","","","","","","","","","","","","","fixation","","","2","49","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","436","624744","0.0-436.0","null","null","","","","","","","","","","","","","","stimulus","","","2","49","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","437","627057","0.0-437.0","2310","bridge","","","","","","","","","","","","","","perceptual","","","2","49","","","","","27","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","438","627924","0.0-438.0","865","2","","","","","","","","","","","","","","confidence","","","2","49","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","439","635004","0.0-439.0","7078","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 6% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","49","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","440","636007","0.0-440.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 1/4 <br><br> BLOCK: 2/4 ","","","2","49","","","","","","","","","",""
"","","","","","","","","","","","preload","441","636008","0.0-441.0","","","","","true","","","","","","","","","","","preload","","","2","50","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","442","636310","0.0-442.0","null","null","","","","","","","","","","","","","","fixation","","","2","50","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","443","636614","0.0-443.0","null","null","","","","","","","","","","","","","","stimulus","","","2","50","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","444","637394","0.0-444.0","777","flower","","","","","","","","","","","","","","perceptual","","","2","50","","","","","238","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","445","639061","0.0-445.0","1664","7","","","","","","","","","","","","","","confidence","","","2","50","","","","","","","","","","1"
"","","","","","","","","","","","preload","446","639062","0.0-446.0","","","","","true","","","","","","","","","","","preload","","","2","51","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","447","639364","0.0-447.0","null","null","","","","","","","","","","","","","","fixation","","","2","51","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","448","639666","0.0-448.0","null","null","","","","","","","","","","","","","","stimulus","","","2","51","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","449","640633","0.0-449.0","966","bed","","","","","","","","","","","","","","perceptual","","","2","51","","","","","159","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","450","641622","0.0-450.0","987","4","","","","","","","","","","","","","","confidence","","","2","51","","","","","","","","","","2"
"","","","","","","","","","","","preload","451","641623","0.0-451.0","","","","","true","","","","","","","","","","","preload","","","2","52","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","452","641925","0.0-452.0","null","null","","","","","","","","","","","","","","fixation","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","453","642228","0.0-453.0","null","null","","","","","","","","","","","","","","stimulus","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","454","643103","0.0-454.0","871","house","","","","","","","","","","","","","","perceptual","","","2","52","","","","","19","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","455","643822","0.0-455.0","717","4","","","","","","","","","","","","","","confidence","","","2","52","","","","","","","","","","3"
"","","","","","","","","","","","preload","456","643823","0.0-456.0","","","","","true","","","","","","","","","","","preload","","","2","53","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","457","644126","0.0-457.0","null","null","","","","","","","","","","","","","","fixation","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","458","644429","0.0-458.0","null","null","","","","","","","","","","","","","","stimulus","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","459","646117","0.0-459.0","1684","knife","","","","","","","","","","","","","","perceptual","","","2","53","","","","","111","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","460","647544","0.0-460.0","1425","1","","","","","","","","","","","","","","confidence","","","2","53","","","","","","","","","","3"
"","","","","","","","","","","","preload","461","647545","0.0-461.0","","","","","true","","","","","","","","","","","preload","","","2","54","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","462","647848","0.0-462.0","null","null","","","","","","","","","","","","","","fixation","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","463","648150","0.0-463.0","null","null","","","","","","","","","","","","","","stimulus","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","464","648984","0.0-464.0","832","flower","","","","","","","","","","","","","","perceptual","","","2","54","","","","","200","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","465","650052","0.0-465.0","1065","4","","","","","","","","","","","","","","confidence","","","2","54","","","","","","","","","","4"
"","","","","","","","","","","","preload","466","650053","0.0-466.0","","","","","true","","","","","","","","","","","preload","","","2","55","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","467","650356","0.0-467.0","null","null","","","","","","","","","","","","","","fixation","","","2","55","","","","","","","","","",""
