"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2607","2085005","0.0-2607.0","","","","","true","","","","","","","","","","","preload","","","2","480","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2608","2085318","0.0-2608.0","null","null","","","","","","","","","","","","","","fixation","","","2","480","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2609","2085633","0.0-2609.0","null","null","","","","","","","","","","","","","","stimulus","","","2","480","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2610","2086782","0.0-2610.0","1148","knife","","","","","","","","","","","","","","perceptual","","","2","480","","","","","109","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2611","2088341","0.0-2611.0","1557","2","","","","","","","","","","","","","","confidence","","","2","480","","","","","","","","","","23"
"","","","","","","","","","","","preload","2612","2088341","0.0-2612.0","","","","","true","","","","","","","","","","","preload","","","2","481","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2613","2088657","0.0-2613.0","null","null","","","","","","","","","","","","","","fixation","","","2","481","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2614","2088967","0.0-2614.0","null","null","","","","","","","","","","","","","","stimulus","","","2","481","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2615","2090056","0.0-2615.0","1088","flower","","","","","","","","","","","","","","perceptual","","","2","481","","","","","386","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2616","2090637","0.0-2616.0","580","1","","","","","","","","","","","","","","confidence","","","2","481","","","","","","","","","","23"
"","","","","","","","","","","","preload","2617","2090638","0.0-2617.0","","","","","true","","","","","","","","","","","preload","","","2","482","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2618","2090948","0.0-2618.0","null","null","","","","","","","","","","","","","","fixation","","","2","482","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2619","2091255","0.0-2619.0","null","null","","","","","","","","","","","","","","stimulus","","","2","482","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2620","2092000","0.0-2620.0","743","train","","","","","","","","","","","","","","perceptual","","","2","482","","","","","243","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2621","2092464","0.0-2621.0","463","8","","","","","","","","","","","","","","confidence","","","2","482","","","","","","","","","","24"
"","","","","","","","","","","","preload","2622","2092465","0.0-2622.0","","","","","true","","","","","","","","","","","preload","","","2","483","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2623","2092781","0.0-2623.0","null","null","","","","","","","","","","","","","","fixation","","","2","483","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2624","2093097","0.0-2624.0","null","null","","","","","","","","","","","","","","stimulus","","","2","483","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2625","2093598","0.0-2625.0","500","elephant","","","","","","","","","","","","","","perceptual","","","2","483","","","","","356","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2626","2094244","0.0-2626.0","645","8","","","","","","","","","","","","","","confidence","","","2","483","","","","","","","","","","25"
"","","","","","","","","","","","preload","2627","2094245","0.0-2627.0","","","","","true","","","","","","","","","","","preload","","","2","484","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2628","2094547","0.0-2628.0","null","null","","","","","","","","","","","","","","fixation","","","2","484","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2629","2094850","0.0-2629.0","null","null","","","","","","","","","","","","","","stimulus","","","2","484","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2630","2096118","0.0-2630.0","1266","bridge","","","","","","","","","","","","","","perceptual","","","2","484","","","","","198","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2631","2096724","0.0-2631.0","605","4","","","","","","","","","","","","","","confidence","","","2","484","","","","","","","","","","26"
"","","","","","","","","","","","preload","2632","2096724","0.0-2632.0","","","","","true","","","","","","","","","","","preload","","","2","485","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2633","2097031","0.0-2633.0","null","null","","","","","","","","","","","","","","fixation","","","2","485","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2634","2097348","0.0-2634.0","null","null","","","","","","","","","","","","","","stimulus","","","2","485","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2635","2098312","0.0-2635.0","962","phone","","","","","","","","","","","","","","perceptual","","","2","485","","","","","399","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2636","2099146","0.0-2636.0","834","4","","","","","","","","","","","","","","confidence","","","2","485","","","","","","","","","","26"
"","","","","","","","","","","","preload","2637","2099147","0.0-2637.0","","","","","true","","","","","","","","","","","preload","","","2","486","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2638","2099453","0.0-2638.0","null","null","","","","","","","","","","","","","","fixation","","","2","486","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2639","2099764","0.0-2639.0","null","null","","","","","","","","","","","","","","stimulus","","","2","486","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2640","2100414","0.0-2640.0","649","car","","","","","","","","","","","","","","perceptual","","","2","486","","","","","51","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2641","2101186","0.0-2641.0","771","8","","","","","","","","","","","","","","confidence","","","2","486","","","","","","","","","","27"
"","","","","","","","","","","","preload","2642","2101187","0.0-2642.0","","","","","true","","","","","","","","","","","preload","","","2","487","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2643","2101494","0.0-2643.0","null","null","","","","","","","","","","","","","","fixation","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2644","2101799","0.0-2644.0","null","null","","","","","","","","","","","","","","stimulus","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2645","2102562","0.0-2645.0","762","cat","","","","","","","","","","","","","","perceptual","","","2","487","","","","","280","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2646","2103444","0.0-2646.0","880","3","","","","","","","","","","","","","","confidence","","","2","487","","","","","","","","","","28"
"","","","","","","","","","","","preload","2647","2103444","0.0-2647.0","","","","","true","","","","","","","","","","","preload","","","2","488","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2648","2103747","0.0-2648.0","null","null","","","","","","","","","","","","","","fixation","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2649","2104048","0.0-2649.0","null","null","","","","","","","","","","","","","","stimulus","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2650","2105112","0.0-2650.0","1063","elephant","","","","","","","","","","","","","","perceptual","","","2","488","","","","","309","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2651","2105970","0.0-2651.0","857","4","","","","","","","","","","","","","","confidence","","","2","488","","","","","","","","","","28"
"","","","","","","","","","","","preload","2652","2105971","0.0-2652.0","","","","","true","","","","","","","","","","","preload","","","2","489","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2653","2106277","0.0-2653.0","null","null","","","","","","","","","","","","","","fixation","","","2","489","","","","","","","","","",""
