"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3278","3197088","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","3197390","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","3197700","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","3198693","0.0-3281.0","992","bed","","","","","","","","","","","","","","perceptual","","","2","613","","","","","159","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3282","3198965","0.0-3282.0","271","7","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","9"
"","","","","","","","","","","","preload","3283","3198965","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","3199273","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","3199586","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","3200404","0.0-3286.0","817","bed","","","","","","","","","","","","","","perceptual","","","2","614","","","","","120","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3287","3200765","0.0-3287.0","360","10","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","10"
"","","","","","","","","","","","preload","3288","3200765","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","3201076","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","3201388","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","3204317","0.0-3291.0","2928","elephant","","","","","","","","","","","","","","perceptual","","","2","615","","","","","287","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3292","3204851","0.0-3292.0","533","10","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","10"
"","","","","","","","","","","","preload","3293","3204851","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","3205157","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","3205463","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","3205987","0.0-3296.0","523","elephant","","","","","","","","","","","","","","perceptual","","","2","616","","","","","335","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3297","3206334","0.0-3297.0","346","10","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","11"
"","","","","","","","","","","","preload","3298","3206335","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","3206642","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","3206949","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","3207538","0.0-3301.0","588","bed","","","","","","","","","","","","","","perceptual","","","2","617","","","","","122","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3302","3207857","0.0-3302.0","318","10","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","12"
"","","","","","","","","","","","preload","3303","3207857","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","3208173","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","3208480","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","3209748","0.0-3306.0","1267","house","","","","","","","","","","","","","","perceptual","","","2","618","","","","","23","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3307","3210375","0.0-3307.0","626","9","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","13"
"","","","","","","","","","","","preload","3308","3210375","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","3210689","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","3211000","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","3211723","0.0-3311.0","722","knife","","","","","","","","","","","","","","perceptual","","","2","619","","","","","362","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3312","3212445","0.0-3312.0","721","9","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","14"
"","","","","","","","","","","","preload","3313","3212445","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","3212759","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","3213073","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3316","3214322","0.0-3316.0","1247","bed","","","","","","","","","","","","","","perceptual","","","2","620","","","","","143","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3317","3214672","0.0-3317.0","349","10","","","","","","","","","","","","","","confidence","","","2","620","","","","","","","","","","15"
"","","","","","","","","","","","preload","3318","3214673","0.0-3318.0","","","","","true","","","","","","","","","","","preload","","","2","621","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3319","3214984","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","3215295","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","3216333","0.0-3321.0","1037","elephant","","","","","","","","","","","","","","perceptual","","","2","621","","","","","355","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","3216584","0.0-3322.0","250","9","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","16"
"","","","","","","","","","","","preload","3323","3216584","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","3216894","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","3217202","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","3218781","0.0-3326.0","1578","bed","","","","","","","","","","","","","","perceptual","","","2","622","","","","","139","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3327","3219039","0.0-3327.0","257","7","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","17"
"","","","","","","","","","","","preload","3328","3219039","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","3219347","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3330","3219659","0.0-3330.0","null","null","","","","","","","","","","","","","","stimulus","","","2","623","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3331","3220491","0.0-3331.0","832","bed","","","","","","","","","","","","","","perceptual","","","2","623","","","","","41","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3332","3220793","0.0-3332.0","301","10","","","","","","","","","","","","","","confidence","","","2","623","","","","","","","","","","17"
"","","","","","","","","","","","preload","3333","3220793","0.0-3333.0","","","","","true","","","","","","","","","","","preload","","","2","624","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3334","3221094","0.0-3334.0","null","null","","","","","","","","","","","","","","fixation","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3335","3221402","0.0-3335.0","null","null","","","","","","","","","","","","","","stimulus","","","2","624","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3336","3222045","0.0-3336.0","642","phone","","","","","","","","","","","","","","perceptual","","","2","624","","","","","91","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3337","3222296","0.0-3337.0","250","7","","","","","","","","","","","","","","confidence","","","2","624","","","","","","","","","","18"
"","","","","","","","","","","","preload","3338","3222297","0.0-3338.0","","","","","true","","","","","","","","","","","preload","","","2","625","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3339","3222600","0.0-3339.0","null","null","","","","","","","","","","","","","","fixation","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3340","3222904","0.0-3340.0","null","null","","","","","","","","","","","","","","stimulus","","","2","625","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3341","3223350","0.0-3341.0","445","bed","","","","","","","","","","","","","","perceptual","","","2","625","","","","","154","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3342","3223727","0.0-3342.0","376","10","","","","","","","","","","","","","","confidence","","","2","625","","","","","","","","","","19"
"","","","","","","","","","","","preload","3343","3223727","0.0-3343.0","","","","","true","","","","","","","","","","","preload","","","2","626","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3344","3224039","0.0-3344.0","null","null","","","","","","","","","","","","","","fixation","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3345","3224351","0.0-3345.0","null","null","","","","","","","","","","","","","","stimulus","","","2","626","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3346","3225342","0.0-3346.0","991","flower","","","","","","","","","","","","","","perceptual","","","2","626","","","","","37","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3347","3225981","0.0-3347.0","638","7","","","","","","","","","","","","","","confidence","","","2","626","","","","","","","","","","19"
"","","","","","","","","","","","preload","3348","3225982","0.0-3348.0","","","","","true","","","","","","","","","","","preload","","","2","627","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3349","3226297","0.0-3349.0","null","null","","","","","","","","","","","","","","fixation","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3350","3226606","0.0-3350.0","null","null","","","","","","","","","","","","","","stimulus","","","2","627","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3351","3227198","0.0-3351.0","591","train","","","","","","","","","","","","","","perceptual","","","2","627","","","","","364","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3352","3227466","0.0-3352.0","267","8","","","","","","","","","","","","","","confidence","","","2","627","","","","","","","","","","19"
"","","","","","","","","","","","preload","3353","3227467","0.0-3353.0","","","","","true","","","","","","","","","","","preload","","","2","628","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3354","3227773","0.0-3354.0","null","null","","","","","","","","","","","","","","fixation","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3355","3228080","0.0-3355.0","null","null","","","","","","","","","","","","","","stimulus","","","2","628","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3356","3232068","0.0-3356.0","3987","train","","","","","","","","","","","","","","perceptual","","","2","628","","","","","361","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3357","3232424","0.0-3357.0","355","7","","","","","","","","","","","","","","confidence","","","2","628","","","","","","","","","","19"
"","","","","","","","","","","","preload","3358","3232425","0.0-3358.0","","","","","true","","","","","","","","","","","preload","","","2","629","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3359","3232731","0.0-3359.0","null","null","","","","","","","","","","","","","","fixation","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3360","3233046","0.0-3360.0","null","null","","","","","","","","","","","","","","stimulus","","","2","629","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3361","3233513","0.0-3361.0","467","train","","","","","","","","","","","","","","perceptual","","","2","629","","","","","251","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3362","3234216","0.0-3362.0","702","10","","","","","","","","","","","","","","confidence","","","2","629","","","","","","","","","","20"
"","","","","","","","","","","","preload","3363","3234217","0.0-3363.0","","","","","true","","","","","","","","","","","preload","","","2","630","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3364","3234531","0.0-3364.0","null","null","","","","","","","","","","","","","","fixation","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3365","3234840","0.0-3365.0","null","null","","","","","","","","","","","","","","stimulus","","","2","630","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3366","3236001","0.0-3366.0","1160","house","","","","","","","","","","","","","","perceptual","","","2","630","","","","","18","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3367","3236351","0.0-3367.0","349","9","","","","","","","","","","","","","","confidence","","","2","630","","","","","","","","","","21"
"","","","","","","","","","","","preload","3368","3236352","0.0-3368.0","","","","","true","","","","","","","","","","","preload","","","2","631","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3369","3236659","0.0-3369.0","null","null","","","","","","","","","","","","","","fixation","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3370","3236971","0.0-3370.0","null","null","","","","","","","","","","","","","","stimulus","","","2","631","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3371","3238987","0.0-3371.0","2015","train","","","","","","","","","","","","","","perceptual","","","2","631","","","","","247","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3372","3239226","0.0-3372.0","239","8","","","","","","","","","","","","","","confidence","","","2","631","","","","","","","","","","22"
"","","","","","","","","","","","preload","3373","3239227","0.0-3373.0","","","","","true","","","","","","","","","","","preload","","","2","632","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3374","3239528","0.0-3374.0","null","null","","","","","","","","","","","","","","fixation","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3375","3239839","0.0-3375.0","null","null","","","","","","","","","","","","","","stimulus","","","2","632","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3376","3240345","0.0-3376.0","505","car","","","","","","","","","","","","","","perceptual","","","2","632","","","","","47","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3377","3240711","0.0-3377.0","364","10","","","","","","","","","","","","","","confidence","","","2","632","","","","","","","","","","23"
"","","","","","","","","","","","preload","3378","3240711","0.0-3378.0","","","","","true","","","","","","","","","","","preload","","","2","633","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3379","3241014","0.0-3379.0","null","null","","","","","","","","","","","","","","fixation","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3380","3241324","0.0-3380.0","null","null","","","","","","","","","","","","","","stimulus","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3381","3242012","0.0-3381.0","686","knife","","","","","","","","","","","","","","perceptual","","","2","633","","","","","345","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3382","3242611","0.0-3382.0","599","8","","","","","","","","","","","","","","confidence","","","2","633","","","","","","","","","","23"
"","","","","","","","","","","","preload","3383","3242612","0.0-3383.0","","","","","true","","","","","","","","","","","preload","","","2","634","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3384","3242922","0.0-3384.0","null","null","","","","","","","","","","","","","","fixation","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3385","3243231","0.0-3385.0","null","null","","","","","","","","","","","","","","stimulus","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3386","3244761","0.0-3386.0","1529","knife","","","","","","","","","","","","","","perceptual","","","2","634","","","","","115","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3387","3245029","0.0-3387.0","266","5","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","23"
"","","","","","","","","","","","preload","3388","3245029","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","3245336","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","3245644","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","3246267","0.0-3391.0","622","phone","","","","","","","","","","","","","","perceptual","","","2","635","","","","","102","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3392","3246561","0.0-3392.0","293","7","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","24"
"","","","","","","","","","","","preload","3393","3246561","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","3246873","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","3247183","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","3247778","0.0-3396.0","593","bridge","","","","","","","","","","","","","","perceptual","","","2","636","","","","","316","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3397","3248664","0.0-3397.0","886","0","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","24"
"","","","","","","","","","","","preload","3398","3248665","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","3248966","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","3249275","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","3250323","0.0-3401.0","1046","train","","","","","","","","","","","","","","perceptual","","","2","637","","","","","342","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3402","3250586","0.0-3402.0","262","8","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","24"
"","","","","","","","","","","","preload","3403","3250586","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","3250893","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","3251207","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","3252431","0.0-3406.0","1222","house","","","","","","","","","","","","","","perceptual","","","2","638","","","","","1","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3407","3252958","0.0-3407.0","526","8","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","25"
"","","","","","","","","","","","preload","3408","3252958","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","3253261","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","3253567","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","3254267","0.0-3411.0","699","house","","","","","","","","","","","","","","perceptual","","","2","639","","","","","322","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3412","3254669","0.0-3412.0","401","9","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","25"
"","","","","","","","","","","","preload","3413","3254669","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","3254981","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","3255292","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","3256136","0.0-3416.0","843","bridge","","","","","","","","","","","","","","perceptual","","","2","640","","","","","165","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3417","3256469","0.0-3417.0","332","9","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","26"
"","","","","","","","","","","","preload","3418","3256469","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","3256771","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","3257082","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","3259175","0.0-3421.0","2092","train","","","","","","","","","","","","","","perceptual","","","2","641","","","","","19","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3422","3259382","0.0-3422.0","206","9","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","26"
"","","","","","","","","","","","preload","3423","3259382","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","3259693","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3425","3260005","0.0-3425.0","null","null","","","","","","","","","","","","","","stimulus","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3426","3261022","0.0-3426.0","1016","car","","","","","","","","","","","","","","perceptual","","","2","642","","","","","269","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3427","3261371","0.0-3427.0","349","10","","","","","","","","","","","","","","confidence","","","2","642","","","","","","","","","","26"
"","","","","","","","","","","","preload","3428","3261372","0.0-3428.0","","","","","true","","","","","","","","","","","preload","","","2","643","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3429","3261673","0.0-3429.0","null","null","","","","","","","","","","","","","","fixation","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3430","3261983","0.0-3430.0","null","null","","","","","","","","","","","","","","stimulus","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3431","3262834","0.0-3431.0","850","train","","","","","","","","","","","","","","perceptual","","","2","643","","","","","266","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3432","3263071","0.0-3432.0","236","9","","","","","","","","","","","","","","confidence","","","2","643","","","","","","","","","","27"
"","","","","","","","","","","","preload","3433","3263071","0.0-3433.0","","","","","true","","","","","","","","","","","preload","","","2","644","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3434","3263387","0.0-3434.0","null","null","","","","","","","","","","","","","","fixation","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3435","3263699","0.0-3435.0","null","null","","","","","","","","","","","","","","stimulus","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3436","3264242","0.0-3436.0","543","phone","","","","","","","","","","","","","","perceptual","","","2","644","","","","","106","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3437","3264507","0.0-3437.0","264","6","","","","","","","","","","","","","","confidence","","","2","644","","","","","","","","","","28"
"","","","","","","","","","","","preload","3438","3264507","0.0-3438.0","","","","","true","","","","","","","","","","","preload","","","2","645","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3439","3264823","0.0-3439.0","null","null","","","","","","","","","","","","","","fixation","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3440","3265133","0.0-3440.0","null","null","","","","","","","","","","","","","","stimulus","","","2","645","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3441","3265605","0.0-3441.0","471","train","","","","","","","","","","","","","","perceptual","","","2","645","","","","","255","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3442","3265910","0.0-3442.0","304","10","","","","","","","","","","","","","","confidence","","","2","645","","","","","","","","","","29"
"","","","","","","","","","","","preload","3443","3265910","0.0-3443.0","","","","","true","","","","","","","","","","","preload","","","2","646","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3444","3266222","0.0-3444.0","null","null","","","","","","","","","","","","","","fixation","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3445","3266531","0.0-3445.0","null","null","","","","","","","","","","","","","","stimulus","","","2","646","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3446","3267009","0.0-3446.0","477","phone","","","","","","","","","","","","","","perceptual","","","2","646","","","","","117","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3447","3267295","0.0-3447.0","285","9","","","","","","","","","","","","","","confidence","","","2","646","","","","","","","","","","30"
"","","","","","","","","","","","preload","3448","3267295","0.0-3448.0","","","","","true","","","","","","","","","","","preload","","","2","647","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3449","3267598","0.0-3449.0","null","null","","","","","","","","","","","","","","fixation","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3450","3267909","0.0-3450.0","null","null","","","","","","","","","","","","","","stimulus","","","2","647","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3451","3268500","0.0-3451.0","590","phone","","","","","","","","","","","","","","perceptual","","","2","647","","","","","332","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3452","3268787","0.0-3452.0","286","6","","","","","","","","","","","","","","confidence","","","2","647","","","","","","","","","","30"
"","","","","","","","","","","","preload","3453","3268787","0.0-3453.0","","","","","true","","","","","","","","","","","preload","","","2","648","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3454","3269098","0.0-3454.0","null","null","","","","","","","","","","","","","","fixation","","","2","648","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3455","3269405","0.0-3455.0","null","null","","","","","","","","","","","","","","stimulus","","","2","648","","","","","","","","","",""
