"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","566818","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","567121","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","567424","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","569048","0.0-167.0","1622","flower","","","","","","","","","","","","","","perceptual","","","1","16","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","571549","0.0-168.0","2499","7","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","169","572552","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 07 2025 11:57:10 GMT-0400 (Eastern Daylight Time)","27754","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","572554","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","572857","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","573160","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","574495","0.0-173.0","1333","bed","","","","","","","","","","","","","","perceptual","","","1","17","","","","","34","bed","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","575347","0.0-174.0","850","10","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","175","576349","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 07 2025 11:57:14 GMT-0400 (Eastern Daylight Time)","27754","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","576350","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","576652","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","576954","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","579964","0.0-179.0","3008","cat","","","","","","","","","","","","","","perceptual","","","1","18","","","","","77","cat","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","580947","0.0-180.0","980","2","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","181","581950","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 07 2025 11:57:20 GMT-0400 (Eastern Daylight Time)","27754","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","581951","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","582254","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","582557","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","584297","0.0-185.0","1739","cat","","","","","","","","","","","","","","perceptual","","","1","19","","","","","74","cat","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","585147","0.0-186.0","848","10","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","14"
"","","","","","","","","","","","html-keyboard-response","187","586150","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 07 2025 11:57:24 GMT-0400 (Eastern Daylight Time)","27754","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","609680","0.0-188.0","23527","0","","","","","","","","","","","","","","start experiment","Tue Oct 07 2025 11:57:25 GMT-0400 (Eastern Daylight Time)","27754","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","609681","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","609984","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","610287","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","613848","0.0-192.0","3558","knife","","","","","","","","","","","","","","perceptual","","","2","0","","","","","164","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","193","614948","0.0-193.0","1099","3","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","614949","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","615251","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","615554","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","617146","0.0-197.0","1590","flower","","","","","","","","","","","","","","perceptual","","","2","1","","","","","207","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","619097","0.0-198.0","1948","10","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","619098","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","619401","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","619704","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","623767","0.0-202.0","4061","cat","","","","","","","","","","","","","","perceptual","","","2","2","","","","","358","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","625298","0.0-203.0","1529","2","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","625299","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","625602","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","625905","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","628881","0.0-207.0","2973","cat","","","","","","","","","","","","","","perceptual","","","2","3","","","","","192","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","631730","0.0-208.0","2847","0","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","631731","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","632034","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","632337","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","636581","0.0-212.0","4241","knife","","","","","","","","","","","","","","perceptual","","","2","4","","","","","149","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","638798","0.0-213.0","2215","3","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","1"
"","","","","","","","","","","","preload","214","638799","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
