"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","582202","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","582512","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","582820","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","583714","0.0-167.0","890","knife","","","","","","","","","","","","","","perceptual","","","1","16","","","","","97","knife","10","","1",""
"","","","","","","","","","","","canvas-button-response","168","584864","0.0-168.0","1147","10","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","585872","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 15 2025 20:43:27 GMT-0400 (Eastern Daylight Time)","19845","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","585873","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","586181","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","586487","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","588446","0.0-173.0","1958","cat","","","","","","","","","","","","","","perceptual","","","1","17","","","","","87","elephant","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","589412","0.0-174.0","962","1","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","175","590449","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 15 2025 20:43:32 GMT-0400 (Eastern Daylight Time)","19845","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","590451","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","590754","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","591059","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","592729","0.0-179.0","1668","cat","","","","","","","","","","","","","","perceptual","","","1","18","","","","","77","cat","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","593763","0.0-180.0","1031","5","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","181","594830","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 15 2025 20:43:36 GMT-0400 (Eastern Daylight Time)","19845","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","594831","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","595155","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","595463","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","596580","0.0-185.0","1116","flower","","","","","","","","","","","","","","perceptual","","","1","19","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","597464","0.0-186.0","880","9","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","187","598471","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 15 2025 20:43:40 GMT-0400 (Eastern Daylight Time)","19845","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","633382","0.0-188.0","34908","0","","","","","","","","","","","","","","start experiment","Wed Oct 15 2025 20:43:41 GMT-0400 (Eastern Daylight Time)","19845","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","633384","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","633687","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","633997","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","635479","0.0-192.0","1479","house","","","","","","","","","","","","","","perceptual","","","2","0","","","","","162","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","193","636297","0.0-193.0","815","8","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","636298","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","636605","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","636920","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","640731","0.0-197.0","3809","house","","","","","","","","","","","","","","perceptual","","","2","1","","","","","168","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","198","641664","0.0-198.0","930","4","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","0"
"","","","","","","","","","","","preload","199","641666","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","641971","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","642277","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","643396","0.0-202.0","1117","car","","","","","","","","","","","","","","perceptual","","","2","2","","","","","46","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","644195","0.0-203.0","796","9","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","644196","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","644499","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","644806","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","646063","0.0-207.0","1254","flower","","","","","","","","","","","","","","perceptual","","","2","3","","","","","224","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","646999","0.0-208.0","931","6","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","647003","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","647308","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","647616","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","649015","0.0-212.0","1397","knife","","","","","","","","","","","","","","perceptual","","","2","4","","","","","373","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","649963","0.0-213.0","945","2","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
"","","","","","","","","","","","preload","214","649965","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
