"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3856","1793126","0.0-3856.0","177","6","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","2"
"","","","","","","","","","","","preload","3857","1793127","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","1793434","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","1793740","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","1793811","0.0-3860.0","69","knife","","","","","","","","","","","","","","perceptual","","","2","728","","","","","354","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3861","1793985","0.0-3861.0","172","5","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","2"
"","","","","","","","","","","","preload","3862","1793986","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3863","1794296","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","1794599","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","1794652","0.0-3865.0","51","car","","","","","","","","","","","","","","perceptual","","","2","729","","","","","74","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3866","1794811","0.0-3866.0","158","6","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","3"
"","","","","","","","","","","","preload","3867","1794812","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","1795121","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","1795425","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","1795575","0.0-3870.0","148","knife","","","","","","","","","","","","","","perceptual","","","2","730","","","","","243","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3871","1795755","0.0-3871.0","178","6","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","3"
"","","","","","","","","","","","preload","3872","1795756","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","1796064","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","1796373","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","1796453","0.0-3875.0","78","cat","","","","","","","","","","","","","","perceptual","","","2","731","","","","","388","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3876","1796669","0.0-3876.0","213","6","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","3"
"","","","","","","","","","","","preload","3877","1796670","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","1796979","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","1797284","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","1797469","0.0-3880.0","183","cat","","","","","","","","","","","","","","perceptual","","","2","732","","","","","69","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3881","1798028","0.0-3881.0","557","5","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","3"
"","","","","","","","","","","","preload","3882","1798029","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","1798341","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","1798657","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","1798749","0.0-3885.0","90","house","","","","","","","","","","","","","","perceptual","","","2","733","","","","","164","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3886","1798971","0.0-3886.0","219","3","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","3"
"","","","","","","","","","","","preload","3887","1798972","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","1799286","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","1799594","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","1799629","0.0-3890.0","33","knife","","","","","","","","","","","","","","perceptual","","","2","734","","","","","334","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3891","1799858","0.0-3891.0","227","6","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","3"
"","","","","","","","","","","","preload","3892","1799859","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","1800172","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","1800475","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","1800480","0.0-3895.0","3","phone","","","","","","","","","","","","","","perceptual","","","2","735","","","","","48","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3896","1800676","0.0-3896.0","195","8","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","3"
"","","","","","","","","","","","preload","3897","1800677","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","1800988","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","1801292","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","1801454","0.0-3900.0","159","elephant","","","","","","","","","","","","","","perceptual","","","2","736","","","","","0","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3901","1802045","0.0-3901.0","590","8","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","3"
"","","","","","","","","","","","preload","3902","1802046","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","1802355","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
