"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1303","547179","0.0-1303.0","null","null","","","","","","","","","","","","","","fixation","","","2","221","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1304","547492","0.0-1304.0","null","null","","","","","","","","","","","","","","stimulus","","","2","221","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1305","547923","0.0-1305.0","430","flower","","","","","","","","","","","","","","perceptual","","","2","221","","","","","268","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1306","548326","0.0-1306.0","402","9","","","","","","","","","","","","","","confidence","","","2","221","","","","","","","","","","16"
"","","","","","","","","","","","preload","1307","548326","0.0-1307.0","","","","","true","","","","","","","","","","","preload","","","2","222","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1308","548631","0.0-1308.0","null","null","","","","","","","","","","","","","","fixation","","","2","222","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1309","548940","0.0-1309.0","null","null","","","","","","","","","","","","","","stimulus","","","2","222","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1310","549424","0.0-1310.0","483","car","","","","","","","","","","","","","","perceptual","","","2","222","","","","","59","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1311","550182","0.0-1311.0","757","9","","","","","","","","","","","","","","confidence","","","2","222","","","","","","","","","","17"
"","","","","","","","","","","","preload","1312","550182","0.0-1312.0","","","","","true","","","","","","","","","","","preload","","","2","223","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1313","550495","0.0-1313.0","null","null","","","","","","","","","","","","","","fixation","","","2","223","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1314","550809","0.0-1314.0","null","null","","","","","","","","","","","","","","stimulus","","","2","223","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1315","551501","0.0-1315.0","691","elephant","","","","","","","","","","","","","","perceptual","","","2","223","","","","","347","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1316","551768","0.0-1316.0","266","9","","","","","","","","","","","","","","confidence","","","2","223","","","","","","","","","","18"
"","","","","","","","","","","","preload","1317","551768","0.0-1317.0","","","","","true","","","","","","","","","","","preload","","","2","224","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1318","552071","0.0-1318.0","null","null","","","","","","","","","","","","","","fixation","","","2","224","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1319","552390","0.0-1319.0","null","null","","","","","","","","","","","","","","stimulus","","","2","224","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1320","552838","0.0-1320.0","447","car","","","","","","","","","","","","","","perceptual","","","2","224","","","","","56","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1321","553125","0.0-1321.0","286","9","","","","","","","","","","","","","","confidence","","","2","224","","","","","","","","","","19"
"","","","","","","","","","","","preload","1322","553125","0.0-1322.0","","","","","true","","","","","","","","","","","preload","","","2","225","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1323","553432","0.0-1323.0","null","null","","","","","","","","","","","","","","fixation","","","2","225","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1324","553741","0.0-1324.0","null","null","","","","","","","","","","","","","","stimulus","","","2","225","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1325","554662","0.0-1325.0","920","bridge","","","","","","","","","","","","","","perceptual","","","2","225","","","","","87","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1326","555147","0.0-1326.0","484","1","","","","","","","","","","","","","","confidence","","","2","225","","","","","","","","","","19"
"","","","","","","","","","","","preload","1327","555147","0.0-1327.0","","","","","true","","","","","","","","","","","preload","","","2","226","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1328","555455","0.0-1328.0","null","null","","","","","","","","","","","","","","fixation","","","2","226","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1329","555762","0.0-1329.0","null","null","","","","","","","","","","","","","","stimulus","","","2","226","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1330","556250","0.0-1330.0","487","train","","","","","","","","","","","","","","perceptual","","","2","226","","","","","274","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1331","556606","0.0-1331.0","355","9","","","","","","","","","","","","","","confidence","","","2","226","","","","","","","","","","20"
"","","","","","","","","","","","preload","1332","556606","0.0-1332.0","","","","","true","","","","","","","","","","","preload","","","2","227","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1333","556909","0.0-1333.0","null","null","","","","","","","","","","","","","","fixation","","","2","227","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1334","557222","0.0-1334.0","null","null","","","","","","","","","","","","","","stimulus","","","2","227","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1335","558137","0.0-1335.0","914","car","","","","","","","","","","","","","","perceptual","","","2","227","","","","","293","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1336","558839","0.0-1336.0","702","8","","","","","","","","","","","","","","confidence","","","2","227","","","","","","","","","","20"
"","","","","","","","","","","","preload","1337","558839","0.0-1337.0","","","","","true","","","","","","","","","","","preload","","","2","228","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1338","559147","0.0-1338.0","null","null","","","","","","","","","","","","","","fixation","","","2","228","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1339","559458","0.0-1339.0","null","null","","","","","","","","","","","","","","stimulus","","","2","228","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1340","560468","0.0-1340.0","1009","cat","","","","","","","","","","","","","","perceptual","","","2","228","","","","","123","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1341","561107","0.0-1341.0","639","4","","","","","","","","","","","","","","confidence","","","2","228","","","","","","","","","","20"
"","","","","","","","","","","","preload","1342","561107","0.0-1342.0","","","","","true","","","","","","","","","","","preload","","","2","229","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1343","561419","0.0-1343.0","null","null","","","","","","","","","","","","","","fixation","","","2","229","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1344","561733","0.0-1344.0","null","null","","","","","","","","","","","","","","stimulus","","","2","229","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1345","562444","0.0-1345.0","710","train","","","","","","","","","","","","","","perceptual","","","2","229","","","","","25","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1346","563078","0.0-1346.0","633","3","","","","","","","","","","","","","","confidence","","","2","229","","","","","","","","","","20"
"","","","","","","","","","","","preload","1347","563078","0.0-1347.0","","","","","true","","","","","","","","","","","preload","","","2","230","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1348","563383","0.0-1348.0","null","null","","","","","","","","","","","","","","fixation","","","2","230","","","","","","","","","",""
