"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3687","4197081","0.0-3687.0","null","null","","","","","","","","","","","","","","stimulus","","","2","694","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3688","4198066","0.0-3688.0","983","train","","","","","","","","","","","","","","perceptual","","","2","694","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3689","4199279","0.0-3689.0","1211","2","","","","","","","","","","","","","","confidence","","","2","694","","","","","","","","","","31"
"","","","","","","","","","","","preload","3690","4199280","0.0-3690.0","","","","","true","","","","","","","","","","","preload","","","2","695","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3691","4199589","0.0-3691.0","null","null","","","","","","","","","","","","","","fixation","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3692","4199908","0.0-3692.0","null","null","","","","","","","","","","","","","","stimulus","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3693","4200724","0.0-3693.0","813","cat","","","","","","","","","","","","","","perceptual","","","2","695","","","","","329","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3694","4201131","0.0-3694.0","405","7","","","","","","","","","","","","","","confidence","","","2","695","","","","","","","","","","31"
"","","","","","","","","","","","preload","3695","4201132","0.0-3695.0","","","","","true","","","","","","","","","","","preload","","","2","696","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3696","4201440","0.0-3696.0","null","null","","","","","","","","","","","","","","fixation","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3697","4201747","0.0-3697.0","null","null","","","","","","","","","","","","","","stimulus","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3698","4203744","0.0-3698.0","1994","bridge","","","","","","","","","","","","","","perceptual","","","2","696","","","","","169","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3699","4204332","0.0-3699.0","586","10","","","","","","","","","","","","","","confidence","","","2","696","","","","","","","","","","32"
"","","","","","","","","","","","preload","3700","4204333","0.0-3700.0","","","","","true","","","","","","","","","","","preload","","","2","697","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3701","4204635","0.0-3701.0","null","null","","","","","","","","","","","","","","fixation","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3702","4204940","0.0-3702.0","null","null","","","","","","","","","","","","","","stimulus","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3703","4205583","0.0-3703.0","640","car","","","","","","","","","","","","","","perceptual","","","2","697","","","","","44","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3704","4206150","0.0-3704.0","565","10","","","","","","","","","","","","","","confidence","","","2","697","","","","","","","","","","33"
"","","","","","","","","","","","preload","3705","4206151","0.0-3705.0","","","","","true","","","","","","","","","","","preload","","","2","698","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3706","4206453","0.0-3706.0","null","null","","","","","","","","","","","","","","fixation","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3707","4206757","0.0-3707.0","null","null","","","","","","","","","","","","","","stimulus","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3708","4207527","0.0-3708.0","768","train","","","","","","","","","","","","","","perceptual","","","2","698","","","","","264","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3709","4207895","0.0-3709.0","366","10","","","","","","","","","","","","","","confidence","","","2","698","","","","","","","","","","34"
"","","","","","","","","","","","preload","3710","4207896","0.0-3710.0","","","","","true","","","","","","","","","","","preload","","","2","699","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3711","4208207","0.0-3711.0","null","null","","","","","","","","","","","","","","fixation","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3712","4208513","0.0-3712.0","null","null","","","","","","","","","","","","","","stimulus","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3713","4209804","0.0-3713.0","1289","cat","","","","","","","","","","","","","","perceptual","","","2","699","","","","","34","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3714","4210197","0.0-3714.0","391","5","","","","","","","","","","","","","","confidence","","","2","699","","","","","","","","","","34"
"","","","","","","","","","","","html-button-response","3715","4214027","0.0-3715.0","3827","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 34 out of 50 trials correct in this block.<br><br>You have completed 88% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3716","4215036","0.0-3716.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 3/4 ","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","preload","3717","4215037","0.0-3717.0","","","","","true","","","","","","","","","","","preload","","","2","700","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3718","4215343","0.0-3718.0","null","null","","","","","","","","","","","","","","fixation","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3719","4215646","0.0-3719.0","null","null","","","","","","","","","","","","","","stimulus","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3720","4216561","0.0-3720.0","913","bed","","","","","","","","","","","","","","perceptual","","","2","700","","","","","148","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3721","4217199","0.0-3721.0","636","10","","","","","","","","","","","","","","confidence","","","2","700","","","","","","","","","","1"
"","","","","","","","","","","","preload","3722","4217200","0.0-3722.0","","","","","true","","","","","","","","","","","preload","","","2","701","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3723","4217503","0.0-3723.0","null","null","","","","","","","","","","","","","","fixation","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3724","4217814","0.0-3724.0","null","null","","","","","","","","","","","","","","stimulus","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3725","4218802","0.0-3725.0","986","train","","","","","","","","","","","","","","perceptual","","","2","701","","","","","252","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3726","4219256","0.0-3726.0","452","10","","","","","","","","","","","","","","confidence","","","2","701","","","","","","","","","","2"
"","","","","","","","","","","","preload","3727","4219257","0.0-3727.0","","","","","true","","","","","","","","","","","preload","","","2","702","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3728","4219564","0.0-3728.0","null","null","","","","","","","","","","","","","","fixation","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3729","4219873","0.0-3729.0","null","null","","","","","","","","","","","","","","stimulus","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3730","4220816","0.0-3730.0","941","cat","","","","","","","","","","","","","","perceptual","","","2","702","","","","","81","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3731","4221209","0.0-3731.0","391","7","","","","","","","","","","","","","","confidence","","","2","702","","","","","","","","","","2"
"","","","","","","","","","","","preload","3732","4221210","0.0-3732.0","","","","","true","","","","","","","","","","","preload","","","2","703","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3733","4221521","0.0-3733.0","null","null","","","","","","","","","","","","","","fixation","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3734","4221832","0.0-3734.0","null","null","","","","","","","","","","","","","","stimulus","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3735","4222667","0.0-3735.0","832","phone","","","","","","","","","","","","","","perceptual","","","2","703","","","","","104","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3736","4223018","0.0-3736.0","349","8","","","","","","","","","","","","","","confidence","","","2","703","","","","","","","","","","3"
"","","","","","","","","","","","preload","3737","4223019","0.0-3737.0","","","","","true","","","","","","","","","","","preload","","","2","704","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3738","4223330","0.0-3738.0","null","null","","","","","","","","","","","","","","fixation","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3739","4223646","0.0-3739.0","null","null","","","","","","","","","","","","","","stimulus","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3740","4224283","0.0-3740.0","635","bridge","","","","","","","","","","","","","","perceptual","","","2","704","","","","","178","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3741","4224641","0.0-3741.0","356","4","","","","","","","","","","","","","","confidence","","","2","704","","","","","","","","","","4"
"","","","","","","","","","","","preload","3742","4224642","0.0-3742.0","","","","","true","","","","","","","","","","","preload","","","2","705","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3743","4224955","0.0-3743.0","null","null","","","","","","","","","","","","","","fixation","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3744","4225271","0.0-3744.0","null","null","","","","","","","","","","","","","","stimulus","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3745","4225900","0.0-3745.0","626","cat","","","","","","","","","","","","","","perceptual","","","2","705","","","","","318","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3746","4226266","0.0-3746.0","364","5","","","","","","","","","","","","","","confidence","","","2","705","","","","","","","","","","5"
"","","","","","","","","","","","preload","3747","4226267","0.0-3747.0","","","","","true","","","","","","","","","","","preload","","","2","706","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3748","4226581","0.0-3748.0","null","null","","","","","","","","","","","","","","fixation","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3749","4226883","0.0-3749.0","null","null","","","","","","","","","","","","","","stimulus","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3750","4227427","0.0-3750.0","542","elephant","","","","","","","","","","","","","","perceptual","","","2","706","","","","","325","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3751","4227805","0.0-3751.0","375","8","","","","","","","","","","","","","","confidence","","","2","706","","","","","","","","","","6"
"","","","","","","","","","","","preload","3752","4227806","0.0-3752.0","","","","","true","","","","","","","","","","","preload","","","2","707","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3753","4228115","0.0-3753.0","null","null","","","","","","","","","","","","","","fixation","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3754","4228424","0.0-3754.0","null","null","","","","","","","","","","","","","","stimulus","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3755","4229139","0.0-3755.0","713","phone","","","","","","","","","","","","","","perceptual","","","2","707","","","","","98","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3756","4229526","0.0-3756.0","384","9","","","","","","","","","","","","","","confidence","","","2","707","","","","","","","","","","7"
"","","","","","","","","","","","preload","3757","4229527","0.0-3757.0","","","","","true","","","","","","","","","","","preload","","","2","708","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3758","4229833","0.0-3758.0","null","null","","","","","","","","","","","","","","fixation","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3759","4230137","0.0-3759.0","null","null","","","","","","","","","","","","","","stimulus","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3760","4231855","0.0-3760.0","1715","bed","","","","","","","","","","","","","","perceptual","","","2","708","","","","","162","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3761","4232218","0.0-3761.0","361","2","","","","","","","","","","","","","","confidence","","","2","708","","","","","","","","","","7"
"","","","","","","","","","","","preload","3762","4232219","0.0-3762.0","","","","","true","","","","","","","","","","","preload","","","2","709","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3763","4232520","0.0-3763.0","null","null","","","","","","","","","","","","","","fixation","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3764","4232828","0.0-3764.0","null","null","","","","","","","","","","","","","","stimulus","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3765","4233923","0.0-3765.0","1093","knife","","","","","","","","","","","","","","perceptual","","","2","709","","","","","387","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3766","4234546","0.0-3766.0","620","10","","","","","","","","","","","","","","confidence","","","2","709","","","","","","","","","","8"
"","","","","","","","","","","","preload","3767","4234547","0.0-3767.0","","","","","true","","","","","","","","","","","preload","","","2","710","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3768","4234863","0.0-3768.0","null","null","","","","","","","","","","","","","","fixation","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3769","4235171","0.0-3769.0","null","null","","","","","","","","","","","","","","stimulus","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3770","4235837","0.0-3770.0","664","phone","","","","","","","","","","","","","","perceptual","","","2","710","","","","","85","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3771","4236491","0.0-3771.0","652","10","","","","","","","","","","","","","","confidence","","","2","710","","","","","","","","","","9"
"","","","","","","","","","","","preload","3772","4236492","0.0-3772.0","","","","","true","","","","","","","","","","","preload","","","2","711","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3773","4236802","0.0-3773.0","null","null","","","","","","","","","","","","","","fixation","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3774","4237113","0.0-3774.0","null","null","","","","","","","","","","","","","","stimulus","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3775","4237946","0.0-3775.0","830","house","","","","","","","","","","","","","","perceptual","","","2","711","","","","","18","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3776","4238871","0.0-3776.0","923","10","","","","","","","","","","","","","","confidence","","","2","711","","","","","","","","","","10"
"","","","","","","","","","","","preload","3777","4238872","0.0-3777.0","","","","","true","","","","","","","","","","","preload","","","2","712","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3778","4239184","0.0-3778.0","null","null","","","","","","","","","","","","","","fixation","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3779","4239498","0.0-3779.0","null","null","","","","","","","","","","","","","","stimulus","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3780","4240158","0.0-3780.0","659","cat","","","","","","","","","","","","","","perceptual","","","2","712","","","","","280","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3781","4240535","0.0-3781.0","374","8","","","","","","","","","","","","","","confidence","","","2","712","","","","","","","","","","11"
"","","","","","","","","","","","preload","3782","4240536","0.0-3782.0","","","","","true","","","","","","","","","","","preload","","","2","713","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3783","4240846","0.0-3783.0","null","null","","","","","","","","","","","","","","fixation","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3784","4241156","0.0-3784.0","null","null","","","","","","","","","","","","","","stimulus","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3785","4241932","0.0-3785.0","774","house","","","","","","","","","","","","","","perceptual","","","2","713","","","","","14","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3786","4242274","0.0-3786.0","340","4","","","","","","","","","","","","","","confidence","","","2","713","","","","","","","","","","12"
"","","","","","","","","","","","preload","3787","4242275","0.0-3787.0","","","","","true","","","","","","","","","","","preload","","","2","714","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3788","4242579","0.0-3788.0","null","null","","","","","","","","","","","","","","fixation","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3789","4242893","0.0-3789.0","null","null","","","","","","","","","","","","","","stimulus","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3790","4243449","0.0-3790.0","553","flower","","","","","","","","","","","","","","perceptual","","","2","714","","","","","215","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3791","4244061","0.0-3791.0","610","10","","","","","","","","","","","","","","confidence","","","2","714","","","","","","","","","","13"
"","","","","","","","","","","","preload","3792","4244062","0.0-3792.0","","","","","true","","","","","","","","","","","preload","","","2","715","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3793","4244386","0.0-3793.0","null","null","","","","","","","","","","","","","","fixation","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3794","4244692","0.0-3794.0","null","null","","","","","","","","","","","","","","stimulus","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3795","4245654","0.0-3795.0","960","bridge","","","","","","","","","","","","","","perceptual","","","2","715","","","","","13","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3796","4246034","0.0-3796.0","377","4","","","","","","","","","","","","","","confidence","","","2","715","","","","","","","","","","13"
"","","","","","","","","","","","preload","3797","4246035","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","4246341","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","4246648","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","4247356","0.0-3800.0","706","car","","","","","","","","","","","","","","perceptual","","","2","716","","","","","53","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3801","4247925","0.0-3801.0","567","10","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","14"
"","","","","","","","","","","","preload","3802","4247926","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","4248238","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","4248554","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","4249490","0.0-3805.0","934","knife","","","","","","","","","","","","","","perceptual","","","2","717","","","","","397","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3806","4249920","0.0-3806.0","427","7","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","15"
"","","","","","","","","","","","preload","3807","4249921","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","4250230","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","4250537","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","4251205","0.0-3810.0","665","phone","","","","","","","","","","","","","","perceptual","","","2","718","","","","","95","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3811","4251639","0.0-3811.0","431","10","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","16"
"","","","","","","","","","","","preload","3812","4251640","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","4251951","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","4252254","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","4252989","0.0-3815.0","733","house","","","","","","","","","","","","","","perceptual","","","2","719","","","","","23","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3816","4253623","0.0-3816.0","631","10","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","17"
"","","","","","","","","","","","preload","3817","4253624","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","4253926","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","4254236","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","4255239","0.0-3820.0","1000","house","","","","","","","","","","","","","","perceptual","","","2","720","","","","","386","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3821","4255637","0.0-3821.0","396","5","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","17"
"","","","","","","","","","","","preload","3822","4255638","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","4255954","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","4256262","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","4257041","0.0-3825.0","776","phone","","","","","","","","","","","","","","perceptual","","","2","721","","","","","382","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3826","4257475","0.0-3826.0","432","7","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","17"
"","","","","","","","","","","","preload","3827","4257475","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","4257786","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","4258091","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","4258587","0.0-3830.0","494","knife","","","","","","","","","","","","","","perceptual","","","2","722","","","","","394","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3831","4259665","0.0-3831.0","1076","10","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","18"
"","","","","","","","","","","","preload","3832","4259666","0.0-3832.0","","","","","true","","","","","","","","","","","preload","","","2","723","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3833","4259972","0.0-3833.0","null","null","","","","","","","","","","","","","","fixation","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3834","4260279","0.0-3834.0","null","null","","","","","","","","","","","","","","stimulus","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3835","4261073","0.0-3835.0","792","cat","","","","","","","","","","","","","","perceptual","","","2","723","","","","","194","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3836","4261458","0.0-3836.0","383","7","","","","","","","","","","","","","","confidence","","","2","723","","","","","","","","","","18"
"","","","","","","","","","","","preload","3837","4261459","0.0-3837.0","","","","","true","","","","","","","","","","","preload","","","2","724","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3838","4261771","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","4262086","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","4262607","0.0-3840.0","519","house","","","","","","","","","","","","","","perceptual","","","2","724","","","","","16","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3841","4263739","0.0-3841.0","1130","10","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","19"
"","","","","","","","","","","","preload","3842","4263740","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","4264055","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","4264365","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","4265045","0.0-3845.0","678","house","","","","","","","","","","","","","","perceptual","","","2","725","","","","","8","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3846","4265669","0.0-3846.0","622","10","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","20"
"","","","","","","","","","","","preload","3847","4265670","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","4265987","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","4266295","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","4267005","0.0-3850.0","708","car","","","","","","","","","","","","","","perceptual","","","2","726","","","","","55","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3851","4267414","0.0-3851.0","407","7","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","21"
"","","","","","","","","","","","preload","3852","4267414","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","4267716","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","4268019","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","4269652","0.0-3855.0","1631","bed","","","","","","","","","","","","","","perceptual","","","2","727","","","","","152","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3856","4270521","0.0-3856.0","867","9","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","22"
"","","","","","","","","","","","preload","3857","4270522","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","4270829","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","4271146","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","4271864","0.0-3860.0","716","bed","","","","","","","","","","","","","","perceptual","","","2","728","","","","","129","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3861","4272484","0.0-3861.0","618","9","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","23"
"","","","","","","","","","","","preload","3862","4272484","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
