"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2746","1784353","0.0-2746.0","null","null","","","","","","","","","","","","","","stimulus","","","2","507","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2747","1786825","0.0-2747.0","2472","car","","","","","","","","","","","","","","perceptual","","","2","507","","","","","81","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2748","1787199","0.0-2748.0","373","1","","","","","","","","","","","","","","confidence","","","2","507","","","","","","","","","","6"
"","","","","","","","","","","","preload","2749","1787199","0.0-2749.0","","","","","true","","","","","","","","","","","preload","","","2","508","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2750","1787507","0.0-2750.0","null","null","","","","","","","","","","","","","","fixation","","","2","508","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2751","1787817","0.0-2751.0","null","null","","","","","","","","","","","","","","stimulus","","","2","508","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2752","1788398","0.0-2752.0","579","bed","","","","","","","","","","","","","","perceptual","","","2","508","","","","","131","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2753","1788785","0.0-2753.0","387","5","","","","","","","","","","","","","","confidence","","","2","508","","","","","","","","","","7"
"","","","","","","","","","","","preload","2754","1788785","0.0-2754.0","","","","","true","","","","","","","","","","","preload","","","2","509","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2755","1789093","0.0-2755.0","null","null","","","","","","","","","","","","","","fixation","","","2","509","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2756","1789404","0.0-2756.0","null","null","","","","","","","","","","","","","","stimulus","","","2","509","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2757","1790054","0.0-2757.0","649","flower","","","","","","","","","","","","","","perceptual","","","2","509","","","","","223","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2758","1790442","0.0-2758.0","387","3","","","","","","","","","","","","","","confidence","","","2","509","","","","","","","","","","8"
"","","","","","","","","","","","preload","2759","1790442","0.0-2759.0","","","","","true","","","","","","","","","","","preload","","","2","510","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2760","1790746","0.0-2760.0","null","null","","","","","","","","","","","","","","fixation","","","2","510","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2761","1791059","0.0-2761.0","null","null","","","","","","","","","","","","","","stimulus","","","2","510","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2762","1792084","0.0-2762.0","1023","house","","","","","","","","","","","","","","perceptual","","","2","510","","","","","342","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2763","1792514","0.0-2763.0","430","1","","","","","","","","","","","","","","confidence","","","2","510","","","","","","","","","","8"
"","","","","","","","","","","","preload","2764","1792515","0.0-2764.0","","","","","true","","","","","","","","","","","preload","","","2","511","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2765","1792822","0.0-2765.0","null","null","","","","","","","","","","","","","","fixation","","","2","511","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2766","1793135","0.0-2766.0","null","null","","","","","","","","","","","","","","stimulus","","","2","511","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2767","1793797","0.0-2767.0","661","cat","","","","","","","","","","","","","","perceptual","","","2","511","","","","","298","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2768","1794157","0.0-2768.0","359","5","","","","","","","","","","","","","","confidence","","","2","511","","","","","","","","","","9"
"","","","","","","","","","","","preload","2769","1794157","0.0-2769.0","","","","","true","","","","","","","","","","","preload","","","2","512","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2770","1794461","0.0-2770.0","null","null","","","","","","","","","","","","","","fixation","","","2","512","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2771","1794773","0.0-2771.0","null","null","","","","","","","","","","","","","","stimulus","","","2","512","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2772","1796059","0.0-2772.0","1286","bed","","","","","","","","","","","","","","perceptual","","","2","512","","","","","399","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2773","1796476","0.0-2773.0","416","4","","","","","","","","","","","","","","confidence","","","2","512","","","","","","","","","","9"
"","","","","","","","","","","","preload","2774","1796476","0.0-2774.0","","","","","true","","","","","","","","","","","preload","","","2","513","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2775","1796783","0.0-2775.0","null","null","","","","","","","","","","","","","","fixation","","","2","513","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2776","1797094","0.0-2776.0","null","null","","","","","","","","","","","","","","stimulus","","","2","513","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2777","1798985","0.0-2777.0","1889","house","","","","","","","","","","","","","","perceptual","","","2","513","","","","","254","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2778","1799259","0.0-2778.0","274","4","","","","","","","","","","","","","","confidence","","","2","513","","","","","","","","","","9"
"","","","","","","","","","","","preload","2779","1799260","0.0-2779.0","","","","","true","","","","","","","","","","","preload","","","2","514","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2780","1799566","0.0-2780.0","null","null","","","","","","","","","","","","","","fixation","","","2","514","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2781","1799879","0.0-2781.0","null","null","","","","","","","","","","","","","","stimulus","","","2","514","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2782","1800874","0.0-2782.0","994","bed","","","","","","","","","","","","","","perceptual","","","2","514","","","","","142","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2783","1801240","0.0-2783.0","365","2","","","","","","","","","","","","","","confidence","","","2","514","","","","","","","","","","10"
"","","","","","","","","","","","preload","2784","1801240","0.0-2784.0","","","","","true","","","","","","","","","","","preload","","","2","515","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2785","1801546","0.0-2785.0","null","null","","","","","","","","","","","","","","fixation","","","2","515","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2786","1801859","0.0-2786.0","null","null","","","","","","","","","","","","","","stimulus","","","2","515","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2787","1802460","0.0-2787.0","599","flower","","","","","","","","","","","","","","perceptual","","","2","515","","","","","220","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2788","1803250","0.0-2788.0","790","4","","","","","","","","","","","","","","confidence","","","2","515","","","","","","","","","","11"
"","","","","","","","","","","","preload","2789","1803251","0.0-2789.0","","","","","true","","","","","","","","","","","preload","","","2","516","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2790","1803561","0.0-2790.0","null","null","","","","","","","","","","","","","","fixation","","","2","516","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2791","1803872","0.0-2791.0","null","null","","","","","","","","","","","","","","stimulus","","","2","516","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2792","1804892","0.0-2792.0","1020","train","","","","","","","","","","","","","","perceptual","","","2","516","","","","","251","train","6","1","1",""
