"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","796","906451","0.0-796.0","1489","phone","","","","","","","","","","","","","","perceptual","","","2","120","","","","","240","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","797","906985","0.0-797.0","531","0","","","","","","","","","","","","","","confidence","","","2","120","","","","","","","","","","6"
"","","","","","","","","","","","preload","798","906986","0.0-798.0","","","","","true","","","","","","","","","","","preload","","","2","121","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","799","907289","0.0-799.0","null","null","","","","","","","","","","","","","","fixation","","","2","121","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","800","907592","0.0-800.0","null","null","","","","","","","","","","","","","","stimulus","","","2","121","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","801","909485","0.0-801.0","1890","cat","","","","","","","","","","","","","","perceptual","","","2","121","","","","","239","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","802","910852","0.0-802.0","1364","3","","","","","","","","","","","","","","confidence","","","2","121","","","","","","","","","","6"
"","","","","","","","","","","","preload","803","910854","0.0-803.0","","","","","true","","","","","","","","","","","preload","","","2","122","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","804","911157","0.0-804.0","null","null","","","","","","","","","","","","","","fixation","","","2","122","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","805","911460","0.0-805.0","null","null","","","","","","","","","","","","","","stimulus","","","2","122","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","806","912452","0.0-806.0","989","bridge","","","","","","","","","","","","","","perceptual","","","2","122","","","","","336","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","807","913417","0.0-807.0","963","2","","","","","","","","","","","","","","confidence","","","2","122","","","","","","","","","","6"
"","","","","","","","","","","","preload","808","913419","0.0-808.0","","","","","true","","","","","","","","","","","preload","","","2","123","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","809","913721","0.0-809.0","null","null","","","","","","","","","","","","","","fixation","","","2","123","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","810","914025","0.0-810.0","null","null","","","","","","","","","","","","","","stimulus","","","2","123","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","811","914634","0.0-811.0","607","bridge","","","","","","","","","","","","","","perceptual","","","2","123","","","","","275","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","812","915134","0.0-812.0","497","1","","","","","","","","","","","","","","confidence","","","2","123","","","","","","","","","","6"
"","","","","","","","","","","","preload","813","915135","0.0-813.0","","","","","true","","","","","","","","","","","preload","","","2","124","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","814","915437","0.0-814.0","null","null","","","","","","","","","","","","","","fixation","","","2","124","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","815","915740","0.0-815.0","null","null","","","","","","","","","","","","","","stimulus","","","2","124","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","816","916517","0.0-816.0","774","bed","","","","","","","","","","","","","","perceptual","","","2","124","","","","","158","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","817","916902","0.0-817.0","382","1","","","","","","","","","","","","","","confidence","","","2","124","","","","","","","","","","7"
"","","","","","","","","","","","preload","818","916903","0.0-818.0","","","","","true","","","","","","","","","","","preload","","","2","125","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","819","917206","0.0-819.0","null","null","","","","","","","","","","","","","","fixation","","","2","125","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","820","917509","0.0-820.0","null","null","","","","","","","","","","","","","","stimulus","","","2","125","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","821","918268","0.0-821.0","757","car","","","","","","","","","","","","","","perceptual","","","2","125","","","","","74","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","822","919018","0.0-822.0","746","8","","","","","","","","","","","","","","confidence","","","2","125","","","","","","","","","","8"
"","","","","","","","","","","","preload","823","919019","0.0-823.0","","","","","true","","","","","","","","","","","preload","","","2","126","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","824","919321","0.0-824.0","null","null","","","","","","","","","","","","","","fixation","","","2","126","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","825","919624","0.0-825.0","null","null","","","","","","","","","","","","","","stimulus","","","2","126","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","826","920385","0.0-826.0","758","bridge","","","","","","","","","","","","","","perceptual","","","2","126","","","","","101","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","827","921202","0.0-827.0","814","3","","","","","","","","","","","","","","confidence","","","2","126","","","","","","","","","","8"
"","","","","","","","","","","","preload","828","921203","0.0-828.0","","","","","true","","","","","","","","","","","preload","","","2","127","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","829","921506","0.0-829.0","null","null","","","","","","","","","","","","","","fixation","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","830","921809","0.0-830.0","null","null","","","","","","","","","","","","","","stimulus","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","831","922552","0.0-831.0","739","bridge","","","","","","","","","","","","","","perceptual","","","2","127","","","","","294","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","832","922984","0.0-832.0","430","2","","","","","","","","","","","","","","confidence","","","2","127","","","","","","","","","","8"
"","","","","","","","","","","","preload","833","922985","0.0-833.0","","","","","true","","","","","","","","","","","preload","","","2","128","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","834","923288","0.0-834.0","null","null","","","","","","","","","","","","","","fixation","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","835","923591","0.0-835.0","null","null","","","","","","","","","","","","","","stimulus","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","836","924885","0.0-836.0","1292","train","","","","","","","","","","","","","","perceptual","","","2","128","","","","","243","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","837","925417","0.0-837.0","530","8","","","","","","","","","","","","","","confidence","","","2","128","","","","","","","","","","9"
"","","","","","","","","","","","preload","838","925418","0.0-838.0","","","","","true","","","","","","","","","","","preload","","","2","129","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","839","925721","0.0-839.0","null","null","","","","","","","","","","","","","","fixation","","","2","129","","","","","","","","","",""
