"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3598","2364268","0.0-3598.0","1700","cat","","","","","","","","","","","","","","perceptual","","","2","676","","","","","357","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3599","2365227","0.0-3599.0","958","3","","","","","","","","","","","","","","confidence","","","2","676","","","","","","","","","","17"
"","","","","","","","","","","","preload","3600","2365228","0.0-3600.0","","","","","true","","","","","","","","","","","preload","","","2","677","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3601","2365533","0.0-3601.0","null","null","","","","","","","","","","","","","","fixation","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3602","2365843","0.0-3602.0","null","null","","","","","","","","","","","","","","stimulus","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3603","2366544","0.0-3603.0","699","flower","","","","","","","","","","","","","","perceptual","","","2","677","","","","","223","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3604","2367197","0.0-3604.0","651","10","","","","","","","","","","","","","","confidence","","","2","677","","","","","","","","","","18"
"","","","","","","","","","","","preload","3605","2367198","0.0-3605.0","","","","","true","","","","","","","","","","","preload","","","2","678","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3606","2367502","0.0-3606.0","null","null","","","","","","","","","","","","","","fixation","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3607","2367810","0.0-3607.0","null","null","","","","","","","","","","","","","","stimulus","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3608","2368730","0.0-3608.0","918","bridge","","","","","","","","","","","","","","perceptual","","","2","678","","","","","244","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3609","2369748","0.0-3609.0","1017","6","","","","","","","","","","","","","","confidence","","","2","678","","","","","","","","","","18"
"","","","","","","","","","","","preload","3610","2369749","0.0-3610.0","","","","","true","","","","","","","","","","","preload","","","2","679","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3611","2370059","0.0-3611.0","null","null","","","","","","","","","","","","","","fixation","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3612","2370374","0.0-3612.0","null","null","","","","","","","","","","","","","","stimulus","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3613","2371057","0.0-3613.0","680","car","","","","","","","","","","","","","","perceptual","","","2","679","","","","","10","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3614","2371526","0.0-3614.0","467","5","","","","","","","","","","","","","","confidence","","","2","679","","","","","","","","","","18"
"","","","","","","","","","","","preload","3615","2371527","0.0-3615.0","","","","","true","","","","","","","","","","","preload","","","2","680","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3616","2371829","0.0-3616.0","null","null","","","","","","","","","","","","","","fixation","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3617","2372142","0.0-3617.0","null","null","","","","","","","","","","","","","","stimulus","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3618","2372686","0.0-3618.0","542","car","","","","","","","","","","","","","","perceptual","","","2","680","","","","","45","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3619","2373284","0.0-3619.0","595","10","","","","","","","","","","","","","","confidence","","","2","680","","","","","","","","","","19"
"","","","","","","","","","","","preload","3620","2373285","0.0-3620.0","","","","","true","","","","","","","","","","","preload","","","2","681","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3621","2373601","0.0-3621.0","null","null","","","","","","","","","","","","","","fixation","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3622","2373915","0.0-3622.0","null","null","","","","","","","","","","","","","","stimulus","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3623","2375225","0.0-3623.0","1307","bed","","","","","","","","","","","","","","perceptual","","","2","681","","","","","144","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3624","2375722","0.0-3624.0","496","3","","","","","","","","","","","","","","confidence","","","2","681","","","","","","","","","","20"
"","","","","","","","","","","","preload","3625","2375723","0.0-3625.0","","","","","true","","","","","","","","","","","preload","","","2","682","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3626","2376026","0.0-3626.0","null","null","","","","","","","","","","","","","","fixation","","","2","682","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3627","2376339","0.0-3627.0","null","null","","","","","","","","","","","","","","stimulus","","","2","682","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3628","2377252","0.0-3628.0","910","elephant","","","","","","","","","","","","","","perceptual","","","2","682","","","","","179","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3629","2377720","0.0-3629.0","466","8","","","","","","","","","","","","","","confidence","","","2","682","","","","","","","","","","20"
"","","","","","","","","","","","preload","3630","2377721","0.0-3630.0","","","","","true","","","","","","","","","","","preload","","","2","683","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3631","2378026","0.0-3631.0","null","null","","","","","","","","","","","","","","fixation","","","2","683","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3632","2378334","0.0-3632.0","null","null","","","","","","","","","","","","","","stimulus","","","2","683","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3633","2379065","0.0-3633.0","729","cat","","","","","","","","","","","","","","perceptual","","","2","683","","","","","306","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3634","2379527","0.0-3634.0","460","7","","","","","","","","","","","","","","confidence","","","2","683","","","","","","","","","","21"
"","","","","","","","","","","","preload","3635","2379528","0.0-3635.0","","","","","true","","","","","","","","","","","preload","","","2","684","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3636","2379834","0.0-3636.0","null","null","","","","","","","","","","","","","","fixation","","","2","684","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3637","2380145","0.0-3637.0","null","null","","","","","","","","","","","","","","stimulus","","","2","684","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3638","2380710","0.0-3638.0","563","cat","","","","","","","","","","","","","","perceptual","","","2","684","","","","","313","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3639","2381148","0.0-3639.0","436","7","","","","","","","","","","","","","","confidence","","","2","684","","","","","","","","","","22"
"","","","","","","","","","","","preload","3640","2381149","0.0-3640.0","","","","","true","","","","","","","","","","","preload","","","2","685","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3641","2381459","0.0-3641.0","null","null","","","","","","","","","","","","","","fixation","","","2","685","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3642","2381762","0.0-3642.0","null","null","","","","","","","","","","","","","","stimulus","","","2","685","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3643","2382464","0.0-3643.0","700","knife","","","","","","","","","","","","","","perceptual","","","2","685","","","","","375","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3644","2383119","0.0-3644.0","653","10","","","","","","","","","","","","","","confidence","","","2","685","","","","","","","","","","23"
"","","","","","","","","","","","preload","3645","2383120","0.0-3645.0","","","","","true","","","","","","","","","","","preload","","","2","686","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3646","2383428","0.0-3646.0","null","null","","","","","","","","","","","","","","fixation","","","2","686","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3647","2383739","0.0-3647.0","null","null","","","","","","","","","","","","","","stimulus","","","2","686","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3648","2384399","0.0-3648.0","657","phone","","","","","","","","","","","","","","perceptual","","","2","686","","","","","80","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3649","2384932","0.0-3649.0","531","9","","","","","","","","","","","","","","confidence","","","2","686","","","","","","","","","","24"
"","","","","","","","","","","","preload","3650","2384933","0.0-3650.0","","","","","true","","","","","","","","","","","preload","","","2","687","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3651","2385239","0.0-3651.0","null","null","","","","","","","","","","","","","","fixation","","","2","687","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3652","2385544","0.0-3652.0","null","null","","","","","","","","","","","","","","stimulus","","","2","687","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3653","2386163","0.0-3653.0","616","flower","","","","","","","","","","","","","","perceptual","","","2","687","","","","","238","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3654","2386833","0.0-3654.0","668","10","","","","","","","","","","","","","","confidence","","","2","687","","","","","","","","","","25"
"","","","","","","","","","","","preload","3655","2386834","0.0-3655.0","","","","","true","","","","","","","","","","","preload","","","2","688","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3656","2387143","0.0-3656.0","null","null","","","","","","","","","","","","","","fixation","","","2","688","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3657","2387446","0.0-3657.0","null","null","","","","","","","","","","","","","","stimulus","","","2","688","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3658","2388063","0.0-3658.0","614","knife","","","","","","","","","","","","","","perceptual","","","2","688","","","","","367","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3659","2388639","0.0-3659.0","574","10","","","","","","","","","","","","","","confidence","","","2","688","","","","","","","","","","26"
"","","","","","","","","","","","preload","3660","2388640","0.0-3660.0","","","","","true","","","","","","","","","","","preload","","","2","689","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3661","2388943","0.0-3661.0","null","null","","","","","","","","","","","","","","fixation","","","2","689","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3662","2389252","0.0-3662.0","null","null","","","","","","","","","","","","","","stimulus","","","2","689","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3663","2390092","0.0-3663.0","837","train","","","","","","","","","","","","","","perceptual","","","2","689","","","","","251","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3664","2390554","0.0-3664.0","460","10","","","","","","","","","","","","","","confidence","","","2","689","","","","","","","","","","27"
"","","","","","","","","","","","preload","3665","2390555","0.0-3665.0","","","","","true","","","","","","","","","","","preload","","","2","690","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3666","2390859","0.0-3666.0","null","null","","","","","","","","","","","","","","fixation","","","2","690","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3667","2391165","0.0-3667.0","null","null","","","","","","","","","","","","","","stimulus","","","2","690","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3668","2391784","0.0-3668.0","616","knife","","","","","","","","","","","","","","perceptual","","","2","690","","","","","385","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3669","2392394","0.0-3669.0","608","8","","","","","","","","","","","","","","confidence","","","2","690","","","","","","","","","","28"
"","","","","","","","","","","","preload","3670","2392395","0.0-3670.0","","","","","true","","","","","","","","","","","preload","","","2","691","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3671","2392699","0.0-3671.0","null","null","","","","","","","","","","","","","","fixation","","","2","691","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3672","2393002","0.0-3672.0","null","null","","","","","","","","","","","","","","stimulus","","","2","691","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3673","2393582","0.0-3673.0","577","cat","","","","","","","","","","","","","","perceptual","","","2","691","","","","","281","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3674","2394100","0.0-3674.0","517","8","","","","","","","","","","","","","","confidence","","","2","691","","","","","","","","","","29"
"","","","","","","","","","","","preload","3675","2394101","0.0-3675.0","","","","","true","","","","","","","","","","","preload","","","2","692","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3676","2394413","0.0-3676.0","null","null","","","","","","","","","","","","","","fixation","","","2","692","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3677","2394720","0.0-3677.0","null","null","","","","","","","","","","","","","","stimulus","","","2","692","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3678","2395445","0.0-3678.0","722","phone","","","","","","","","","","","","","","perceptual","","","2","692","","","","","86","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3679","2396006","0.0-3679.0","559","10","","","","","","","","","","","","","","confidence","","","2","692","","","","","","","","","","30"
"","","","","","","","","","","","preload","3680","2396006","0.0-3680.0","","","","","true","","","","","","","","","","","preload","","","2","693","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3681","2396316","0.0-3681.0","null","null","","","","","","","","","","","","","","fixation","","","2","693","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3682","2396620","0.0-3682.0","null","null","","","","","","","","","","","","","","stimulus","","","2","693","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3683","2397530","0.0-3683.0","908","bridge","","","","","","","","","","","","","","perceptual","","","2","693","","","","","35","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3684","2398152","0.0-3684.0","620","8","","","","","","","","","","","","","","confidence","","","2","693","","","","","","","","","","30"
"","","","","","","","","","","","preload","3685","2398153","0.0-3685.0","","","","","true","","","","","","","","","","","preload","","","2","694","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3686","2398463","0.0-3686.0","null","null","","","","","","","","","","","","","","fixation","","","2","694","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3687","2398769","0.0-3687.0","null","null","","","","","","","","","","","","","","stimulus","","","2","694","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3688","2399398","0.0-3688.0","626","car","","","","","","","","","","","","","","perceptual","","","2","694","","","","","70","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3689","2400443","0.0-3689.0","1042","10","","","","","","","","","","","","","","confidence","","","2","694","","","","","","","","","","31"
"","","","","","","","","","","","preload","3690","2400444","0.0-3690.0","","","","","true","","","","","","","","","","","preload","","","2","695","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3691","2400762","0.0-3691.0","null","null","","","","","","","","","","","","","","fixation","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3692","2401068","0.0-3692.0","null","null","","","","","","","","","","","","","","stimulus","","","2","695","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3693","2401865","0.0-3693.0","794","train","","","","","","","","","","","","","","perceptual","","","2","695","","","","","276","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3694","2402340","0.0-3694.0","473","9","","","","","","","","","","","","","","confidence","","","2","695","","","","","","","","","","32"
"","","","","","","","","","","","preload","3695","2402341","0.0-3695.0","","","","","true","","","","","","","","","","","preload","","","2","696","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3696","2402659","0.0-3696.0","null","null","","","","","","","","","","","","","","fixation","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3697","2402966","0.0-3697.0","null","null","","","","","","","","","","","","","","stimulus","","","2","696","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3698","2403656","0.0-3698.0","686","bridge","","","","","","","","","","","","","","perceptual","","","2","696","","","","","172","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3699","2404216","0.0-3699.0","558","8","","","","","","","","","","","","","","confidence","","","2","696","","","","","","","","","","33"
"","","","","","","","","","","","preload","3700","2404217","0.0-3700.0","","","","","true","","","","","","","","","","","preload","","","2","697","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3701","2404520","0.0-3701.0","null","null","","","","","","","","","","","","","","fixation","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3702","2404828","0.0-3702.0","null","null","","","","","","","","","","","","","","stimulus","","","2","697","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3703","2406426","0.0-3703.0","1596","house","","","","","","","","","","","","","","perceptual","","","2","697","","","","","318","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3704","2406831","0.0-3704.0","403","3","","","","","","","","","","","","","","confidence","","","2","697","","","","","","","","","","33"
"","","","","","","","","","","","preload","3705","2406832","0.0-3705.0","","","","","true","","","","","","","","","","","preload","","","2","698","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3706","2407140","0.0-3706.0","null","null","","","","","","","","","","","","","","fixation","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3707","2407446","0.0-3707.0","null","null","","","","","","","","","","","","","","stimulus","","","2","698","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3708","2407976","0.0-3708.0","527","car","","","","","","","","","","","","","","perceptual","","","2","698","","","","","46","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3709","2408560","0.0-3709.0","582","10","","","","","","","","","","","","","","confidence","","","2","698","","","","","","","","","","34"
"","","","","","","","","","","","preload","3710","2408561","0.0-3710.0","","","","","true","","","","","","","","","","","preload","","","2","699","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3711","2408863","0.0-3711.0","null","null","","","","","","","","","","","","","","fixation","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3712","2409171","0.0-3712.0","null","null","","","","","","","","","","","","","","stimulus","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3713","2409761","0.0-3713.0","588","train","","","","","","","","","","","","","","perceptual","","","2","699","","","","","245","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3714","2410218","0.0-3714.0","455","10","","","","","","","","","","","","","","confidence","","","2","699","","","","","","","","","","35"
"","","","","","","","","","","","html-button-response","3715","2413137","0.0-3715.0","2916","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 35 out of 50 trials correct in this block.<br><br>You have completed 88% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3716","2414150","0.0-3716.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 3/4 ","","","2","699","","","","","","","","","",""
"","","","","","","","","","","","preload","3717","2414151","0.0-3717.0","","","","","true","","","","","","","","","","","preload","","","2","700","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3718","2414459","0.0-3718.0","null","null","","","","","","","","","","","","","","fixation","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3719","2414765","0.0-3719.0","null","null","","","","","","","","","","","","","","stimulus","","","2","700","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3720","2415476","0.0-3720.0","709","elephant","","","","","","","","","","","","","","perceptual","","","2","700","","","","","341","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3721","2416018","0.0-3721.0","539","9","","","","","","","","","","","","","","confidence","","","2","700","","","","","","","","","","1"
"","","","","","","","","","","","preload","3722","2416019","0.0-3722.0","","","","","true","","","","","","","","","","","preload","","","2","701","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3723","2416334","0.0-3723.0","null","null","","","","","","","","","","","","","","fixation","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3724","2416643","0.0-3724.0","null","null","","","","","","","","","","","","","","stimulus","","","2","701","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3725","2417469","0.0-3725.0","824","phone","","","","","","","","","","","","","","perceptual","","","2","701","","","","","388","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3726","2418442","0.0-3726.0","970","7","","","","","","","","","","","","","","confidence","","","2","701","","","","","","","","","","1"
"","","","","","","","","","","","preload","3727","2418443","0.0-3727.0","","","","","true","","","","","","","","","","","preload","","","2","702","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3728","2418760","0.0-3728.0","null","null","","","","","","","","","","","","","","fixation","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3729","2419069","0.0-3729.0","null","null","","","","","","","","","","","","","","stimulus","","","2","702","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3730","2419602","0.0-3730.0","531","elephant","","","","","","","","","","","","","","perceptual","","","2","702","","","","","336","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3731","2420108","0.0-3731.0","503","10","","","","","","","","","","","","","","confidence","","","2","702","","","","","","","","","","2"
"","","","","","","","","","","","preload","3732","2420109","0.0-3732.0","","","","","true","","","","","","","","","","","preload","","","2","703","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3733","2420419","0.0-3733.0","null","null","","","","","","","","","","","","","","fixation","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3734","2420730","0.0-3734.0","null","null","","","","","","","","","","","","","","stimulus","","","2","703","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3735","2422285","0.0-3735.0","1553","bridge","","","","","","","","","","","","","","perceptual","","","2","703","","","","","25","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3736","2422784","0.0-3736.0","496","7","","","","","","","","","","","","","","confidence","","","2","703","","","","","","","","","","2"
"","","","","","","","","","","","preload","3737","2422784","0.0-3737.0","","","","","true","","","","","","","","","","","preload","","","2","704","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3738","2423092","0.0-3738.0","null","null","","","","","","","","","","","","","","fixation","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3739","2423394","0.0-3739.0","null","null","","","","","","","","","","","","","","stimulus","","","2","704","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3740","2424065","0.0-3740.0","668","house","","","","","","","","","","","","","","perceptual","","","2","704","","","","","15","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3741","2424781","0.0-3741.0","714","10","","","","","","","","","","","","","","confidence","","","2","704","","","","","","","","","","3"
"","","","","","","","","","","","preload","3742","2424782","0.0-3742.0","","","","","true","","","","","","","","","","","preload","","","2","705","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3743","2425089","0.0-3743.0","null","null","","","","","","","","","","","","","","fixation","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3744","2425399","0.0-3744.0","null","null","","","","","","","","","","","","","","stimulus","","","2","705","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3745","2426339","0.0-3745.0","937","cat","","","","","","","","","","","","","","perceptual","","","2","705","","","","","113","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3746","2426790","0.0-3746.0","449","6","","","","","","","","","","","","","","confidence","","","2","705","","","","","","","","","","3"
"","","","","","","","","","","","preload","3747","2426791","0.0-3747.0","","","","","true","","","","","","","","","","","preload","","","2","706","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3748","2427099","0.0-3748.0","null","null","","","","","","","","","","","","","","fixation","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3749","2427408","0.0-3749.0","null","null","","","","","","","","","","","","","","stimulus","","","2","706","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3750","2427967","0.0-3750.0","556","knife","","","","","","","","","","","","","","perceptual","","","2","706","","","","","372","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3751","2428436","0.0-3751.0","467","6","","","","","","","","","","","","","","confidence","","","2","706","","","","","","","","","","4"
"","","","","","","","","","","","preload","3752","2428437","0.0-3752.0","","","","","true","","","","","","","","","","","preload","","","2","707","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3753","2428748","0.0-3753.0","null","null","","","","","","","","","","","","","","fixation","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3754","2429064","0.0-3754.0","null","null","","","","","","","","","","","","","","stimulus","","","2","707","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3755","2429734","0.0-3755.0","668","car","","","","","","","","","","","","","","perceptual","","","2","707","","","","","301","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3756","2430198","0.0-3756.0","461","4","","","","","","","","","","","","","","confidence","","","2","707","","","","","","","","","","4"
"","","","","","","","","","","","preload","3757","2430199","0.0-3757.0","","","","","true","","","","","","","","","","","preload","","","2","708","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3758","2430509","0.0-3758.0","null","null","","","","","","","","","","","","","","fixation","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3759","2430818","0.0-3759.0","null","null","","","","","","","","","","","","","","stimulus","","","2","708","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3760","2431551","0.0-3760.0","730","car","","","","","","","","","","","","","","perceptual","","","2","708","","","","","49","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3761","2432540","0.0-3761.0","986","10","","","","","","","","","","","","","","confidence","","","2","708","","","","","","","","","","5"
"","","","","","","","","","","","preload","3762","2432541","0.0-3762.0","","","","","true","","","","","","","","","","","preload","","","2","709","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3763","2432843","0.0-3763.0","null","null","","","","","","","","","","","","","","fixation","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3764","2433149","0.0-3764.0","null","null","","","","","","","","","","","","","","stimulus","","","2","709","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3765","2433866","0.0-3765.0","715","car","","","","","","","","","","","","","","perceptual","","","2","709","","","","","275","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3766","2434328","0.0-3766.0","460","7","","","","","","","","","","","","","","confidence","","","2","709","","","","","","","","","","5"
"","","","","","","","","","","","preload","3767","2434329","0.0-3767.0","","","","","true","","","","","","","","","","","preload","","","2","710","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3768","2434644","0.0-3768.0","null","null","","","","","","","","","","","","","","fixation","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3769","2434949","0.0-3769.0","null","null","","","","","","","","","","","","","","stimulus","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3770","2435553","0.0-3770.0","601","train","","","","","","","","","","","","","","perceptual","","","2","710","","","","","252","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3771","2436015","0.0-3771.0","460","10","","","","","","","","","","","","","","confidence","","","2","710","","","","","","","","","","6"
"","","","","","","","","","","","preload","3772","2436016","0.0-3772.0","","","","","true","","","","","","","","","","","preload","","","2","711","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3773","2436321","0.0-3773.0","null","null","","","","","","","","","","","","","","fixation","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3774","2436630","0.0-3774.0","null","null","","","","","","","","","","","","","","stimulus","","","2","711","","","","","","","","","",""
