"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","381620","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","381926","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","382230","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","383905","0.0-167.0","1672","cat","","","","","","","","","","","","","","perceptual","","","1","16","","","","","77","cat","10","","1",""
"","","","","","","","","","","","canvas-button-response","168","384822","0.0-168.0","914","2","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","385830","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 11:26:24 GMT-0400 (Eastern Daylight Time)","27130","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","385831","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","386140","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","386456","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","387623","0.0-173.0","1165","bed","","","","","","","","","","","","","","perceptual","","","1","17","","","","","34","bed","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","388498","0.0-174.0","873","9","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","389507","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 11:26:28 GMT-0400 (Eastern Daylight Time)","27130","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","389508","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","389813","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","390130","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","391290","0.0-179.0","1158","train","","","","","","","","","","","","","","perceptual","","","1","18","","","","","64","train","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","392072","0.0-180.0","779","10","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","181","393085","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 11:26:32 GMT-0400 (Eastern Daylight Time)","27130","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","393087","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","393399","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","393708","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","400030","0.0-185.0","6320","knife","","","","","","","","","","","","","","perceptual","","","1","19","","","","","24","phone","6","","0",""
"","","","","","","","","","","","canvas-button-response","186","400785","0.0-186.0","750","2","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","187","401791","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sun Oct 12 2025 11:26:40 GMT-0400 (Eastern Daylight Time)","27130","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","418788","0.0-188.0","16995","0","","","","","","","","","","","","","","start experiment","Sun Oct 12 2025 11:26:41 GMT-0400 (Eastern Daylight Time)","27130","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","418789","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","419092","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","419406","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","420604","0.0-192.0","1196","cat","","","","","","","","","","","","","","perceptual","","","2","0","","","","","296","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","193","421580","0.0-193.0","973","10","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","421582","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","421893","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","422210","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","423204","0.0-197.0","992","knife","","","","","","","","","","","","","","perceptual","","","2","1","","","","","367","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","423966","0.0-198.0","758","10","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","423971","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","424282","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","424598","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","428480","0.0-202.0","3875","bridge","","","","","","","","","","","","","","perceptual","","","2","2","","","","","69","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","430147","0.0-203.0","1665","4","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","430150","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","430455","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","430771","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","432810","0.0-207.0","2037","car","","","","","","","","","","","","","","perceptual","","","2","3","","","","","286","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","208","433565","0.0-208.0","752","3","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","433569","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","433880","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","434196","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","435170","0.0-212.0","971","knife","","","","","","","","","","","","","","perceptual","","","2","4","","","","","394","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","213","436120","0.0-213.0","947","10","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
"","","","","","","","","","","","preload","214","436121","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
