"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","454045","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","454354","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","454666","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","459506","0.0-167.0","4838","house","","","","","","","","","","","","","","perceptual","","","1","16","","","","","94","knife","6","","0",""
"","","","","","","","","","","","canvas-button-response","168","460917","0.0-168.0","1408","2","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","169","461924","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:23:10 GMT-0400 (Eastern Daylight Time)","27782","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","461925","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","462236","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","462545","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","469719","0.0-173.0","7171","bridge","","","","","","","","","","","","","","perceptual","","","1","17","","","","","77","cat","10","","0",""
"","","","","","","","","","","","canvas-button-response","174","470886","0.0-174.0","1165","1","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","175","471904","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:23:20 GMT-0400 (Eastern Daylight Time)","27782","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","471904","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","472210","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","472521","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","474044","0.0-179.0","1520","cat","","","","","","","","","","","","","","perceptual","","","1","18","","","","","74","cat","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","476307","0.0-180.0","2260","6","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","181","477323","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:23:25 GMT-0400 (Eastern Daylight Time)","27782","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","477324","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","477634","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","477944","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","482951","0.0-185.0","5004","train","","","","","","","","","","","","","","perceptual","","","1","19","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","484056","0.0-186.0","1102","1","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","187","485061","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Tue Oct 21 2025 15:23:33 GMT-0400 (Eastern Daylight Time)","27782","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","538942","0.0-188.0","53878","0","","","","","","","","","","","","","","start experiment","Tue Oct 21 2025 15:23:34 GMT-0400 (Eastern Daylight Time)","27782","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","538946","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","539251","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","539557","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","541337","0.0-192.0","1777","elephant","","","","","","","","","","","","","","perceptual","","","2","0","","","","","344","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","543312","0.0-193.0","1972","6","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","543313","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","543620","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","543924","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","545374","0.0-197.0","1446","car","","","","","","","","","","","","","","perceptual","","","2","1","","","","","53","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","547842","0.0-198.0","2466","5","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","547846","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","548161","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","548468","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","552645","0.0-202.0","4174","cat","","","","","","","","","","","","","","perceptual","","","2","2","","","","","194","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","553931","0.0-203.0","1283","1","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","553932","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","554241","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","554548","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","558425","0.0-207.0","3874","knife","","","","","","","","","","","","","","perceptual","","","2","3","","","","","286","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","208","559745","0.0-208.0","1316","1","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","559746","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","560051","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","560356","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","561715","0.0-212.0","1358","elephant","","","","","","","","","","","","","","perceptual","","","2","4","","","","","335","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","563081","0.0-213.0","1363","8","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
"","","","","","","","","","","","preload","214","563083","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
