"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-keyboard-response","163","487498","0.0-163.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 19:08:59 GMT-0400 (Eastern Daylight Time)","27758","1","15","","","","","","","","","",""
"","","","","","","","","","","","preload","164","487499","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","487813","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","488115","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","491222","0.0-167.0","3106","cat","","","","","","","","","","","","","","perceptual","","","1","16","","","","","47","bridge","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","491973","0.0-168.0","750","1","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","492989","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 19:09:04 GMT-0400 (Eastern Daylight Time)","27758","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","492990","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","493296","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","493598","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","498375","0.0-173.0","4776","train","","","","","","","","","","","","","","perceptual","","","1","17","","","","","14","car","6","","0",""
"","","","","","","","","","","","canvas-button-response","174","498861","0.0-174.0","485","6","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","175","499866","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 19:09:11 GMT-0400 (Eastern Daylight Time)","27758","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","499867","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","500169","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","500486","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","501789","0.0-179.0","1301","cat","","","","","","","","","","","","","","perceptual","","","1","18","","","","","37","bed","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","502205","0.0-180.0","415","4","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","181","503206","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 19:09:15 GMT-0400 (Eastern Daylight Time)","27758","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","503207","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","503514","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","503816","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","505660","0.0-185.0","1842","phone","","","","","","","","","","","","","","perceptual","","","1","19","","","","","24","phone","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","506479","0.0-186.0","818","8","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","187","507485","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Mon Oct 13 2025 19:09:19 GMT-0400 (Eastern Daylight Time)","27758","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","509318","0.0-188.0","1831","0","","","","","","","","","","","","","","start experiment","Mon Oct 13 2025 19:09:20 GMT-0400 (Eastern Daylight Time)","27758","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","509318","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","509620","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","509935","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","512756","0.0-192.0","2820","bridge","","","","","","","","","","","","","","perceptual","","","2","0","","","","","386","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","193","513409","0.0-193.0","652","3","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","513409","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","513714","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","514016","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","516093","0.0-197.0","2076","bed","","","","","","","","","","","","","","perceptual","","","2","1","","","","","144","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","198","516807","0.0-198.0","713","7","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","516808","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","517112","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","517415","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","519228","0.0-202.0","1811","bed","","","","","","","","","","","","","","perceptual","","","2","2","","","","","156","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","203","520053","0.0-203.0","825","8","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","520054","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","520364","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","520682","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","521420","0.0-207.0","736","train","","","","","","","","","","","","","","perceptual","","","2","3","","","","","267","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","208","522017","0.0-208.0","595","10","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","522017","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","522318","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","522619","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","525790","0.0-212.0","3170","cat","","","","","","","","","","","","","","perceptual","","","2","4","","","","","113","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","526407","0.0-213.0","616","6","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","3"
"","","","","","","","","","","","preload","214","526408","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
