"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3806","2188195","0.0-3806.0","727","5","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","9"
"","","","","","","","","","","","preload","3807","2188197","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","2188500","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","2188803","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","2190190","0.0-3810.0","1382","house","","","","","","","","","","","","","","perceptual","","","2","718","","","","","24","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3811","2190463","0.0-3811.0","270","2","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","10"
"","","","","","","","","","","","preload","3812","2190465","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","2190770","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","2191073","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","2191625","0.0-3815.0","548","car","","","","","","","","","","","","","","perceptual","","","2","719","","","","","58","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3816","2191863","0.0-3816.0","234","5","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","11"
"","","","","","","","","","","","preload","3817","2191865","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","2192169","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","2192472","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","2193180","0.0-3820.0","703","car","","","","","","","","","","","","","","perceptual","","","2","720","","","","","181","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3821","2193566","0.0-3821.0","383","0","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","11"
"","","","","","","","","","","","preload","3822","2193568","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","2193872","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","2194175","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","2194715","0.0-3825.0","535","car","","","","","","","","","","","","","","perceptual","","","2","721","","","","","235","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3826","2195017","0.0-3826.0","299","1","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","11"
"","","","","","","","","","","","preload","3827","2195019","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","2195323","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","2195625","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","2196207","0.0-3830.0","578","cat","","","","","","","","","","","","","","perceptual","","","2","722","","","","","302","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3831","2196455","0.0-3831.0","244","6","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","12"
"","","","","","","","","","","","preload","3832","2196457","0.0-3832.0","","","","","true","","","","","","","","","","","preload","","","2","723","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3833","2196760","0.0-3833.0","null","null","","","","","","","","","","","","","","fixation","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3834","2197063","0.0-3834.0","null","null","","","","","","","","","","","","","","stimulus","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3835","2197911","0.0-3835.0","843","house","","","","","","","","","","","","","","perceptual","","","2","723","","","","","14","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3836","2198583","0.0-3836.0","668","1","","","","","","","","","","","","","","confidence","","","2","723","","","","","","","","","","13"
"","","","","","","","","","","","preload","3837","2198585","0.0-3837.0","","","","","true","","","","","","","","","","","preload","","","2","724","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3838","2198888","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","2199190","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","2199955","0.0-3840.0","761","elephant","","","","","","","","","","","","","","perceptual","","","2","724","","","","","281","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3841","2200409","0.0-3841.0","450","2","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","13"
"","","","","","","","","","","","preload","3842","2200411","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","2200715","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","2201017","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","2201732","0.0-3845.0","711","bridge","","","","","","","","","","","","","","perceptual","","","2","725","","","","","159","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3846","2202054","0.0-3846.0","319","0","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","13"
"","","","","","","","","","","","preload","3847","2202056","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","2202360","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","2202663","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","2203175","0.0-3850.0","507","knife","","","","","","","","","","","","","","perceptual","","","2","726","","","","","361","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3851","2203825","0.0-3851.0","647","6","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","14"
"","","","","","","","","","","","preload","3852","2203827","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","2204132","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","2204435","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","2205379","0.0-3855.0","939","house","","","","","","","","","","","","","","perceptual","","","2","727","","","","","21","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3856","2205639","0.0-3856.0","257","2","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","15"
"","","","","","","","","","","","preload","3857","2205641","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","2205945","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","2206248","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","2206789","0.0-3860.0","536","knife","","","","","","","","","","","","","","perceptual","","","2","728","","","","","360","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3861","2207025","0.0-3861.0","233","6","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","16"
"","","","","","","","","","","","preload","3862","2207027","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3863","2207330","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","2207634","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","2208656","0.0-3865.0","1018","house","","","","","","","","","","","","","","perceptual","","","2","729","","","","","322","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3866","2208890","0.0-3866.0","231","6","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","16"
"","","","","","","","","","","","preload","3867","2208892","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","2209196","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","2209498","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","2210589","0.0-3870.0","1086","house","","","","","","","","","","","","","","perceptual","","","2","730","","","","","5","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3871","2210790","0.0-3871.0","198","5","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","17"
"","","","","","","","","","","","preload","3872","2210791","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","2211095","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","2211397","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","2212226","0.0-3875.0","824","phone","","","","","","","","","","","","","","perceptual","","","2","731","","","","","99","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3876","2212892","0.0-3876.0","663","6","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","18"
"","","","","","","","","","","","preload","3877","2212894","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","2213197","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","2213499","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","2214184","0.0-3880.0","680","train","","","","","","","","","","","","","","perceptual","","","2","732","","","","","278","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3881","2215022","0.0-3881.0","835","5","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","19"
"","","","","","","","","","","","preload","3882","2215024","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","2215328","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","2215631","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","2216097","0.0-3885.0","461","knife","","","","","","","","","","","","","","perceptual","","","2","733","","","","","367","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3886","2216341","0.0-3886.0","241","6","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","20"
"","","","","","","","","","","","preload","3887","2216343","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","2216646","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","2216948","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","2217539","0.0-3890.0","585","car","","","","","","","","","","","","","","perceptual","","","2","734","","","","","44","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3891","2217729","0.0-3891.0","186","6","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","21"
"","","","","","","","","","","","preload","3892","2217731","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","2218035","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","2218336","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","2219280","0.0-3895.0","939","train","","","","","","","","","","","","","","perceptual","","","2","735","","","","","180","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3896","2219613","0.0-3896.0","330","2","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","21"
"","","","","","","","","","","","preload","3897","2219615","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","2219918","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3899","2220220","0.0-3899.0","null","null","","","","","","","","","","","","","","stimulus","","","2","736","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3900","2221574","0.0-3900.0","1350","bed","","","","","","","","","","","","","","perceptual","","","2","736","","","","","147","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3901","2221811","0.0-3901.0","233","1","","","","","","","","","","","","","","confidence","","","2","736","","","","","","","","","","22"
"","","","","","","","","","","","preload","3902","2221813","0.0-3902.0","","","","","true","","","","","","","","","","","preload","","","2","737","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3903","2222117","0.0-3903.0","null","null","","","","","","","","","","","","","","fixation","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3904","2222419","0.0-3904.0","null","null","","","","","","","","","","","","","","stimulus","","","2","737","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3905","2223003","0.0-3905.0","580","cat","","","","","","","","","","","","","","perceptual","","","2","737","","","","","284","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3906","2223262","0.0-3906.0","256","7","","","","","","","","","","","","","","confidence","","","2","737","","","","","","","","","","23"
"","","","","","","","","","","","preload","3907","2223264","0.0-3907.0","","","","","true","","","","","","","","","","","preload","","","2","738","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3908","2223568","0.0-3908.0","null","null","","","","","","","","","","","","","","fixation","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3909","2223871","0.0-3909.0","null","null","","","","","","","","","","","","","","stimulus","","","2","738","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3910","2224612","0.0-3910.0","737","car","","","","","","","","","","","","","","perceptual","","","2","738","","","","","70","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3911","2224884","0.0-3911.0","268","5","","","","","","","","","","","","","","confidence","","","2","738","","","","","","","","","","24"
"","","","","","","","","","","","preload","3912","2224886","0.0-3912.0","","","","","true","","","","","","","","","","","preload","","","2","739","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3913","2225191","0.0-3913.0","null","null","","","","","","","","","","","","","","fixation","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3914","2225494","0.0-3914.0","null","null","","","","","","","","","","","","","","stimulus","","","2","739","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3915","2226135","0.0-3915.0","637","bridge","","","","","","","","","","","","","","perceptual","","","2","739","","","","","226","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3916","2226438","0.0-3916.0","300","3","","","","","","","","","","","","","","confidence","","","2","739","","","","","","","","","","24"
"","","","","","","","","","","","preload","3917","2226440","0.0-3917.0","","","","","true","","","","","","","","","","","preload","","","2","740","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3918","2226744","0.0-3918.0","null","null","","","","","","","","","","","","","","fixation","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3919","2227047","0.0-3919.0","null","null","","","","","","","","","","","","","","stimulus","","","2","740","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3920","2228124","0.0-3920.0","1073","house","","","","","","","","","","","","","","perceptual","","","2","740","","","","","26","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3921","2228876","0.0-3921.0","750","4","","","","","","","","","","","","","","confidence","","","2","740","","","","","","","","","","25"
"","","","","","","","","","","","preload","3922","2228877","0.0-3922.0","","","","","true","","","","","","","","","","","preload","","","2","741","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3923","2229180","0.0-3923.0","null","null","","","","","","","","","","","","","","fixation","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3924","2229481","0.0-3924.0","null","null","","","","","","","","","","","","","","stimulus","","","2","741","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3925","2230023","0.0-3925.0","540","car","","","","","","","","","","","","","","perceptual","","","2","741","","","","","61","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3926","2230462","0.0-3926.0","437","3","","","","","","","","","","","","","","confidence","","","2","741","","","","","","","","","","26"
"","","","","","","","","","","","preload","3927","2230463","0.0-3927.0","","","","","true","","","","","","","","","","","preload","","","2","742","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3928","2230765","0.0-3928.0","null","null","","","","","","","","","","","","","","fixation","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3929","2231067","0.0-3929.0","null","null","","","","","","","","","","","","","","stimulus","","","2","742","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3930","2231921","0.0-3930.0","852","train","","","","","","","","","","","","","","perceptual","","","2","742","","","","","168","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3931","2232916","0.0-3931.0","993","4","","","","","","","","","","","","","","confidence","","","2","742","","","","","","","","","","26"
"","","","","","","","","","","","preload","3932","2232918","0.0-3932.0","","","","","true","","","","","","","","","","","preload","","","2","743","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3933","2233221","0.0-3933.0","null","null","","","","","","","","","","","","","","fixation","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3934","2233522","0.0-3934.0","null","null","","","","","","","","","","","","","","stimulus","","","2","743","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3935","2234189","0.0-3935.0","665","train","","","","","","","","","","","","","","perceptual","","","2","743","","","","","274","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3936","2234720","0.0-3936.0","528","3","","","","","","","","","","","","","","confidence","","","2","743","","","","","","","","","","27"
"","","","","","","","","","","","preload","3937","2234722","0.0-3937.0","","","","","true","","","","","","","","","","","preload","","","2","744","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3938","2235026","0.0-3938.0","null","null","","","","","","","","","","","","","","fixation","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3939","2235330","0.0-3939.0","null","null","","","","","","","","","","","","","","stimulus","","","2","744","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3940","2235906","0.0-3940.0","571","car","","","","","","","","","","","","","","perceptual","","","2","744","","","","","209","flower","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3941","2236201","0.0-3941.0","292","1","","","","","","","","","","","","","","confidence","","","2","744","","","","","","","","","","27"
"","","","","","","","","","","","preload","3942","2236204","0.0-3942.0","","","","","true","","","","","","","","","","","preload","","","2","745","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3943","2236508","0.0-3943.0","null","null","","","","","","","","","","","","","","fixation","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3944","2236811","0.0-3944.0","null","null","","","","","","","","","","","","","","stimulus","","","2","745","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3945","2237487","0.0-3945.0","671","car","","","","","","","","","","","","","","perceptual","","","2","745","","","","","68","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3946","2237844","0.0-3946.0","354","1","","","","","","","","","","","","","","confidence","","","2","745","","","","","","","","","","28"
"","","","","","","","","","","","preload","3947","2237846","0.0-3947.0","","","","","true","","","","","","","","","","","preload","","","2","746","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3948","2238149","0.0-3948.0","null","null","","","","","","","","","","","","","","fixation","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3949","2238451","0.0-3949.0","null","null","","","","","","","","","","","","","","stimulus","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3950","2239024","0.0-3950.0","568","knife","","","","","","","","","","","","","","perceptual","","","2","746","","","","","111","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3951","2239958","0.0-3951.0","931","3","","","","","","","","","","","","","","confidence","","","2","746","","","","","","","","","","28"
"","","","","","","","","","","","preload","3952","2239960","0.0-3952.0","","","","","true","","","","","","","","","","","preload","","","2","747","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3953","2240264","0.0-3953.0","null","null","","","","","","","","","","","","","","fixation","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3954","2240567","0.0-3954.0","null","null","","","","","","","","","","","","","","stimulus","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3955","2241437","0.0-3955.0","865","elephant","","","","","","","","","","","","","","perceptual","","","2","747","","","","","65","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3956","2242025","0.0-3956.0","585","3","","","","","","","","","","","","","","confidence","","","2","747","","","","","","","","","","28"
"","","","","","","","","","","","preload","3957","2242027","0.0-3957.0","","","","","true","","","","","","","","","","","preload","","","2","748","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3958","2242330","0.0-3958.0","null","null","","","","","","","","","","","","","","fixation","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3959","2242633","0.0-3959.0","null","null","","","","","","","","","","","","","","stimulus","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3960","2243792","0.0-3960.0","1155","cat","","","","","","","","","","","","","","perceptual","","","2","748","","","","","38","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3961","2244554","0.0-3961.0","759","1","","","","","","","","","","","","","","confidence","","","2","748","","","","","","","","","","28"
"","","","","","","","","","","","preload","3962","2244557","0.0-3962.0","","","","","true","","","","","","","","","","","preload","","","2","749","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3963","2244860","0.0-3963.0","null","null","","","","","","","","","","","","","","fixation","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3964","2245163","0.0-3964.0","null","null","","","","","","","","","","","","","","stimulus","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3965","2245976","0.0-3965.0","808","car","","","","","","","","","","","","","","perceptual","","","2","749","","","","","346","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3966","2246499","0.0-3966.0","520","1","","","","","","","","","","","","","","confidence","","","2","749","","","","","","","","","","28"
"","","","","","","","","","","","html-button-response","3967","2247844","0.0-3967.0","1342","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 28 out of 50 trials correct in this block.<br><br>You have completed 94% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3968","2248847","0.0-3968.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 4/4 ","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","preload","3969","2248848","0.0-3969.0","","","","","true","","","","","","","","","","","preload","","","2","750","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3970","2249153","0.0-3970.0","null","null","","","","","","","","","","","","","","fixation","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3971","2249455","0.0-3971.0","null","null","","","","","","","","","","","","","","stimulus","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3972","2250081","0.0-3972.0","622","car","","","","","","","","","","","","","","perceptual","","","2","750","","","","","182","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3973","2250405","0.0-3973.0","321","1","","","","","","","","","","","","","","confidence","","","2","750","","","","","","","","","","0"
"","","","","","","","","","","","preload","3974","2250407","0.0-3974.0","","","","","true","","","","","","","","","","","preload","","","2","751","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3975","2250710","0.0-3975.0","null","null","","","","","","","","","","","","","","fixation","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3976","2251012","0.0-3976.0","null","null","","","","","","","","","","","","","","stimulus","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3977","2251885","0.0-3977.0","868","house","","","","","","","","","","","","","","perceptual","","","2","751","","","","","19","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3978","2252375","0.0-3978.0","487","4","","","","","","","","","","","","","","confidence","","","2","751","","","","","","","","","","1"
"","","","","","","","","","","","preload","3979","2252377","0.0-3979.0","","","","","true","","","","","","","","","","","preload","","","2","752","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3980","2252682","0.0-3980.0","null","null","","","","","","","","","","","","","","fixation","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3981","2252984","0.0-3981.0","null","null","","","","","","","","","","","","","","stimulus","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3982","2253787","0.0-3982.0","798","phone","","","","","","","","","","","","","","perceptual","","","2","752","","","","","117","phone","10","1","1",""
