"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3946","3817528","0.0-3946.0","624","10","","","","","","","","","","","","","","confidence","","","2","745","","","","","","","","","","31"
"","","","","","","","","","","","preload","3947","3817529","0.0-3947.0","","","","","true","","","","","","","","","","","preload","","","2","746","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3948","3817832","0.0-3948.0","null","null","","","","","","","","","","","","","","fixation","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3949","3818134","0.0-3949.0","null","null","","","","","","","","","","","","","","stimulus","","","2","746","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3950","3819516","0.0-3950.0","1380","car","","","","","","","","","","","","","","perceptual","","","2","746","","","","","102","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3951","3820141","0.0-3951.0","623","1","","","","","","","","","","","","","","confidence","","","2","746","","","","","","","","","","31"
"","","","","","","","","","","","preload","3952","3820141","0.0-3952.0","","","","","true","","","","","","","","","","","preload","","","2","747","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3953","3820444","0.0-3953.0","null","null","","","","","","","","","","","","","","fixation","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3954","3820746","0.0-3954.0","null","null","","","","","","","","","","","","","","stimulus","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3955","3821688","0.0-3955.0","940","elephant","","","","","","","","","","","","","","perceptual","","","2","747","","","","","292","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3956","3822449","0.0-3956.0","759","10","","","","","","","","","","","","","","confidence","","","2","747","","","","","","","","","","31"
"","","","","","","","","","","","preload","3957","3822450","0.0-3957.0","","","","","true","","","","","","","","","","","preload","","","2","748","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3958","3822753","0.0-3958.0","null","null","","","","","","","","","","","","","","fixation","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3959","3823055","0.0-3959.0","null","null","","","","","","","","","","","","","","stimulus","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3960","3823715","0.0-3960.0","658","car","","","","","","","","","","","","","","perceptual","","","2","748","","","","","190","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3961","3824316","0.0-3961.0","600","1","","","","","","","","","","","","","","confidence","","","2","748","","","","","","","","","","31"
"","","","","","","","","","","","preload","3962","3824317","0.0-3962.0","","","","","true","","","","","","","","","","","preload","","","2","749","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3963","3824620","0.0-3963.0","null","null","","","","","","","","","","","","","","fixation","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3964","3824922","0.0-3964.0","null","null","","","","","","","","","","","","","","stimulus","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3965","3826873","0.0-3965.0","1949","train","","","","","","","","","","","","","","perceptual","","","2","749","","","","","241","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3966","3827354","0.0-3966.0","479","10","","","","","","","","","","","","","","confidence","","","2","749","","","","","","","","","","32"
"","","","","","","","","","","","html-button-response","3967","3831351","0.0-3967.0","3996","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 32 out of 50 trials correct in this block.<br><br>You have completed 94% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3968","3832354","0.0-3968.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 4/4 ","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","preload","3969","3832354","0.0-3969.0","","","","","true","","","","","","","","","","","preload","","","2","750","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3970","3832657","0.0-3970.0","null","null","","","","","","","","","","","","","","fixation","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3971","3832959","0.0-3971.0","null","null","","","","","","","","","","","","","","stimulus","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3972","3833999","0.0-3972.0","1037","flower","","","","","","","","","","","","","","perceptual","","","2","750","","","","","228","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3973","3834881","0.0-3973.0","880","10","","","","","","","","","","","","","","confidence","","","2","750","","","","","","","","","","1"
"","","","","","","","","","","","preload","3974","3834882","0.0-3974.0","","","","","true","","","","","","","","","","","preload","","","2","751","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3975","3835185","0.0-3975.0","null","null","","","","","","","","","","","","","","fixation","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3976","3835488","0.0-3976.0","null","null","","","","","","","","","","","","","","stimulus","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3977","3837013","0.0-3977.0","1523","knife","","","","","","","","","","","","","","perceptual","","","2","751","","","","","370","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3978","3837805","0.0-3978.0","791","10","","","","","","","","","","","","","","confidence","","","2","751","","","","","","","","","","2"
"","","","","","","","","","","","preload","3979","3837806","0.0-3979.0","","","","","true","","","","","","","","","","","preload","","","2","752","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3980","3838109","0.0-3980.0","null","null","","","","","","","","","","","","","","fixation","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3981","3838411","0.0-3981.0","null","null","","","","","","","","","","","","","","stimulus","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3982","3840612","0.0-3982.0","2199","knife","","","","","","","","","","","","","","perceptual","","","2","752","","","","","19","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3983","3841357","0.0-3983.0","743","10","","","","","","","","","","","","","","confidence","","","2","752","","","","","","","","","","2"
"","","","","","","","","","","","preload","3984","3841358","0.0-3984.0","","","","","true","","","","","","","","","","","preload","","","2","753","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3985","3841661","0.0-3985.0","null","null","","","","","","","","","","","","","","fixation","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3986","3841963","0.0-3986.0","null","null","","","","","","","","","","","","","","stimulus","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3987","3846795","0.0-3987.0","4830","car","","","","","","","","","","","","","","perceptual","","","2","753","","","","","201","flower","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3988","3847661","0.0-3988.0","864","1","","","","","","","","","","","","","","confidence","","","2","753","","","","","","","","","","2"
"","","","","","","","","","","","preload","3989","3847662","0.0-3989.0","","","","","true","","","","","","","","","","","preload","","","2","754","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3990","3847964","0.0-3990.0","null","null","","","","","","","","","","","","","","fixation","","","2","754","","","","","","","","","",""
